category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
toplists,Driedubbel,Jack,Woordenschat,33cUVhk7pCVlkq6UWj1GIZ,My Life,spotify:track:33cUVhk7pCVlkq6UWj1GIZ,144630,48,0.0369,0.507,0.711,0.45,94.62700000000001,0.0,2,1,0.32899999999999996,-8.199,0.308
toplists,Onderscheiding,"Glades,Mula B",Woordenschat,6dWiq4WXKWbjcHHZeOhxOy,Problematico,spotify:track:6dWiq4WXKWbjcHHZeOhxOy,166857,53,0.121,0.8420000000000001,0.9420000000000001,0.5920000000000001,105.014,0.0,7,1,0.248,-3.855,0.321
toplists,DODO vs. CHIP CHARLEZ,"DODO,Chip Charlez",Woordenschat,07HAjE1hzfrBX7VphLVJyx,DODO vs. CHIP CHARLEZ,spotify:track:07HAjE1hzfrBX7VphLVJyx,150391,42,0.41,0.674,0.598,0.6559999999999999,97.554,0.0,11,0,0.0744,-8.757,0.431
toplists,Betterdayz,"Tony Tony,Hef",Woordenschat,76Rgyy2ufjm7k8rZEp6hER,Betterdayz,spotify:track:76Rgyy2ufjm7k8rZEp6hER,157664,53,0.21899999999999997,0.828,0.7440000000000001,0.0895,137.095,0.00268,2,1,0.162,-5.893,0.192
toplists,Majin Bouz,"Bartofso,3robi,Mula B",Woordenschat,5Thqaj7W2YgpWNixvUclH6,Extreem (feat. 3robi & Mula B),spotify:track:5Thqaj7W2YgpWNixvUclH6,159139,65,0.0189,0.905,0.621,0.316,122.066,6.500000000000001e-05,7,1,0.12300000000000001,-6.17,0.14300000000000002
toplists,Rolling Stone,Ares,Woordenschat,0eeV7QVE21VsprJHl1kFou,Rolling Stone,spotify:track:0eeV7QVE21VsprJHl1kFou,171000,52,0.165,0.7070000000000001,0.489,0.485,160.059,0.0,2,0,0.122,-10.526,0.38799999999999996
toplists,93,"Boef,JoeyAK,Sevn Alias,Young Ellens",Woordenschat,036HGg6Bs7n15m99zcnPwZ,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",spotify:track:036HGg6Bs7n15m99zcnPwZ,212830,55,0.0955,0.579,0.8140000000000001,0.735,139.904,0.0,6,1,0.109,-6.984,0.42
toplists,No Love,Memphis Depay,Woordenschat,4bC3QVzob2GGiLbZIylJYQ,No Love,spotify:track:4bC3QVzob2GGiLbZIylJYQ,215156,64,0.138,0.7340000000000001,0.496,0.579,127.99700000000001,9.08e-05,4,0,0.12300000000000001,-9.341000000000001,0.0764
toplists,93,"Boef,Lijpe",Woordenschat,3ELaEOpbAaXnahwApLkUvR,Terug Naar Toen (feat. Lijpe),spotify:track:3ELaEOpbAaXnahwApLkUvR,200795,55,0.237,0.76,0.711,0.504,96.759,0.0,11,0,0.21,-6.721,0.418
toplists,Moeiteloos,"Fresku,Shadi",Woordenschat,454LCk4qyC1WaC4GVUqbXr,Moeiteloos,spotify:track:454LCk4qyC1WaC4GVUqbXr,246952,54,0.792,0.878,0.4,0.0726,94.012,5.91e-05,4,0,0.114,-10.577,0.16
toplists,9 tot 5,Massief,Woordenschat,0oQXy8DvpCCMpXJyk4pN8I,9 tot 5,spotify:track:0oQXy8DvpCCMpXJyk4pN8I,118286,46,0.361,0.8059999999999999,0.6659999999999999,0.353,139.994,0.0167,1,1,0.14300000000000002,-8.48,0.213
toplists,Kwalijke Zaak,"Fatah,Lijpe",Woordenschat,0rkH09nZFXWyFmSwLsPEtm,Links of Rechts,spotify:track:0rkH09nZFXWyFmSwLsPEtm,187326,63,0.58,0.545,0.44,0.467,94.04700000000001,0.0,5,1,0.106,-11.538,0.306
toplists,93 (Deluxe Version),Boef,Woordenschat,6BXhsaZP5HUcO6A3Kyoe3o,Moeilijke Som,spotify:track:6BXhsaZP5HUcO6A3Kyoe3o,175876,61,0.281,0.7290000000000001,0.679,0.514,189.655,0.0,11,0,0.0951,-6.832000000000001,0.48100000000000004
toplists,Francis (Deluxe),"Frenna,Yxng Bane,Sevn Alias",Woordenschat,0vNGIfbfrEX21HigNDXMID,Ze Loevt,spotify:track:0vNGIfbfrEX21HigNDXMID,151920,67,0.0071400000000000005,0.9309999999999999,0.616,0.7070000000000001,123.057,0.0,5,0,0.126,-6.811,0.151
toplists,ASTROWORLD,Travis Scott,Viral Hits,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,spotify:track:2xLMifQCjDGFmkHkpNLD9h,312820,94,0.00513,0.8340000000000001,0.73,0.446,155.00799999999998,0.0,8,1,0.124,-3.714,0.222
toplists,W O R K I N M E,Quavo,Viral Hits,33tNYw9oMtSkGe27NpgS64,WORKIN ME,spotify:track:33tNYw9oMtSkGe27NpgS64,169620,78,0.182,0.79,0.629,0.267,170.023,7.06e-06,8,1,0.33799999999999997,-4.055,0.142
toplists,Start The Par-dee,"Chef BRD,Lil Yachty,Donny Osmond",Viral Hits,5emxmatKn3KSz3R9iuiLU8,Start The Par-dee,spotify:track:5emxmatKn3KSz3R9iuiLU8,146273,51,0.0322,0.777,0.561,0.521,128.07299999999998,1.57e-06,8,1,0.182,-6.183,0.0927
toplists,Aura,"Ozuna,Manuel Turizo",Viral Hits,48zFZh27QU5qsrBjn4C2FA,Vaina Loca,spotify:track:48zFZh27QU5qsrBjn4C2FA,176133,88,0.315,0.754,0.805,0.555,93.98299999999999,0.0,6,1,0.203,-4.249,0.0752
toplists,Eastside (with Halsey & Khalid),"benny blanco,Halsey,Khalid",Viral Hits,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,173800,91,0.555,0.56,0.68,0.319,89.391,0.0,6,0,0.11599999999999999,-7.648,0.321
toplists,Thunderclouds,"Sia,Diplo,Labrinth,LSD",Viral Hits,5a8RPWgKSmcGBGcffmIrUi,Thunderclouds,spotify:track:5a8RPWgKSmcGBGcffmIrUi,187027,48,0.0085,0.691,0.716,0.507,112.035,9.06e-06,7,1,0.263,-5.985,0.0351
toplists,Spotify Singles,Old Dominion,Viral Hits,1kTugNMVMbaQep1srMua2q,Bad At Love - Recorded at Sound Stage Studios Nashville,spotify:track:1kTugNMVMbaQep1srMua2q,181000,60,0.292,0.767,0.677,0.591,119.954,0.0,5,1,0.292,-4.668,0.0332
toplists,Play,Dave Grohl,Viral Hits,3ATAV8kiC5wg7U0eSMHlQp,Play,spotify:track:3ATAV8kiC5wg7U0eSMHlQp,1355938,57,0.000308,0.19699999999999998,0.8370000000000001,0.136,186.44299999999998,0.752,9,1,0.102,-8.958,0.0626
toplists,Be Alright,Dean Lewis,Viral Hits,3EPXxR3ImUwfayaurPi3cm,Be Alright,spotify:track:3EPXxR3ImUwfayaurPi3cm,196373,92,0.6970000000000001,0.5529999999999999,0.586,0.44299999999999995,126.684,0.0,11,1,0.0813,-6.319,0.0362
toplists,Tie Me Down (with Elley Duhé),"Gryffin,Elley Duhé",Viral Hits,4QVS8YCpK71R4FsxSMCjhP,Tie Me Down (with Elley Duhé),spotify:track:4QVS8YCpK71R4FsxSMCjhP,218296,77,0.135,0.5479999999999999,0.8390000000000001,0.314,98.932,0.0,6,1,0.102,-2.371,0.0644
toplists,Beautiful (feat. Camila Cabello),"Bazzi,Camila Cabello",Viral Hits,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),spotify:track:4VUwkH455At9kENOfzTqmF,180000,89,0.34600000000000003,0.638,0.7170000000000001,0.249,100.027,0.0,2,1,0.105,-4.7219999999999995,0.0337
toplists,¿Qué Tiene?,Ximena Sariñana,Viral Hits,2vNDq5XAoF4Gl4hfY7aacS,¿Qué Tiene?,spotify:track:2vNDq5XAoF4Gl4hfY7aacS,177273,65,0.629,0.708,0.534,0.7040000000000001,87.90700000000001,0.00462,10,0,0.094,-7.622999999999999,0.159
toplists,Queen,Nicki Minaj,Viral Hits,6Poyf51k7W3NKnsGwAI90B,Barbie Dreams,spotify:track:6Poyf51k7W3NKnsGwAI90B,279867,73,0.313,0.855,0.787,0.7020000000000001,88.00299999999999,0.0,8,0,0.19399999999999998,-4.1339999999999995,0.33399999999999996
toplists,FEFE (feat. Nicki Minaj & Murda Beatz),"6ix9ine,Nicki Minaj,Murda Beatz",Viral Hits,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),spotify:track:2E124GmJRnBJuXbTb4cPUB,179405,60,0.08800000000000001,0.9309999999999999,0.387,0.376,125.978,0.0,1,1,0.136,-9.127,0.41200000000000003
toplists,L A M B T A L K,Quavo,Viral Hits,3nmfktGzQJe0B77Ilcce1o,LAMB TALK,spotify:track:3nmfktGzQJe0B77Ilcce1o,172441,66,0.14,0.9109999999999999,0.597,0.315,142.036,0.0,11,0,0.11599999999999999,-6.517,0.273
toplists,Mo Bamba,Sheck Wes,Viral Hits,3QybPutx0Tjk472bBKjNWn,Mo Bamba,spotify:track:3QybPutx0Tjk472bBKjNWn,180898,39,0.268,0.738,0.629,0.319,146.067,0.00114,6,0,0.163,-4.882,0.0495
toplists,No Brainer,"DJ Khaled,Justin Bieber,Quavo,Chance the Rapper",Viral Hits,5WvAo7DNuPRmk4APhdPzi8,No Brainer,spotify:track:5WvAo7DNuPRmk4APhdPzi8,260000,84,0.0733,0.552,0.76,0.639,135.702,0.0,0,1,0.0865,-4.706,0.342
toplists,LIFE'S A TRIP,Trippie Redd,Viral Hits,4mHgYpuGHu99Mw69E83CP2,Taking A Walk,spotify:track:4mHgYpuGHu99Mw69E83CP2,121680,80,0.68,0.767,0.5379999999999999,0.34299999999999997,81.031,0.0,0,0,0.192,-6.044,0.052000000000000005
toplists,Drew Barrymore,Bryce Vine,Viral Hits,0OgGn1ofaj55l2PcihQQGV,Drew Barrymore,spotify:track:0OgGn1ofaj55l2PcihQQGV,190472,78,0.493,0.763,0.5720000000000001,0.25,151.93,0.00118,11,0,0.106,-7.312,0.0595
toplists,You Say,Lauren Daigle,Viral Hits,72b0ANL1ZiV71OiZRs0Lny,You Say,spotify:track:72b0ANL1ZiV71OiZRs0Lny,274693,31,0.669,0.494,0.637,0.1,147.924,0.0,5,1,0.0882,-6.381,0.0333
toplists,Crazy Rich Asians (Original Motion Picture Soundtrack),Kina Grannis,Viral Hits,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,spotify:track:7uuEfUMuPeQ7RlSWa0cES2,201933,77,0.905,0.266,0.0596,0.14300000000000002,181.74,7.070000000000001e-05,0,1,0.132,-18.515,0.0363
toplists,Queen,"Nicki Minaj,Labrinth,Eminem",Viral Hits,38TgLPNHsPzgqri5G4SPun,Majesty (with Labrinth & feat. Eminem),spotify:track:38TgLPNHsPzgqri5G4SPun,295653,69,0.313,0.81,0.73,0.568,157.003,0.0,11,0,0.105,-5.209,0.223
toplists,Better ft. BlocBoy JB & Vory,"Chantel Jeffries,BlocBoy JB,Vory",Viral Hits,45wselE9lcQ48i2GbAETWx,Better,spotify:track:45wselE9lcQ48i2GbAETWx,193507,57,0.664,0.812,0.498,0.723,119.936,6.459999999999998e-05,5,0,0.156,-5.9510000000000005,0.21600000000000003
toplists,Magic In The Hamptons (feat. Lil Yachty),"Social House,Lil Yachty",Viral Hits,2Yer0p7uB2lVBUAtANuuQp,Magic In The Hamptons (feat. Lil Yachty),spotify:track:2Yer0p7uB2lVBUAtANuuQp,164640,77,0.66,0.769,0.479,0.8029999999999999,96.051,0.0,1,1,0.0914,-5.3389999999999995,0.0385
toplists,Mala Mía,Maluma,Viral Hits,62o8KoI44JfN7aYxgTnPvh,Mala Mía,spotify:track:62o8KoI44JfN7aYxgTnPvh,183753,84,0.31,0.7490000000000001,0.752,0.9009999999999999,180.049,0.0,6,1,0.23199999999999998,-4.883,0.345
toplists,I'm Not Sorry,"Hardwell,Mike Williams",mint,4huh5oqBz9RkgpzAkyuEAs,I'm Not Sorry,spotify:track:4huh5oqBz9RkgpzAkyuEAs,186094,37,0.11699999999999999,0.65,0.8190000000000001,0.35100000000000003,128.09,0.0,4,1,0.0772,-3.8110000000000004,0.0551
toplists,Sahara Love,"Above & Beyond,Zoë Johnston,Seven Lions",mint,6KjTXwntv8paBCL3El9TnV,Sahara Love - Seven Lions Remix,spotify:track:6KjTXwntv8paBCL3El9TnV,322893,55,0.0418,0.275,0.659,0.149,144.908,4.15e-05,6,0,0.079,-5.631,0.039
toplists,White Lies,M-22,mint,2UkF0EWfh0T90ScJzGqnD1,White Lies,spotify:track:2UkF0EWfh0T90ScJzGqnD1,176378,68,0.000156,0.42700000000000005,0.9159999999999999,0.688,123.539,5.37e-06,4,0,0.154,-3.716,0.11599999999999999
toplists,Mama (feat. Ellie Goulding) [Tiësto’s Big Room Remix],"Clean Bandit,Ellie Goulding,Tiësto",mint,3Mong1BzxMKwTZ0SbfLdcQ,Mama (feat. Ellie Goulding) - Tiësto’s Big Room Remix,spotify:track:3Mong1BzxMKwTZ0SbfLdcQ,156168,61,0.0207,0.684,0.95,0.436,125.97399999999999,1.25e-06,1,0,0.105,-2.588,0.0809
toplists,Save Me Tonight,ARTY,mint,1nufXiTCTTAeJfO9hLHvO8,Save Me Tonight,spotify:track:1nufXiTCTTAeJfO9hLHvO8,170079,72,0.0113,0.55,0.899,0.408,125.85,9.65e-05,5,0,0.13699999999999998,-3.284,0.0458
toplists,Fire In My Soul,"Oliver Heldens,Shungudzo",mint,0M0FvSNRZmDz0Z769rewlI,Fire In My Soul,spotify:track:0M0FvSNRZmDz0Z769rewlI,175254,73,0.20600000000000002,0.5920000000000001,0.977,0.496,126.178,0.000103,6,1,0.0703,-3.389,0.312
toplists,Better When You're Gone,"David Guetta,Brooks,Loote",mint,4Tvw0lweq9l2JPQKFbpbBQ,Better When You're Gone,spotify:track:4Tvw0lweq9l2JPQKFbpbBQ,192402,85,0.0635,0.647,0.795,0.409,127.992,0.0,1,0,0.188,-3.548,0.0372
toplists,High On Life (feat. Bonn),"Martin Garrix,Bonn",mint,4ut5G4rgB1ClpMTMfjoIuy,High On Life (feat. Bonn),spotify:track:4ut5G4rgB1ClpMTMfjoIuy,230762,83,0.0129,0.414,0.486,0.368,128.03799999999998,0.0,6,0,0.111,-6.431,0.0311
toplists,Giant (with Rag'n'Bone Man) [Robin Schulz Remix],"Calvin Harris,Rag'n'Bone Man,Robin Schulz",mint,6TgLQJ87xq6adrAU6HzaTW,Giant (with Rag'n'Bone Man) - Robin Schulz Remix,spotify:track:6TgLQJ87xq6adrAU6HzaTW,193297,72,0.0634,0.544,0.88,0.491,126.06,0.0159,1,0,0.45299999999999996,-4.917,0.245
toplists,Losing It,FISHER,mint,05LvE6ySn6hEcHdAJ7N19z,Losing It,spotify:track:05LvE6ySn6hEcHdAJ7N19z,248036,39,0.00182,0.76,0.9640000000000001,0.6409999999999999,125.0,0.7,2,1,0.0974,-5.843999999999999,0.0576
toplists,Sell Out,"Marshmello,SVDDEN DEATH",mint,0e9yz3Fz7Nn6I5E4XBP8no,Sell Out,spotify:track:0e9yz3Fz7Nn6I5E4XBP8no,192000,74,0.0125,0.605,0.963,0.42,145.013,0.7879999999999999,3,0,0.434,0.634,0.0681
toplists,Chase The Sun,"Hardwell,Dannic,Kelli-Leigh",mint,18vGqlZqxpAwlepFrqIkOG,Chase The Sun,spotify:track:18vGqlZqxpAwlepFrqIkOG,183281,67,0.0184,0.496,0.919,0.177,127.962,4.03e-05,11,0,0.33799999999999997,-3.667,0.0497
toplists,Ring The Alarm,"Nicky Romero,David Guetta",mint,2D5Fi0jgFCo2kWJ84wAxWb,Ring The Alarm,spotify:track:2D5Fi0jgFCo2kWJ84wAxWb,170495,67,0.0004,0.568,0.968,0.313,125.99799999999999,0.397,7,1,0.0954,-3.772,0.109
toplists,Breathe (feat. Jem Cooke),"CamelPhat,Cristoph,Jem Cooke",mint,6TR0FGw4zhlGbQALN065AI,Breathe (feat. Jem Cooke),spotify:track:6TR0FGw4zhlGbQALN065AI,194233,76,0.00646,0.595,0.877,0.081,125.015,0.0879,9,0,0.39799999999999996,-7.414,0.0442
toplists,EDM O’ CLOCK,"TV Noise,Dillon Francis",mint,3MckdkpumOZiX2efM3B266,EDM O' CLOCK,spotify:track:3MckdkpumOZiX2efM3B266,148571,65,0.00159,0.805,0.895,0.196,126.042,0.124,1,1,0.44,-3.5269999999999997,0.109
toplists,No Sleep (feat. Bonn),"Martin Garrix,Bonn",mint,1ahVFh0ViDZr8LvkEVlq3B,No Sleep (feat. Bonn),spotify:track:1ahVFh0ViDZr8LvkEVlq3B,207095,84,0.129,0.44,0.635,0.327,128.13299999999998,0.0,11,1,0.121,-6.385,0.0326
toplists,Forever Young,"Jack Wins,Amy Grace",mint,6IbTS0IujM8YVkismBljXT,Forever Young,spotify:track:6IbTS0IujM8YVkismBljXT,159324,60,0.00425,0.534,0.956,0.625,123.964,0.0118,7,1,0.722,-2.801,0.0427
toplists,KNOCK,Stafford Brothers,mint,6FZeriWMXd5ciTN7GvC0od,KNOCK,spotify:track:6FZeriWMXd5ciTN7GvC0od,154687,65,0.0114,0.7559999999999999,0.9420000000000001,0.21100000000000002,128.092,0.000123,11,0,0.28300000000000003,-3.051,0.15
toplists,WOW,Tiësto,mint,4gxukDJiwApNEgVIh4pHgT,WOW,spotify:track:4gxukDJiwApNEgVIh4pHgT,148125,58,0.00116,0.601,0.99,0.192,127.958,0.52,6,1,0.124,-3.016,0.337
toplists,Nobody Else,Axwell,mint,7g2WfNLkwj6QeYmXleHUvi,Nobody Else,spotify:track:7g2WfNLkwj6QeYmXleHUvi,237097,71,0.0008609999999999999,0.664,0.8,0.318,123.994,0.163,1,1,0.0832,-6.587000000000001,0.0448
toplists,Praise You (Purple Disco Machine Remix),"Fatboy Slim,Purple Disco Machine",mint,6LCrqs85q61pfZCXYvW63B,Praise You - Purple Disco Machine Remix,spotify:track:6LCrqs85q61pfZCXYvW63B,230163,65,0.048,0.813,0.7809999999999999,0.8109999999999999,120.99,0.284,1,1,0.0577,-5.763999999999999,0.0341
toplists,For You,Vincent,mint,0Flg5X9pz1HsF7sVw1BMcM,Breathe 2.0,spotify:track:0Flg5X9pz1HsF7sVw1BMcM,196714,54,0.41100000000000003,0.627,0.603,0.498,139.869,0.0,4,1,0.14400000000000002,-7.983,0.11
toplists,7,"Black Coffee,David Guetta,Delilah Montagu",mint,6lXPxNJVBoIRUitMJZw64Y,Drive (feat. Delilah Montagu),spotify:track:6lXPxNJVBoIRUitMJZw64Y,186093,14,0.0016300000000000002,0.711,0.8290000000000001,0.435,118.021,0.0125,11,0,0.0809,-7.37,0.037000000000000005
toplists,Face My Fears,"Hikaru Utada,Skrillex",mint,0CALOqrkXAE7WB2nyIATLk,Face My Fears - English Version,spotify:track:0CALOqrkXAE7WB2nyIATLk,222013,76,0.0105,0.628,0.7509999999999999,0.44,159.965,0.0,1,0,0.11900000000000001,-7.041,0.0991
toplists,Better Together,Boston Bun,mint,5TFNLwaVqrBUAU0lwxUVoH,Better Together,spotify:track:5TFNLwaVqrBUAU0lwxUVoH,217008,50,0.000408,0.622,0.7959999999999999,0.41,124.976,0.00011200000000000001,5,1,0.135,-4.5569999999999995,0.19699999999999998
toplists,Up All Night,"R3HAB,MOTi,Fiora",mint,5RugEn59RTnWE4IM4uBaC9,Up All Night,spotify:track:5RugEn59RTnWE4IM4uBaC9,161905,72,0.017,0.6779999999999999,0.9159999999999999,0.41200000000000003,125.944,0.0008759999999999999,2,0,0.27699999999999997,-3.344,0.12
toplists,Tight,"Kaskade,Madge",mint,1CnMonW2jPjo4OvGEw6esf,Tight,spotify:track:1CnMonW2jPjo4OvGEw6esf,188188,67,0.0146,0.877,0.857,0.8220000000000001,124.015,0.015,1,0,0.0569,-3.74,0.126
toplists,Body (Dzeko Remix),"Loud Luxury,Brando,Dzeko",mint,4RgDgaohkG08f630ZT9QKc,Body - Dzeko Remix,spotify:track:4RgDgaohkG08f630ZT9QKc,165714,65,0.00812,0.653,0.946,0.653,125.96600000000001,0.000207,5,0,0.126,-3.7569999999999997,0.0556
toplists,Panic Room,"Au/Ra,CamelPhat",mint,3MkuFR7t25mu7Iscp6GGiV,Panic Room,spotify:track:3MkuFR7t25mu7Iscp6GGiV,214483,72,0.0259,0.578,0.883,0.255,122.98700000000001,0.0706,10,1,0.11800000000000001,-6.422999999999999,0.0298
toplists,Easy Boy,"GATTÜSO,Liquid Todd",mint,2SPoL0khkn8lcyE4krvzPx,Easy Boy,spotify:track:2SPoL0khkn8lcyE4krvzPx,205975,67,0.0144,0.617,0.9590000000000001,0.134,127.036,0.024,11,1,0.121,-3.08,0.048
toplists,Grapevine,Tiësto,mint,6EXl6ZF6rXm6qCsKeizJ1b,Grapevine,spotify:track:6EXl6ZF6rXm6qCsKeizJ1b,150968,60,0.00514,0.7140000000000001,0.828,0.20800000000000002,124.03399999999999,0.154,3,1,0.32,-4.663,0.0598
toplists,Illusions EP,"QUIX,Jaden Michaels",mint,7ew2yVscivQRemp0MPPWtS,Giving Up (feat. Jaden Michaels),spotify:track:7ew2yVscivQRemp0MPPWtS,249987,63,0.0447,0.484,0.8059999999999999,0.41700000000000004,145.127,4.48e-05,10,0,0.33299999999999996,-6.095,0.127
toplists,Apple Juice (feat. Carla Monroe) [MOTi Remix],"SLATIN,Carla Monroe,MOTi",mint,6fIgsZFtGXiIvxb2Y6oCc7,Apple Juice (feat. Carla Monroe) - MOTi Remix,spotify:track:6fIgsZFtGXiIvxb2Y6oCc7,138750,68,0.00196,0.6709999999999999,0.91,0.413,128.036,0.0316,0,1,0.171,-3.6210000000000004,0.1
toplists,Get Up EP,RetroVision,mint,2GaCZk6EZBMv2H54GbUUMm,Found You,spotify:track:2GaCZk6EZBMv2H54GbUUMm,206667,35,0.0451,0.6990000000000001,0.9129999999999999,0.20199999999999999,126.035,0.434,6,0,0.955,-2.639,0.0485
toplists,A Moment Apart (Deluxe Edition),ODESZA,mint,1cEDPbmrlhoVK1h6BLwBYS,Loyal,spotify:track:1cEDPbmrlhoVK1h6BLwBYS,207827,62,0.005229999999999999,0.49700000000000005,0.925,0.262,139.961,0.7809999999999999,2,1,0.222,-4.489,0.0745
toplists,Bvulgari,Daddy's Groove,mint,7rEOUR7AmXcgd32WG5duJh,Bvulgari,spotify:track:7rEOUR7AmXcgd32WG5duJh,156511,67,0.0187,0.733,0.9440000000000001,0.385,122.98899999999999,0.7509999999999999,8,0,0.17300000000000001,-4.676,0.11
toplists,Feel Love,"Feed Me,Rosie Doonan",mint,0Szx8eb4f6dcD1ymSkhUVi,Feel Love,spotify:track:0Szx8eb4f6dcD1ymSkhUVi,336299,62,0.0038200000000000005,0.64,0.701,0.125,127.005,0.00014,6,1,0.0959,-5.251,0.0367
toplists,Pulverturm (Tiësto's Big Room Remix),"Niels Van Gogh,Tiësto",mint,5cNLc9PNhzbGC3DKZeWGSL,Pulverturm - Tiësto's Big Room Remix,spotify:track:5cNLc9PNhzbGC3DKZeWGSL,182000,63,0.009179999999999999,0.682,0.945,0.621,127.98899999999999,0.7120000000000001,11,1,0.138,-3.2439999999999998,0.0587
toplists,Hooked,"MOTi,Sheezan",mint,1kpP1Y5sLWxNVE6qH0GYqH,Hooked,spotify:track:1kpP1Y5sLWxNVE6qH0GYqH,156190,67,0.0744,0.645,0.778,0.405,126.041,1.54e-06,6,0,0.147,-3.7569999999999997,0.275
toplists,Let's Get Ill,"DJ Snake,Mercer",mint,3J5AcWRzmgbq4svZt91l3e,Let's Get Ill,spotify:track:3J5AcWRzmgbq4svZt91l3e,256875,65,0.009000000000000001,0.7040000000000001,0.9890000000000001,0.12300000000000001,127.992,0.0443,8,1,0.0814,-5.079,0.073
toplists,Old Friend (MK Remix),"Elderbrook,MK",mint,2gtiPRRrYyeHrkuvDnDIR5,Old Friend (MK Remix) [Edit],spotify:track:2gtiPRRrYyeHrkuvDnDIR5,203537,59,0.051,0.736,0.738,0.428,123.992,0.0648,10,0,0.22699999999999998,-9.386000000000001,0.0405
toplists,One Reason (feat. Imad Royal & Kiah Victoria) [SNBRN Remix],"Hotel Garuda,SNBRN,Kiah Victoria,Imad Royal",mint,1DpINf15d7sGcnJuBaHtXI,One Reason (feat. Imad Royal & Kiah Victoria) [SNBRN Remix],spotify:track:1DpINf15d7sGcnJuBaHtXI,212683,56,0.00017900000000000001,0.7609999999999999,0.763,0.8270000000000001,122.985,0.258,11,1,0.0395,-6.202999999999999,0.0476
toplists,Take Everything,"Gareth Emery,Emma Hewitt",mint,2L93hpsnJ8scBHIQFZzh1b,Take Everything,spotify:track:2L93hpsnJ8scBHIQFZzh1b,212239,62,0.0234,0.506,0.823,0.405,133.954,0.000916,6,1,0.303,-5.272,0.0424
toplists,Wild Wild Son (Club Mix),"Armin van Buuren,Sam Martin",mint,45Lu4PnbPH7fARZ82nMS3P,Wild Wild Son - Club Mix,spotify:track:45Lu4PnbPH7fARZ82nMS3P,218200,63,0.0013800000000000002,0.526,0.867,0.12,132.106,0.00064,5,0,0.0975,-4.332,0.0659
toplists,Scrub The Ground (feat. DJ Funk),"Chocolate Puma,Tommie Sunshine,DJ Funk",mint,0fbXFYtHPpq5fVNRGjxZrC,Scrub The Ground (feat. DJ Funk),spotify:track:0fbXFYtHPpq5fVNRGjxZrC,168937,60,0.0263,0.7859999999999999,0.887,0.682,126.98200000000001,0.812,11,0,0.33799999999999997,-3.886,0.0518
toplists,Neon Sky,"Feenixpawl,Mikayla",mint,79ep1XDpYKg0goDd3g5uPT,Neon Sky,spotify:track:79ep1XDpYKg0goDd3g5uPT,196615,59,0.341,0.562,0.871,0.35100000000000003,130.043,1.47e-06,0,1,0.35100000000000003,-4.788,0.0646
toplists,Speechless (feat. Erika Sirola),"Robin Schulz,Erika Sirola",mint,1rCcsYnmqbMYdkG7kS9GC5,Speechless (feat. Erika Sirola),spotify:track:1rCcsYnmqbMYdkG7kS9GC5,214942,88,0.0161,0.574,0.728,0.266,125.04700000000001,1.42e-06,1,1,0.0851,-4.777,0.062
toplists,Horizon (Aether Mix),"Andrew Rayel,Lola Blanc,Aether",mint,4NUEjDrw1ZXV1c5dQlEhke,Horizon - Aether Mix,spotify:track:4NUEjDrw1ZXV1c5dQlEhke,185853,49,0.000246,0.56,0.932,0.222,131.952,0.000699,0,1,0.331,-2.687,0.0818
toplists,HUMAN,"Steve Angello,Sam Martin",mint,6xeCQCtG0VVzV69qTiUg21,Nothing Scares Me Anymore,spotify:track:6xeCQCtG0VVzV69qTiUg21,237827,59,0.0402,0.415,0.5720000000000001,0.102,125.915,2.36e-06,7,0,0.0733,-7.792999999999999,0.036000000000000004
toplists,Want Your Body,"Busta K,Casey Conroy",mint,0vvOrppt5qQcyQ0QteVgRF,Want Your Body,spotify:track:0vvOrppt5qQcyQ0QteVgRF,175610,53,0.00807,0.7120000000000001,0.6629999999999999,0.632,123.023,3.3600000000000004e-05,8,1,0.218,-6.0520000000000005,0.0557
toplists,Play,"Jax Jones,Years & Years",mint,29R1IMTTbDDA3VNlk6UEW5,Play,spotify:track:29R1IMTTbDDA3VNlk6UEW5,186240,82,0.0266,0.7709999999999999,0.768,0.607,125.023,1.26e-05,11,0,0.426,-7.773,0.0451
toplists,Step Ahead (feat. Hola Vano),"Liu,Hola Vano",mint,7vw9QSrlrqvdGLAyLSs3EY,Step Ahead (feat. Hola Vano),spotify:track:7vw9QSrlrqvdGLAyLSs3EY,238542,59,0.0222,0.825,0.825,0.578,123.0,2.7899999999999997e-05,9,0,0.22,-3.685,0.18100000000000002
