category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
indie_alt,Rubber Bullets,Clinic,Domino Sound System,5m6mW3lnalek3vhMbiPNGf,Rubber Bullets,spotify:track:5m6mW3lnalek3vhMbiPNGf,146600,32,0.05,0.49,0.469,0.0776,139.156,0.000143,1,1,0.146,-5.388,0.0338
indie_alt,Jumbo’s,Protomartyr,Domino Sound System,6geZTtlllUBUei0ypRehDt,Jumbo’s,spotify:track:6geZTtlllUBUei0ypRehDt,268227,37,0.015,0.293,0.9229999999999999,0.129,128.19,0.7440000000000001,5,1,0.273,-5.3,0.0722
indie_alt,Come Get Me,Stephen Malkmus,Domino Sound System,1oCvmyyWEiRpNUjeyLQnl7,Come Get Me,spotify:track:1oCvmyyWEiRpNUjeyLQnl7,149933,28,0.017,0.5379999999999999,0.8170000000000001,0.34299999999999997,110.066,0.125,11,1,0.6579999999999999,-5.44,0.0307
indie_alt,Lady Solinas,Pottery,Domino Sound System,1Tj1fqHp0hwCVY8wvWk4AH,Lady Solinas,spotify:track:1Tj1fqHp0hwCVY8wvWk4AH,197880,24,0.00164,0.322,0.759,0.42100000000000004,121.335,0.45299999999999996,2,0,0.32899999999999996,-5.517,0.0405
indie_alt,You Had Your Soul with You,The National,Domino Sound System,3AL5QMEkYSlimVnODLLHqT,You Had Your Soul with You,spotify:track:3AL5QMEkYSlimVnODLLHqT,206280,64,0.0194,0.521,0.777,0.276,154.007,0.0958,5,1,0.0866,-5.824,0.0878
indie_alt,Cherry Tree b/w Roses,Sam Evian,Domino Sound System,0uoVNQwwJKGSqYK3yiv53g,Cherry Tree,spotify:track:0uoVNQwwJKGSqYK3yiv53g,244453,35,0.252,0.336,0.47600000000000003,0.134,115.15700000000001,0.0493,1,1,0.115,-8.135,0.031
indie_alt,Corner Store,Sweet Joseph,Domino Sound System,0sR2H36jl1dotU1dUNs0tJ,Corner Store,spotify:track:0sR2H36jl1dotU1dUNs0tJ,274203,34,0.000542,0.473,0.858,0.125,123.62700000000001,0.175,0,0,0.0671,-6.815,0.0419
indie_alt,Withdrawing,DM Stith,Domino Sound System,5KlqMTAwrqvoR5xihmfdOa,Withdrawing,spotify:track:5KlqMTAwrqvoR5xihmfdOa,143599,28,0.38799999999999996,0.418,0.502,0.366,72.91,4.47e-05,2,1,0.245,-7.477,0.0311
indie_alt,Without A Blush,Hatchie,Domino Sound System,1vXdJ010FQ5UnMHjczXJd9,Without A Blush,spotify:track:1vXdJ010FQ5UnMHjczXJd9,298800,45,0.0234,0.516,0.74,0.584,95.00200000000001,0.0148,7,1,0.335,-7.596,0.0283
indie_alt,Willow,"Tindersticks,Robert Pattinson",Domino Sound System,4CYvguDQISEhomCtNkfPCj,Willow,spotify:track:4CYvguDQISEhomCtNkfPCj,323267,45,0.315,0.22399999999999998,0.105,0.0881,138.921,0.563,0,1,0.10300000000000001,-17.451,0.0398
indie_alt,The Route To The Harmonium,James Yorkston,Domino Sound System,0QXmjNPZ52SiDsJ5cpcZ1f,The Irish Wars of Independence,spotify:track:0QXmjNPZ52SiDsJ5cpcZ1f,289773,30,0.34299999999999997,0.345,0.313,0.262,150.208,0.713,9,0,0.10300000000000001,-18.923,0.0332
indie_alt,Taken Boy,Avey Tare,Domino Sound System,17WchqLMuropLZuV1fKAaI,Taken Boy,spotify:track:17WchqLMuropLZuV1fKAaI,221579,39,0.7440000000000001,0.498,0.608,0.21100000000000002,126.15799999999999,0.8490000000000001,3,0,0.158,-9.921,0.0394
indie_alt,B.E.D,"Baxter Dury,Étienne de Crécy,Delilah Holliday",Domino Sound System,0nEOCvajLoEENN3wQMHuXH,Only My Honesty Matters,spotify:track:0nEOCvajLoEENN3wQMHuXH,151053,29,0.0795,0.971,0.332,0.5579999999999999,119.94200000000001,0.387,7,1,0.0671,-9.833,0.0985
indie_alt,In the Capital,Rolling Blackouts Coastal Fever,Domino Sound System,3IQemO6hwDPnWJKB25cF5U,In the Capital,spotify:track:3IQemO6hwDPnWJKB25cF5U,245826,48,0.0015400000000000001,0.247,0.852,0.48100000000000004,81.565,0.57,1,1,0.124,-5.142,0.0397
indie_alt,Houseplants,Squid,Domino Sound System,3Q1Q4dftyBYbcCa0YFIhUD,Houseplants,spotify:track:3Q1Q4dftyBYbcCa0YFIhUD,258130,44,0.00604,0.37,0.968,0.447,165.52,2.8199999999999998e-05,2,1,0.162,-4.84,0.106
indie_alt,Combustion,Pregoblin,Domino Sound System,5SWVXZ8qzsCkhdW41BUeSC,Combustion,spotify:track:5SWVXZ8qzsCkhdW41BUeSC,163236,38,0.0315,0.674,0.743,0.607,109.97200000000001,0.5379999999999999,3,1,0.124,-7.691,0.0327
indie_alt,Floating in a Vacuum,Plastic Mermaids,Domino Sound System,0wRGQZJjGaLQtxeQc2EOIf,Floating in a Vacuum,spotify:track:0wRGQZJjGaLQtxeQc2EOIf,263253,24,0.6609999999999999,0.514,0.698,0.43200000000000005,142.05200000000002,0.0444,2,1,0.387,-8.139,0.039
indie_alt,Noise,Zsela,Domino Sound System,1nWhdD40KXZgvoh8KpnjSJ,Noise,spotify:track:1nWhdD40KXZgvoh8KpnjSJ,240947,40,0.932,0.34299999999999997,0.264,0.156,76.232,0.000554,7,1,0.111,-13.504000000000001,0.0384
indie_alt,Diviner,Hayden Thorpe,Domino Sound System,1T2wviQcGXRFUbVGaHMl9k,Diviner,spotify:track:1T2wviQcGXRFUbVGaHMl9k,203434,53,0.912,0.649,0.187,0.0556,110.96,0.29,6,0,0.111,-16.212,0.0363
indie_alt,UFOF,Big Thief,Domino Sound System,0DZfBeJhOPyjhqoaTkE3kZ,UFOF,spotify:track:0DZfBeJhOPyjhqoaTkE3kZ,188413,58,0.638,0.623,0.613,0.745,147.168,0.5720000000000001,10,0,0.14300000000000002,-9.241,0.0309
indie_alt,Targets & Digits,"Wilma Vritra,Wilma Archer,Pyramid Vritra",Domino Sound System,1AnVz4KyO2WlO96a8ZkkMf,Targets & Digits,spotify:track:1AnVz4KyO2WlO96a8ZkkMf,236667,24,0.441,0.385,0.6509999999999999,0.49200000000000005,144.503,0.0452,9,1,0.0694,-5.332000000000001,0.0907
indie_alt,Flu Shot,Kojaque,Domino Sound System,4VYCpH3TSG1T60Cy2vrH4J,Flu Shot,spotify:track:4VYCpH3TSG1T60Cy2vrH4J,144801,44,0.618,0.579,0.863,0.359,165.953,0.00143,7,1,0.0753,-3.3280000000000003,0.114
indie_alt,Nightcrawler,Pinty,Domino Sound System,2iw2uGi7liE5rIAP7Spreg,Nightcrawler,spotify:track:2iw2uGi7liE5rIAP7Spreg,201285,36,0.414,0.838,0.768,0.703,139.995,0.000169,5,0,0.11199999999999999,-8.738,0.218
indie_alt,Standing on the Corner,Standing On The Corner,Domino Sound System,5FtjaVLEeDfFb9t23hqizi,Girl,spotify:track:5FtjaVLEeDfFb9t23hqizi,327552,41,0.389,0.38,0.635,0.52,116.90700000000001,1.74e-06,9,1,0.521,-6.952999999999999,0.040999999999999995
indie_alt,Guppy,Psymun,Domino Sound System,1W96bWzLQLCRpbym4FXlTL,Guppy,spotify:track:1W96bWzLQLCRpbym4FXlTL,259141,33,0.9209999999999999,0.625,0.395,0.44,81.577,0.429,9,1,0.425,-10.806,0.0638
indie_alt,Make Up Your Own Stories,"Invisible Minds,Howard Hobbs",Domino Sound System,5d81q2sVVGykqVUvoAh18z,The Cut Girl,spotify:track:5d81q2sVVGykqVUvoAh18z,345500,34,0.0397,0.677,0.545,0.67,120.01700000000001,0.0878,6,0,0.49700000000000005,-6.943,0.0316
indie_alt,Rushing the Acid Frat,Stephen Malkmus,Domino Sound System,5F8P7xCT9u7uJnCald5UOX,Rushing the Acid Frat,spotify:track:5F8P7xCT9u7uJnCald5UOX,147013,40,0.000567,0.38799999999999996,0.88,0.574,95.00299999999999,0.00121,2,1,0.0836,-4.717,0.0364
indie_alt,Tip of the Sphere,Cass McCombs,Domino Sound System,7CFkRWYES5INa5J4jrAafp,Prayer For Another Day,spotify:track:7CFkRWYES5INa5J4jrAafp,293916,44,0.715,0.617,0.233,0.327,104.09899999999999,0.335,0,1,0.113,-12.004000000000001,0.0264
indie_alt,One by One,Dana Gavanski,Domino Sound System,2BUroU9j9MxbUFl6zsNVj0,One by One,spotify:track:2BUroU9j9MxbUFl6zsNVj0,207835,19,0.752,0.738,0.33399999999999996,0.34700000000000003,97.01700000000001,7.53e-05,10,1,0.131,-10.915999999999999,0.0293
indie_alt,The Barrel,Aldous Harding,Domino Sound System,5ptT7iorqwpxAtZzVuIei0,The Barrel - Edit,spotify:track:5ptT7iorqwpxAtZzVuIei0,219511,58,0.743,0.738,0.423,0.612,87.066,7.96e-05,11,1,0.11900000000000001,-8.192,0.0332
indie_alt,Anti-Gravity,These New Puritans,Domino Sound System,6ytnLkN6HU4po2oR6URhTq,Anti-Gravity - Edit,spotify:track:6ytnLkN6HU4po2oR6URhTq,219293,31,0.36,0.562,0.654,0.28,160.93200000000002,0.294,6,0,0.113,-10.267000000000001,0.0407
indie_alt,Where I Lay,Heather Woods Broderick,Domino Sound System,2tPud4KQel27scjadxSwHR,Where I Lay,spotify:track:2tPud4KQel27scjadxSwHR,238483,33,0.6679999999999999,0.309,0.466,0.087,123.973,0.0655,9,0,0.223,-8.413,0.0483
indie_alt,Buoys,Panda Bear,Domino Sound System,7ixL6MpXxz95sz7bTUe0dQ,Buoys,spotify:track:7ixL6MpXxz95sz7bTUe0dQ,154467,53,0.21899999999999997,0.489,0.557,0.524,129.489,1.6e-06,8,1,0.0636,-5.148,0.034
indie_alt,A Promise,"The Cinematic Orchestra,Heidi Vogel",Domino Sound System,44Z3p2b8sstJY6VoC9WEAk,A Promise - Edit,spotify:track:44Z3p2b8sstJY6VoC9WEAk,284939,47,0.00801,0.45399999999999996,0.484,0.0469,134.938,0.154,7,0,0.0977,-12.36,0.0345
indie_alt,Free,"SASAMI,Devendra Banhart",Domino Sound System,4KNXi47EbdPTw4K0wV8vU3,Free,spotify:track:4KNXi47EbdPTw4K0wV8vU3,270133,46,0.644,0.46799999999999997,0.304,0.44799999999999995,154.072,0.000321,2,1,0.33799999999999997,-15.405,0.0636
indie_alt,Curls,Bibio,Domino Sound System,3NLm801woJocONz1NmPJZR,Curls,spotify:track:3NLm801woJocONz1NmPJZR,197933,63,0.879,0.49700000000000005,0.348,0.22699999999999998,82.176,0.7959999999999999,9,1,0.722,-10.593,0.0285
indie_alt,Human,Molly Sarlé,Domino Sound System,4uBiUTHSuuRT4CtEoZHz2f,Human,spotify:track:4uBiUTHSuuRT4CtEoZHz2f,234195,42,0.322,0.5539999999999999,0.424,0.708,107.37700000000001,0.363,0,1,0.1,-8.761000000000001,0.0268
indie_alt,Passive with Desire,Choir Boy,Domino Sound System,2Z3vSBzWn3dh9VyEwLJO3j,Dark Room,spotify:track:2Z3vSBzWn3dh9VyEwLJO3j,268183,27,0.685,0.542,0.264,0.21600000000000003,75.024,0.0876,2,1,0.11,-13.333,0.0276
indie_alt,Dead of Night,Orville Peck,Domino Sound System,2jDbbnA9WcgzZpK4m7UEoJ,Dead of Night,spotify:track:2jDbbnA9WcgzZpK4m7UEoJ,239000,40,0.816,0.506,0.565,0.486,100.05,0.47600000000000003,2,1,0.0587,-11.003,0.0521
indie_alt,Tr Pp N,Dwen,Domino Sound System,5o2aCarYIEEHCCmtsz9huB,Tr Pp N,spotify:track:5o2aCarYIEEHCCmtsz9huB,232944,16,0.33399999999999996,0.6629999999999999,0.58,0.461,136.05700000000002,0.29100000000000004,5,0,0.0811,-8.918,0.0425
indie_alt,Big,FONTAINES D.C.,Domino Sound System,5UFDyBRSizZ2AwhAh3paqt,Big,spotify:track:5UFDyBRSizZ2AwhAh3paqt,105516,33,0.0454,0.5,0.9470000000000001,0.966,181.815,0.0,4,1,0.212,-3.602,0.0452
indie_alt,Night Night (Whatever),Wicketkeeper,Domino Sound System,5NLm4sGC9PHwvcHRWnriXr,Night Night (Whatever),spotify:track:5NLm4sGC9PHwvcHRWnriXr,137346,14,5.8599999999999995e-05,0.262,0.7829999999999999,0.318,105.686,0.86,1,0,0.136,-6.736000000000001,0.044000000000000004
indie_alt,Into the Iris,Flat Worms,Domino Sound System,4Ye5KQH1XZ0WXJTJPptYYc,Plastic at Home,spotify:track:4Ye5KQH1XZ0WXJTJPptYYc,178093,27,0.000138,0.17300000000000001,0.895,0.377,183.408,0.0053,9,1,0.355,-6.837000000000001,0.0723
indie_alt,Nérija,Nérija,Domino Sound System,50QDefI1GZPhO5wCaTm6Q7,Pinkham V,spotify:track:50QDefI1GZPhO5wCaTm6Q7,326125,16,0.133,0.466,0.546,0.353,165.261,0.706,0,0,0.11,-5.2829999999999995,0.062
indie_alt,Yusufla,Yusufla,Domino Sound System,6vVR1Qvqn9y8Tfwhg2Jgdb,Knotweed,spotify:track:6vVR1Qvqn9y8Tfwhg2Jgdb,247903,7,0.647,0.373,0.307,0.35600000000000004,171.53799999999998,0.9129999999999999,1,1,0.134,-16.166,0.0391
indie_alt,About The Light,Steve Mason,Domino Sound System,3Cq3L7erY3XTZdpgeyBppI,About the Light,spotify:track:3Cq3L7erY3XTZdpgeyBppI,266800,40,0.0164,0.534,0.664,0.385,145.72299999999998,4.43e-06,4,1,0.102,-5.095,0.0296
indie_alt,Fall into the Sun,Swearin',Domino Sound System,6BqF395VQkLn3k4ND0SSNk,Grow into a Ghost,spotify:track:6BqF395VQkLn3k4ND0SSNk,191493,37,0.0101,0.324,0.9,0.41200000000000003,164.75599999999997,0.294,1,0,0.114,-6.621,0.0789
indie_alt,Only Ever,Thyla,Domino Sound System,2lkXlzJGQCauY44sVGGJ5w,Only Ever - Single Edit,spotify:track:2lkXlzJGQCauY44sVGGJ5w,239667,17,0.0105,0.41600000000000004,0.853,0.276,158.019,3.6099999999999997e-05,9,1,0.34299999999999997,-6.489,0.0389
indie_alt,Gallipoli,Beirut,Domino Sound System,3J53aCv1bxqwe5EkBSqzO5,When I Die,spotify:track:3J53aCv1bxqwe5EkBSqzO5,196009,63,0.0305,0.423,0.612,0.575,112.757,0.9229999999999999,5,1,0.29100000000000004,-7.24,0.0342
indie_alt,Same,Bayonne,Domino Sound System,1sC1vyyd34KLT2y6tiW78v,Same - Single Edit,spotify:track:1sC1vyyd34KLT2y6tiW78v,193072,32,0.7190000000000001,0.535,0.787,0.569,159.969,0.249,0,1,0.10800000000000001,-10.033999999999999,0.0359
indie_alt,Heavy Flowers,Blaudzun,This Is Blaudzun,0Og44wtUXoS6KqH9xlgPCz,Elephants,spotify:track:0Og44wtUXoS6KqH9xlgPCz,214707,32,0.0687,0.5539999999999999,0.773,0.48200000000000004,124.014,0.0733,0,1,0.10800000000000001,-5.718999999999999,0.0307
indie_alt,_UP_,Blaudzun,This Is Blaudzun,41RDvCqJVf8QADOPAZAwO7,_hey now,spotify:track:41RDvCqJVf8QADOPAZAwO7,186651,29,0.157,0.612,0.6940000000000001,0.457,126.052,0.0,0,0,0.122,-7.0,0.0267
indie_alt,Promises of No Man's Land,Blaudzun,This Is Blaudzun,5IaceLtbCqn58g5Vhuh3Hr,Promises of No Man's Land,spotify:track:5IaceLtbCqn58g5Vhuh3Hr,214757,41,0.11599999999999999,0.616,0.846,0.642,123.94,0.00415,7,0,0.243,-6.005,0.028999999999999998
indie_alt,Promises of No Man's Land,Blaudzun,This Is Blaudzun,0nDHeeWnQKFmEWFWMOY4HL,Too Many Hopes for July,spotify:track:0nDHeeWnQKFmEWFWMOY4HL,345783,24,0.00742,0.5720000000000001,0.894,0.619,125.976,0.664,9,0,0.16699999999999998,-5.604,0.027000000000000003
indie_alt,Heavy Flowers,Blaudzun,This Is Blaudzun,3ScbdHfTcqOzF5IGzklO2k,Heavy Flowers,spotify:track:3ScbdHfTcqOzF5IGzklO2k,269027,26,0.738,0.486,0.542,0.196,112.99,0.0138,0,1,0.292,-6.896,0.0271
indie_alt,_UP_,Blaudzun,This Is Blaudzun,4avmcOS67fLeQpsF5flI14,islands_,spotify:track:4avmcOS67fLeQpsF5flI14,238813,28,0.226,0.53,0.647,0.452,144.10399999999998,0.0437,3,1,0.12,-8.92,0.0249
indie_alt,_UP_,Blaudzun,This Is Blaudzun,0i5Gxb7BAk950BOBHMtkt5,_circles,spotify:track:0i5Gxb7BAk950BOBHMtkt5,287453,18,0.0156,0.527,0.7759999999999999,0.516,123.99600000000001,0.0507,9,0,0.154,-8.285,0.0287
indie_alt,Between A Kiss And A Sorry Goodbye (Radio Edit),Blaudzun,This Is Blaudzun,0AHGOBUfo3eAyfdpbbH1Wv,Between A Kiss And A Sorry Goodbye - Radio Edit,spotify:track:0AHGOBUfo3eAyfdpbbH1Wv,194729,21,0.00671,0.633,0.818,0.6709999999999999,121.01100000000001,0.0199,2,1,0.5329999999999999,-7.479,0.0291
indie_alt,Heavy Flowers,Blaudzun,This Is Blaudzun,5lFnxUDUGmkOevGUMRZZzm,Solar,spotify:track:5lFnxUDUGmkOevGUMRZZzm,201547,24,0.7979999999999999,0.711,0.46,0.386,117.95200000000001,0.000178,11,0,0.0993,-9.682,0.0306
indie_alt,Jupiter (Part II),Blaudzun,This Is Blaudzun,0NIjSyW9OTCq9vtn3bFWhN,Mud,spotify:track:0NIjSyW9OTCq9vtn3bFWhN,272613,19,0.00882,0.573,0.823,0.747,155.039,0.3,9,0,0.0498,-7.857,0.0392
indie_alt,_UP_,Blaudzun,This Is Blaudzun,1ETBxgpb86oc69hPaqTJ0F,juno_,spotify:track:1ETBxgpb86oc69hPaqTJ0F,212440,17,0.774,0.635,0.489,0.307,108.001,0.0357,9,0,0.073,-10.697000000000001,0.0258
indie_alt,Blaudzun,Blaudzun,This Is Blaudzun,6nWHNNrjimevdpYTRWXces,Blindspot,spotify:track:6nWHNNrjimevdpYTRWXces,180160,18,0.5870000000000001,0.47600000000000003,0.24,0.105,111.891,9.209999999999999e-05,9,0,0.10099999999999999,-10.949000000000002,0.0289
indie_alt,High as the Sun,HATY HATY,This Is Blaudzun,5JZwabI31G9PA4EQie1WsL,High as the Sun,spotify:track:5JZwabI31G9PA4EQie1WsL,334533,17,0.087,0.745,0.516,0.568,120.995,0.7709999999999999,0,1,0.653,-11.772,0.0343
indie_alt,Jupiter (Part I),Blaudzun,This Is Blaudzun,1kx5pbk00OTVVtsSwggevI,Everything Stops,spotify:track:1kx5pbk00OTVVtsSwggevI,202987,19,0.0782,0.628,0.662,0.313,93.979,0.8440000000000001,9,0,0.0804,-7.138999999999999,0.0242
indie_alt,Seadrift Soundmachine,Blaudzun,This Is Blaudzun,2kqAtTTr2w6sgHzLnXoNdz,Streetcorner Shouter,spotify:track:2kqAtTTr2w6sgHzLnXoNdz,154067,16,0.9109999999999999,0.6890000000000001,0.16399999999999998,0.126,108.07799999999999,1.7199999999999998e-05,0,1,0.156,-11.321,0.0314
indie_alt,Seadrift Soundmachine,Blaudzun,This Is Blaudzun,1TBYI7hkPd0bklnTdYp8PJ,Wolf's Behind the Glass,spotify:track:1TBYI7hkPd0bklnTdYp8PJ,156387,18,0.9520000000000001,0.6779999999999999,0.0978,0.36200000000000004,140.006,2.14e-06,0,1,0.105,-14.618,0.0349
indie_alt,Seadrift Soundmachine,Blaudzun,This Is Blaudzun,4V2OBOnpuTMLO5N80m3S3D,Midnight Room - Prague Version,spotify:track:4V2OBOnpuTMLO5N80m3S3D,200160,17,0.769,0.573,0.33,0.152,116.00399999999999,0.000271,0,0,0.0853,-10.709000000000001,0.0276
indie_alt,Jupiter (Part I),Blaudzun,This Is Blaudzun,1SADZaDj0yerAwdKS4qFI1,Jupiter,spotify:track:1SADZaDj0yerAwdKS4qFI1,218320,21,0.0707,0.652,0.782,0.74,94.086,0.8109999999999999,3,1,0.105,-6.056,0.027000000000000003
indie_alt,Promises of No Man's Land,Blaudzun,This Is Blaudzun,32sga12Ggp0HWQgNA6HOZQ,Euphoria,spotify:track:32sga12Ggp0HWQgNA6HOZQ,209209,31,0.872,0.637,0.525,0.0776,102.965,0.195,9,0,0.111,-13.332,0.0501
indie_alt,Jupiter (Part II),Blaudzun,This Is Blaudzun,0atUpcjxeLj0ZdwS1V5WLE,Press On (Monday's Child),spotify:track:0atUpcjxeLj0ZdwS1V5WLE,185040,26,0.00305,0.726,0.708,0.62,120.071,0.0016300000000000002,9,0,0.172,-7.412999999999999,0.03
indie_alt,Heavy Flowers,Blaudzun,This Is Blaudzun,7FjnmrgYQDfzxWlpKmZ72k,Flame On My Head,spotify:track:7FjnmrgYQDfzxWlpKmZ72k,254773,33,0.812,0.489,0.504,0.221,89.875,0.0867,7,1,0.102,-10.770999999999999,0.0428
indie_alt,Jupiter (Part II),Blaudzun,This Is Blaudzun,2aJ1Bt3rR2LE6mMcHNmIOz,When We Wrote This,spotify:track:2aJ1Bt3rR2LE6mMcHNmIOz,267053,19,0.701,0.568,0.373,0.316,120.12,0.111,7,1,0.139,-10.379000000000001,0.0292
indie_alt,Promises of No Man's Land,Blaudzun,This Is Blaudzun,4zHuOCK70e5PUJeIMxCS0U,Wingbeat,spotify:track:4zHuOCK70e5PUJeIMxCS0U,247007,18,0.563,0.524,0.596,0.13699999999999998,91.949,0.0173,2,1,0.174,-9.046,0.0531
indie_alt,_UP_,Blaudzun,This Is Blaudzun,2lYf1YeD3jxZvcD48wSN7k,_breathe,spotify:track:2lYf1YeD3jxZvcD48wSN7k,244200,22,0.594,0.562,0.602,0.312,89.994,0.28800000000000003,11,1,0.132,-11.725999999999999,0.0287
indie_alt,Heavy Flowers,Blaudzun,This Is Blaudzun,6yMTPSyRddAMRnkjLjWVlg,We Both Know,spotify:track:6yMTPSyRddAMRnkjLjWVlg,233067,23,0.158,0.546,0.7759999999999999,0.748,152.025,7.49e-05,2,0,0.126,-6.579,0.0327
indie_alt,High as the Sun,HATY HATY,This Is Blaudzun,1dzpSJ3neb8Q4fcpVZo2Da,Uptown Angel,spotify:track:1dzpSJ3neb8Q4fcpVZo2Da,361160,13,0.0811,0.767,0.491,0.32899999999999996,117.015,0.929,6,1,0.10300000000000001,-10.315999999999999,0.0423
indie_alt,Heavy Flowers,Blaudzun,This Is Blaudzun,3HImIat4C4cN8wWVHZz7PI,Another Ghost Rocket,spotify:track:3HImIat4C4cN8wWVHZz7PI,282493,20,0.519,0.752,0.6459999999999999,0.958,113.988,0.00023500000000000002,4,0,0.0755,-6.8389999999999995,0.0297
indie_alt,Blaudzun,Blaudzun,This Is Blaudzun,01KJ696nEzZ83UNCHLsxvQ,California,spotify:track:01KJ696nEzZ83UNCHLsxvQ,206307,15,0.49200000000000005,0.294,0.252,0.13,98.365,1.98e-06,7,1,0.188,-12.196,0.028999999999999998
indie_alt,Promises of No Man's Land,Blaudzun,This Is Blaudzun,13YcI2xHwaAP4kW0JJexUZ,Hollow People,spotify:track:13YcI2xHwaAP4kW0JJexUZ,189225,24,0.0071200000000000005,0.55,0.8340000000000001,0.7809999999999999,127.98700000000001,0.0015300000000000001,7,1,0.253,-6.131,0.0276
indie_alt,De Wereld Draait Door Recordings,Blaudzun,This Is Blaudzun,3NqbfxQNwCXjXPDpJzFxll,Shout,spotify:track:3NqbfxQNwCXjXPDpJzFxll,182973,20,0.862,0.589,0.239,0.44799999999999995,98.664,0.0,4,0,0.7070000000000001,-13.804,0.358
indie_alt,_hey now (live at pinkpop),Blaudzun,This Is Blaudzun,7EI8ZQWkSYAgWnjeOiCfiN,_hey now - live at pinkpop,spotify:track:7EI8ZQWkSYAgWnjeOiCfiN,251671,19,0.000297,0.524,0.7709999999999999,0.327,126.03,0.0,8,1,0.662,-3.165,0.0283
indie_alt,Powder Blue,Blaudzun,This Is Blaudzun,5Kr1XBhQH0CW8XNC61Snur,Powder Blue - Radio Edit,spotify:track:5Kr1XBhQH0CW8XNC61Snur,204328,20,0.0025,0.5870000000000001,0.833,0.16399999999999998,132.954,0.16899999999999998,9,0,0.0398,-5.315,0.027000000000000003
indie_alt,Who Took The Wheel,Blaudzun,This Is Blaudzun,3QmJHdYfHOKNyJOKPx0peC,Who Took The Wheel,spotify:track:3QmJHdYfHOKNyJOKPx0peC,233747,13,0.322,0.659,0.48100000000000004,0.588,124.00299999999999,5.59e-06,0,0,0.19399999999999998,-8.11,0.0302
indie_alt,Hunger,Florence + The Machine,Indie Roadtrip,6HJcuxVgYjxcYDnPG0ystc,Hunger,spotify:track:6HJcuxVgYjxcYDnPG0ystc,214667,64,0.53,0.7290000000000001,0.675,0.332,116.016,0.0,2,0,0.0985,-5.62,0.0415
indie_alt,isaac gracie (extended edition),isaac gracie,Indie Roadtrip,0kaSpCetLShpy5h46lzVob,show me love,spotify:track:0kaSpCetLShpy5h46lzVob,197133,57,0.00785,0.511,0.721,0.32899999999999996,81.525,8.85e-05,6,1,0.271,-6.0,0.0303
indie_alt,Cool Like You (Deluxe),Blossoms,Indie Roadtrip,5pVbLYTdihSKd8Kylfhwa7,There's A Reason Why (I Never Returned Your Calls),spotify:track:5pVbLYTdihSKd8Kylfhwa7,222489,66,0.0166,0.493,0.882,0.685,123.985,2.97e-06,11,1,0.188,-5.37,0.046
indie_alt,Eyes Like Pearls,The Coral,Indie Roadtrip,5VKzZR6ywxkMbfZT8wrjBh,Eyes Like Pearls,spotify:track:5VKzZR6ywxkMbfZT8wrjBh,166323,40,0.045,0.519,0.84,0.708,126.038,4.98e-05,7,1,0.23399999999999999,-7.3839999999999995,0.0408
indie_alt,D.I.L.Y.D.,KAWALA,Indie Roadtrip,4CY2KTkH9kh1Nw4wDL9xR5,Do It Like You Do,spotify:track:4CY2KTkH9kh1Nw4wDL9xR5,199275,58,0.24100000000000002,0.653,0.893,0.696,123.994,0.000778,8,0,0.159,-7.654,0.0562
indie_alt,St. Jude Re:Wired,Courteeners,Indie Roadtrip,4iDjOjnCQesGTNUCsPgMLh,Not Nineteen Forever - Re:Wired,spotify:track:4iDjOjnCQesGTNUCsPgMLh,242786,45,0.7879999999999999,0.503,0.39399999999999996,0.271,114.025,0.00195,9,1,0.0963,-9.623,0.0288
indie_alt,isaac gracie (extended edition),isaac gracie,Indie Roadtrip,657eXEUmkrKFiZ5IUqO4Y0,running on empty,spotify:track:657eXEUmkrKFiZ5IUqO4Y0,186973,53,0.0522,0.48700000000000004,0.794,0.525,134.305,0.0,5,1,0.174,-5.131,0.0381
indie_alt,Erratic Cinematic,Gerry Cinnamon,Indie Roadtrip,22OYLngvFWsKsAbJp8TO3H,Sometimes,spotify:track:22OYLngvFWsKsAbJp8TO3H,196600,46,0.0197,0.639,0.6990000000000001,0.96,150.007,0.0,9,1,0.0726,-6.736000000000001,0.0303
indie_alt,High As Hope,Florence + The Machine,Indie Roadtrip,64fzn2ewOdSH57wrxTPGov,Sky Full Of Song,spotify:track:64fzn2ewOdSH57wrxTPGov,226160,67,0.731,0.5329999999999999,0.32,0.29100000000000004,98.036,1.65e-05,8,1,0.154,-8.818999999999999,0.0316
indie_alt,Turn (feat. Dagny),"The Wombats,Dagny",Indie Roadtrip,1mZcISK9iSsDDAMf992LcE,Turn - (feat. Dagny),spotify:track:1mZcISK9iSsDDAMf992LcE,207676,50,0.146,0.58,0.6509999999999999,0.474,104.97399999999999,1.19e-06,1,1,0.133,-7.3660000000000005,0.0359
indie_alt,Let's Go Sunshine,The Kooks,Indie Roadtrip,3Dgm3Eaw7mBjYrGxdZxfjl,No Pressure,spotify:track:3Dgm3Eaw7mBjYrGxdZxfjl,216617,56,0.10300000000000001,0.505,0.674,0.332,120.164,0.0,2,1,0.723,-3.918,0.0304
