category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
country,GIRL...The Bones,Maren Morris,Pop-Co,7g9YrTuImvIkpS9uveKdCO,The Bones,spotify:track:7g9YrTuImvIkpS9uveKdCO,197293,73,0.27899999999999997,0.612,0.57,0.335,77.00399999999999,0.0,11,0,0.0963,-6.642,0.0347
country,Slower,Austin Burke,Pop-Co,0i2qj6IvyogojhQZRoJ80J,Slower,spotify:track:0i2qj6IvyogojhQZRoJ80J,184640,69,0.251,0.6970000000000001,0.531,0.631,99.98,0.000125,2,1,0.0954,-7.141,0.0268
country,Rockin' All Night Long,Adam Hambrick,Pop-Co,6uUbQnzl9J7rOOirRITGjW,Rockin' All Night Long,spotify:track:6uUbQnzl9J7rOOirRITGjW,198775,56,0.11199999999999999,0.526,0.611,0.512,145.925,5.2600000000000005e-05,3,1,0.308,-5.591,0.027000000000000003
country,Telling All My Secrets,Mitchell Tenpenny,Pop-Co,7oyYX44cfa4UiDRuQ2JiAf,Goner,spotify:track:7oyYX44cfa4UiDRuQ2JiAf,195587,51,0.0896,0.614,0.8079999999999999,0.647,103.059,0.000365,6,1,0.0895,-5.22,0.0397
country,Florida Georgia Line,Florida Georgia Line,Pop-Co,4kKgn11J60MHCrfS4AfbIm,Talk You Out Of It,spotify:track:4kKgn11J60MHCrfS4AfbIm,202920,23,0.596,0.652,0.7120000000000001,0.5529999999999999,120.06299999999999,0.0,4,1,0.0814,-4.588,0.0388
country,Flowers,Johnnyswim,Pop-Co,19SwsZTW4slH4bZC1dfBnQ,Bridges,spotify:track:19SwsZTW4slH4bZC1dfBnQ,216316,49,0.053,0.672,0.7879999999999999,0.321,87.964,1.13e-05,1,1,0.11199999999999999,-5.822,0.121
country,Take It From Me,Jordan Davis,Pop-Co,7JK0nPw98vJmgEElMUfg5v,Take It From Me,spotify:track:7JK0nPw98vJmgEElMUfg5v,174255,69,0.0227,0.598,0.893,0.667,100.031,0.0,10,1,0.35200000000000004,-3.136,0.0497
country,Keeping Score (feat. Kelly Clarkson),"Dan + Shay,Kelly Clarkson",Pop-Co,6GPr75fYPSkk4PYMG9Qj1A,Keeping Score (feat. Kelly Clarkson),spotify:track:6GPr75fYPSkk4PYMG9Qj1A,220213,61,0.225,0.5670000000000001,0.622,0.336,135.97,0.0,4,1,0.138,-4.29,0.0317
country,Call Me,Sarah Darling,Pop-Co,4vv1KaOcbfUzgaRnSrSY37,Call Me,spotify:track:4vv1KaOcbfUzgaRnSrSY37,179314,52,0.0166,0.604,0.7390000000000001,0.597,106.00399999999999,5.54e-06,1,0,0.294,-4.543,0.0273
country,Urban Love,Christie Huff,Pop-Co,4Ez9NC93nmYt66wS9FYHxi,Urban Love,spotify:track:4Ez9NC93nmYt66wS9FYHxi,186115,48,0.16,0.474,0.5589999999999999,0.409,149.90200000000002,0.0,0,0,0.0548,-11.335999999999999,0.38
country,Heartbreak,Hunter Hayes,Pop-Co,2nHuAhUwIG29RYVD1zcUX2,Heartbreak,spotify:track:2nHuAhUwIG29RYVD1zcUX2,172640,65,0.195,0.606,0.805,0.725,96.995,8.81e-06,11,1,0.109,-5.399,0.214
country,Don't Threaten Me With A Good Time,"Thomas Rhett,Little Big Town",Pop-Co,640a76CXhbaBqamyiGoQi3,Don’t Threaten Me With A Good Time,spotify:track:640a76CXhbaBqamyiGoQi3,215523,58,0.000654,0.6559999999999999,0.81,0.731,100.96799999999999,0.0,1,1,0.0496,-4.66,0.0376
country,I Don't Know About You,Chris Lane,Pop-Co,31YEIj7d0CNnD6jzvezpzk,I Don't Know About You,spotify:track:31YEIj7d0CNnD6jzvezpzk,207933,17,0.601,0.594,0.8079999999999999,0.73,144.028,0.0,1,1,0.11900000000000001,-5.749,0.0615
country,Heart's Having a Hard Time,Filmore,Pop-Co,4WCDbasKSCy6E2OozyqM9J,Heart's Having a Hard Time,spotify:track:4WCDbasKSCy6E2OozyqM9J,174087,70,0.0332,0.494,0.63,0.287,81.824,0.0,6,1,0.115,-5.037,0.0436
country,Icarus Falls,ZAYN,Pop-Co,40eISiXi4QCcczldH5u0n1,There You Are,spotify:track:40eISiXi4QCcczldH5u0n1,199600,45,0.0257,0.452,0.685,0.305,76.986,0.0,0,0,0.11,-4.828,0.0385
country,Saturday Nights REMIX,"Khalid,Kane Brown",Pop-Co,0W5oXFrxZNBTIS1eMW9Ofz,Saturday Nights REMIX,spotify:track:0W5oXFrxZNBTIS1eMW9Ofz,211103,78,0.633,0.569,0.414,0.35,168.02900000000002,0.0,10,1,0.0916,-8.901,0.0758
country,What We Gonna Do About It,Cale Dodds,Pop-Co,3yplsfpJxafV8aRe1XA7yL,What We Gonna Do About It,spotify:track:3yplsfpJxafV8aRe1XA7yL,163049,59,0.10800000000000001,0.5579999999999999,0.767,0.715,158.019,0.0,4,0,0.0954,-4.561,0.0491
country,GIRL,Maren Morris,Pop-Co,0u3zalSKQIUJ0foEGILmxe,GIRL,spotify:track:0u3zalSKQIUJ0foEGILmxe,250664,76,0.0677,0.44,0.7929999999999999,0.447,143.599,0.0,6,1,0.0788,-3.95,0.0502
country,Eyes On You,Chase Rice,Pop-Co,2u7Nm46dAujcAi5Rw79CJL,Eyes On You,spotify:track:2u7Nm46dAujcAi5Rw79CJL,182493,15,0.32299999999999995,0.606,0.652,0.47600000000000003,97.155,0.0,9,1,0.201,-6.982,0.0281
country,Smoke Clears,Andy Grammer,Pop-Co,39P8VOo0DlQCb4n1g5b3Wp,Smoke Clears,spotify:track:39P8VOo0DlQCb4n1g5b3Wp,177925,57,0.413,0.595,0.81,0.48200000000000004,99.947,0.0,7,1,0.111,-3.665,0.0465
country,Lee Brice,Lee Brice,Pop-Co,56eGOeSsqdg3FLxdo83TwV,Rumor,spotify:track:56eGOeSsqdg3FLxdo83TwV,198440,76,0.7490000000000001,0.655,0.56,0.599,140.975,0.0,9,1,0.115,-6.857,0.0486
country,Sick Boy...This Feeling,"The Chainsmokers,Kelsea Ballerini",Pop-Co,15kQGEy89K8deJcZVFEn0N,This Feeling (feat. Kelsea Ballerini),spotify:track:15kQGEy89K8deJcZVFEn0N,197947,48,0.0558,0.575,0.5710000000000001,0.449,105.04899999999999,0.0,1,1,0.0912,-7.906000000000001,0.0439
country,CRAZYTALK,Mat Kearney,Pop-Co,7zb2TzZwpXuBJutFIqS6lA,Money,spotify:track:7zb2TzZwpXuBJutFIqS6lA,149560,61,0.71,0.74,0.622,0.759,93.985,0.000122,1,0,0.18,-5.492000000000001,0.0306
country,Lady Like,Ingrid Andress,Pop-Co,33UI8dgfkDOf32DWBH1GL0,Lady Like,spotify:track:33UI8dgfkDOf32DWBH1GL0,194787,60,0.212,0.557,0.617,0.155,94.99700000000001,0.0,9,1,0.0934,-5.186,0.032
country,Narrated For You,Alec Benjamin,Pop-Co,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,spotify:track:2qxmye6gAegTMjLKEBoR3d,169354,92,0.74,0.652,0.557,0.483,150.07299999999998,0.0,1,0,0.124,-5.7139999999999995,0.0318
country,Out With A Bang,David Lee Murphy,Country's Greatest Hits:  The '90s,0Xg68XXMRWzKQvD5S6BFvI,Dust On The Bottle,spotify:track:0Xg68XXMRWzKQvD5S6BFvI,224667,68,0.0248,0.737,0.609,0.87,99.98299999999999,4.26e-06,11,1,0.20800000000000002,-11.120999999999999,0.0366
country,Diamond Rio,Diamond Rio,Country's Greatest Hits:  The '90s,7lUE02KHkZM44BZgjCaWRO,Meet In the Middle,spotify:track:7lUE02KHkZM44BZgjCaWRO,198333,67,0.6629999999999999,0.746,0.44299999999999995,0.5539999999999999,91.11,0.0,4,1,0.223,-11.305,0.0359
country,Haunted Heart,Sammy Kershaw,Country's Greatest Hits:  The '90s,3rvVhgG1inZCtQ1Qf0V5SA,She Don't Know She's Beautiful,spotify:track:3rvVhgG1inZCtQ1Qf0V5SA,174627,64,0.35,0.764,0.6459999999999999,0.8859999999999999,116.115,0.0,9,1,0.0823,-9.349,0.0305
country,#1s ... and then some,Brooks & Dunn,Country's Greatest Hits:  The '90s,75QTZG8XFYKb0HQIwgCzNE,Brand New Man,spotify:track:75QTZG8XFYKb0HQIwgCzNE,179304,64,0.0904,0.642,0.762,0.647,127.51299999999999,1.25e-06,7,1,0.10099999999999999,-4.355,0.0451
country,Rhino Hi-Five: John Michael Montgomery,John Michael Montgomery,Country's Greatest Hits:  The '90s,4PkVIBGCoYfGi8MQQS4m7U,Sold (The Grundy County Auction Incident),spotify:track:4PkVIBGCoYfGi8MQQS4m7U,151023,57,0.133,0.7659999999999999,0.8590000000000001,0.828,115.62899999999999,0.0,2,1,0.307,-7.4079999999999995,0.0343
country,Toby Keith,Toby Keith,Country's Greatest Hits:  The '90s,69ku805AjIcFQh0IfkGohf,Should've Been A Cowboy,spotify:track:69ku805AjIcFQh0IfkGohf,211307,32,0.47100000000000003,0.619,0.672,0.6940000000000001,133.40200000000002,3.15e-06,7,1,0.21100000000000002,-7.7860000000000005,0.0356
country,A Thousand Memories,Rhett Akins,Country's Greatest Hits:  The '90s,7riuy1t0Kt3SRgMtFxX0FR,That Ain't My Truck,spotify:track:7riuy1t0Kt3SRgMtFxX0FR,243107,61,0.242,0.64,0.765,0.76,128.954,2.62e-06,7,1,0.147,-8.896,0.0366
country,Love Songs,Trisha Yearwood,Country's Greatest Hits:  The '90s,4EJvW4NHAk7TrIeX44jjXF,She's In Love With The Boy,spotify:track:4EJvW4NHAk7TrIeX44jjXF,245787,63,0.544,0.747,0.8029999999999999,0.746,125.016,3.54e-06,3,1,0.0938,-4.74,0.0307
country,#1s ... and then some,Brooks & Dunn,Country's Greatest Hits:  The '90s,09qzRI951OVkXGCc33gzcT,My Maria,spotify:track:09qzRI951OVkXGCc33gzcT,207772,66,0.06,0.6729999999999999,0.8420000000000001,0.897,125.571,0.00025699999999999996,3,1,0.184,-4.627,0.0365
country,Greatest Hits,John Michael Montgomery,Country's Greatest Hits:  The '90s,0NyMrtH8mUuvtJjEpESn7J,Life's A Dance,spotify:track:0NyMrtH8mUuvtJjEpESn7J,188840,59,0.40299999999999997,0.64,0.5329999999999999,0.652,135.224,0.0,5,1,0.17600000000000002,-9.846,0.0264
country,Strait Out Of The Box,George Strait,Country's Greatest Hits:  The '90s,6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,spotify:track:6iy4PoAuZBMvtrlDX4VxC7,200667,69,0.0717,0.71,0.5379999999999999,0.698,111.50299999999999,3.97e-06,5,1,0.0367,-12.575999999999999,0.0344
country,American Pride,Alabama,Country's Greatest Hits:  The '90s,1N9GGOUf8TQqsaPDByZzEF,I'm in a Hurry (And Don't Know Why),spotify:track:1N9GGOUf8TQqsaPDByZzEF,168640,60,0.198,0.757,0.69,0.867,128.654,0.0,9,1,0.078,-8.645,0.0286
country,Time Marches On,Tracy Lawrence,Country's Greatest Hits:  The '90s,2TIEeLrOQrGnO2D2OeDDJu,Time Marches On,spotify:track:2TIEeLrOQrGnO2D2OeDDJu,185360,62,0.563,0.856,0.517,0.479,118.399,0.000164,6,0,0.14400000000000002,-9.232000000000001,0.0293
country,The Deana Carter Collection,Deana Carter,Country's Greatest Hits:  The '90s,3ODF56f90W3qxDqxHAUi3v,Strawberry Wine,spotify:track:3ODF56f90W3qxDqxHAUi3v,290467,63,0.302,0.5579999999999999,0.435,0.19899999999999998,122.385,0.0,1,1,0.0351,-6.812,0.0264
country,The Woman In Me,Shania Twain,Country's Greatest Hits:  The '90s,0pdfN7nOHMYmKykzu1cyfm,Any Man Of Mine,spotify:track:0pdfN7nOHMYmKykzu1cyfm,246760,68,0.207,0.5920000000000001,0.725,0.784,78.235,0.0,8,1,0.14800000000000002,-8.698,0.0412
country,Blue Clear Sky,George Strait,Country's Greatest Hits:  The '90s,59MIR30ATtW8kTaX3SCpq0,Blue Clear Sky,spotify:track:59MIR30ATtW8kTaX3SCpq0,174867,61,0.285,0.6559999999999999,0.787,0.7559999999999999,124.01,2.13e-05,4,1,0.278,-6.571000000000001,0.03
country,#1s ... and then some,Brooks & Dunn,Country's Greatest Hits:  The '90s,3EUl8M6SzxZl03NPkB8mUd,Neon Moon,spotify:track:3EUl8M6SzxZl03NPkB8mUd,263500,68,0.5539999999999999,0.7020000000000001,0.632,0.457,102.404,0.0,9,1,0.127,-6.507999999999999,0.0247
country,Greatest Hits,John Anderson,Country's Greatest Hits:  The '90s,5pd09tZmcXpyaXcuzs1p7J,Straight Tequila Night,spotify:track:5pd09tZmcXpyaXcuzs1p7J,172756,57,0.13699999999999998,0.638,0.6609999999999999,0.46399999999999997,109.26799999999999,0.0,9,1,0.245,-10.134,0.0341
country,Greatest Hits - From The Beginning,Travis Tritt,Country's Greatest Hits:  The '90s,0RdMBceHhBJLqNjObk1NPP,Here's A Quarter [Call Someone Who Cares],spotify:track:0RdMBceHhBJLqNjObk1NPP,152640,63,0.196,0.654,0.537,0.597,112.43700000000001,0.0,7,1,0.11900000000000001,-8.067,0.0257
country,I'm Alright,Jo Dee Messina,Country's Greatest Hits:  The '90s,5FxgRnXBHMM0q4stwqrjjM,Bye-Bye,spotify:track:5FxgRnXBHMM0q4stwqrjjM,200960,59,0.183,0.644,0.868,0.642,134.38,0.0,10,1,0.322,-3.98,0.0464
country,Greatest Hits,Joe Diffie,Country's Greatest Hits:  The '90s,2ZXsvL9DO2MPv43Ay1IxgR,John Deere Green,spotify:track:2ZXsvL9DO2MPv43Ay1IxgR,273000,62,0.15,0.685,0.8170000000000001,0.768,130.41,0.0,2,1,0.242,-5.683,0.0298
country,Always Never The Same,George Strait,Country's Greatest Hits:  The '90s,1TanmIWbaUj5NVwJ3k4XPd,Write This Down,spotify:track:1TanmIWbaUj5NVwJ3k4XPd,219600,63,0.11,0.7190000000000001,0.687,0.6809999999999999,123.87799999999999,2.14e-05,3,1,0.28600000000000003,-7.494,0.027999999999999997
country,Ricochet,Ricochet,Country's Greatest Hits:  The '90s,7itHyuODr4R7Fdz454zn3F,Daddy's Money,spotify:track:7itHyuODr4R7Fdz454zn3F,182462,53,0.18899999999999997,0.698,0.861,0.941,134.726,0.0,2,1,0.0602,-4.756,0.0289
country,The Essentials: Travis Tritt,Travis Tritt,Country's Greatest Hits:  The '90s,2Vgdge1IJBTdU3NItPa1dB,I'm Gonna Be Somebody - Remastered,spotify:track:2Vgdge1IJBTdU3NItPa1dB,245267,52,0.14800000000000002,0.561,0.659,0.5539999999999999,76.49,9.93e-06,7,1,0.106,-6.7010000000000005,0.0267
country,I'm Alright,Jo Dee Messina,Country's Greatest Hits:  The '90s,2g0BAZVaLlK8GeTVzF6hQ6,Lesson In Leavin',spotify:track:2g0BAZVaLlK8GeTVzF6hQ6,220200,59,0.273,0.612,0.804,0.841,80.771,0.0,7,1,0.311,-7.275,0.0543
country,On The Other Hand - All The Number Ones,Randy Travis,Country's Greatest Hits:  The '90s,52erNkfUKv34u02CjcHOPj,If I Didn't Have You,spotify:track:52erNkfUKv34u02CjcHOPj,186747,53,0.16399999999999998,0.674,0.578,0.961,172.498,0.0,4,1,0.10300000000000001,-10.919,0.0663
country,Carrying Your Love With Me,George Strait,Country's Greatest Hits:  The '90s,7puxIVNdj5nsBJk43zM3bH,Carrying Your Love With Me,spotify:track:7puxIVNdj5nsBJk43zM3bH,232427,63,0.235,0.63,0.473,0.35700000000000004,138.218,0.0,10,1,0.0589,-10.526,0.0269
country,#1s ... and then some,Brooks & Dunn,Country's Greatest Hits:  The '90s,7Fq9RwQxSn3kW85PrDUf0M,Boot Scootin' Boogie,spotify:track:7Fq9RwQxSn3kW85PrDUf0M,198020,65,0.22,0.6559999999999999,0.8170000000000001,0.862,130.446,0.0,11,0,0.306,-4.296,0.0435
country,The Very Best Of Travis Tritt,Travis Tritt,Country's Greatest Hits:  The '90s,1UEKaf3j6eXeNbySz761lc,Take It Easy - 2006 Remastered Version,spotify:track:1UEKaf3j6eXeNbySz761lc,213707,54,0.0116,0.632,0.8759999999999999,0.738,140.967,0.0,7,1,0.0537,-5.21,0.0276
country,I'm Alright,Jo Dee Messina,Country's Greatest Hits:  The '90s,0MjT9xQqJrQlNrkWKZgFbQ,I'm Alright,spotify:track:0MjT9xQqJrQlNrkWKZgFbQ,199040,64,0.191,0.6759999999999999,0.733,0.591,98.234,0.0,0,1,0.192,-7.745,0.0294
country,Wide Open Spaces,Dixie Chicks,Country's Greatest Hits:  The '90s,6cjwec9ii5uLK7CDfPBYt1,Wide Open Spaces,spotify:track:6cjwec9ii5uLK7CDfPBYt1,223832,64,0.5770000000000001,0.563,0.544,0.602,179.351,0.0,4,1,0.128,-6.102,0.0306
country,Greatest Hits,John Michael Montgomery,Country's Greatest Hits:  The '90s,2P9Cn8LEt0mK0WD6iCYokP,Be My Baby Tonight,spotify:track:2P9Cn8LEt0mK0WD6iCYokP,170533,52,0.226,0.634,0.774,0.927,156.828,2.1600000000000003e-05,9,1,0.397,-7.651,0.0384
country,A Lot About Livin' (And A Little 'Bout Love),Alan Jackson,Country's Greatest Hits:  The '90s,59kHPbwyyCApYA8RQQEuXm,Chattahoochee,spotify:track:59kHPbwyyCApYA8RQQEuXm,148160,66,0.36200000000000004,0.606,0.706,0.8190000000000001,174.533,0.0,0,1,0.16,-9.665,0.0379
country,All I Want,Tim McGraw,Country's Greatest Hits:  The '90s,3IvcWWehbBcBR4YZxlGM9R,"I Like It, I Love It",spotify:track:3IvcWWehbBcBR4YZxlGM9R,205707,65,0.0196,0.643,0.961,0.96,124.027,0.0,0,1,0.948,-5.297999999999999,0.0315
country,Best Of/20th Century,Reba McEntire,Country's Greatest Hits:  The '90s,1ecIqo8pOc8S6y3l80iGxd,Fancy,spotify:track:1ecIqo8pOc8S6y3l80iGxd,296320,61,0.24600000000000002,0.674,0.542,0.49700000000000005,94.988,0.0,4,1,0.0735,-10.078,0.0904
country,The Very Best Of Tracy Lawrence,Tracy Lawrence,Country's Greatest Hits:  The '90s,5qqA8yKkea4fP0fPVpYCbE,Sticks And Stones,spotify:track:5qqA8yKkea4fP0fPVpYCbE,216707,58,0.597,0.644,0.667,0.41200000000000003,125.86,0.0,7,1,0.12,-5.7410000000000005,0.0306
country,Out With A Bang,David Lee Murphy,Country's Greatest Hits:  The '90s,57IEs29xqMQaAkjQ8iQuI0,Party Crowd,spotify:track:57IEs29xqMQaAkjQ8iQuI0,198440,54,0.0358,0.779,0.633,0.7,127.167,0.0,7,1,0.0901,-11.642999999999999,0.0305
country,34 Number Ones,Alan Jackson,Country's Greatest Hits:  The '90s,26iYJEimPCE0ozDlpj0UFN,Livin' On Love,spotify:track:26iYJEimPCE0ozDlpj0UFN,228733,58,0.163,0.705,0.669,0.6729999999999999,118.539,3.41e-06,9,1,0.0966,-5.974,0.0262
country,Not A Moment Too Soon,Tim McGraw,Country's Greatest Hits:  The '90s,1fYypIR0kaFzaSRbzvtjl9,Indian Outlaw,spotify:track:1fYypIR0kaFzaSRbzvtjl9,182120,58,0.0364,0.664,0.7390000000000001,0.759,110.101,4.99e-05,9,1,0.282,-7.229,0.0415
country,For My Broken Heart,Reba McEntire,Country's Greatest Hits:  The '90s,2MiXC2LfpsoeUP5RvMGEQ3,The Night The Lights Went Out In Georgia,spotify:track:2MiXC2LfpsoeUP5RvMGEQ3,257267,60,0.526,0.591,0.513,0.36,86.06299999999999,4.5e-06,7,0,0.10400000000000001,-11.587,0.0858
country,Souvenirs,Vince Gill,Country's Greatest Hits:  The '90s,70TsRbycWfabtevnripyRu,Don't Let Our Love Start Slippin' Away,spotify:track:70TsRbycWfabtevnripyRu,223533,56,0.445,0.745,0.71,0.664,113.214,0.00022200000000000003,3,1,0.32299999999999995,-9.429,0.0304
country,Greatest Hits,Joe Diffie,Country's Greatest Hits:  The '90s,3QvOV1QYPPre7gjppKyeON,Pickup Man,spotify:track:3QvOV1QYPPre7gjppKyeON,216693,61,0.434,0.7090000000000001,0.757,0.852,140.664,0.0,7,1,0.336,-7.006,0.0408
country,Top 10,Clay Walker,Country's Greatest Hits:  The '90s,707ayNK8mQkl7VcsyEWMh4,If I Could Make A Living,spotify:track:707ayNK8mQkl7VcsyEWMh4,132413,48,0.18,0.598,0.777,0.873,156.053,0.0,5,1,0.285,-6.751,0.0321
country,Everywhere,Tim McGraw,Country's Greatest Hits:  The '90s,2op0kDNARK2VHWHntEeH4g,Just To See You Smile,spotify:track:2op0kDNARK2VHWHntEeH4g,215173,63,0.127,0.49200000000000005,0.823,0.7020000000000001,94.34200000000001,0.0,6,1,0.0523,-8.526,0.0297
country,Greatest Hits And Then Some,Aaron Tippin,Country's Greatest Hits:  The '90s,4RGa1ZQK9FxkNB9z9UHrjU,You've Got to Stand for Something,spotify:track:4RGa1ZQK9FxkNB9z9UHrjU,182160,61,0.188,0.544,0.5770000000000001,0.456,83.47200000000001,0.0,4,1,0.11,-9.842,0.0343
country,Wide Open Spaces,Dixie Chicks,Country's Greatest Hits:  The '90s,69m9WDPBvemwujQwdONslk,There's Your Trouble,spotify:track:69m9WDPBvemwujQwdONslk,193065,57,0.48100000000000004,0.737,0.8690000000000001,0.898,126.62799999999999,0.0,2,1,0.308,-5.433,0.0267
country,No Ordinary Man,Tracy Byrd,Country's Greatest Hits:  The '90s,3Q9t1A12iUemHTAWnH7PjD,Watermelon Crawl,spotify:track:3Q9t1A12iUemHTAWnH7PjD,181973,63,0.17,0.778,0.701,0.9640000000000001,136.733,0.0,0,1,0.128,-9.327,0.0285
country,One Step At A Time,George Strait,Country's Greatest Hits:  The '90s,5dMJFsGH8e1XfPOAUyfZGS,True,spotify:track:5dMJFsGH8e1XfPOAUyfZGS,214000,46,0.27,0.591,0.679,0.386,115.346,0.00041799999999999997,7,1,0.131,-4.893,0.0255
country,Everywhere,Tim McGraw,Country's Greatest Hits:  The '90s,0nDjzA4kns1QOWPXuOn6Xw,Where The Green Grass Grows,spotify:track:0nDjzA4kns1QOWPXuOn6Xw,201600,61,0.198,0.479,0.698,0.6729999999999999,159.69899999999998,0.0,7,1,0.126,-7.914,0.0277
country,Greatest Hits,Trisha Yearwood,Country's Greatest Hits:  The '90s,7b05yUcjnxPDUhWNL4nE3K,XXX's And OOO's (An American Girl),spotify:track:7b05yUcjnxPDUhWNL4nE3K,167840,48,0.17800000000000002,0.706,0.728,0.696,125.79799999999999,0.0,0,1,0.2,-5.726,0.0323
country,Past The Point Of Rescue,Hal Ketchum,Country's Greatest Hits:  The '90s,7uLQTOxQ3nwwoHuxwt2AHJ,Small Town Saturday Night,spotify:track:7uLQTOxQ3nwwoHuxwt2AHJ,177987,59,0.218,0.627,0.6970000000000001,0.9329999999999999,154.086,0.0,8,1,0.0733,-6.61,0.0266
country,I Will Stand,Kenny Chesney,Country's Greatest Hits:  The '90s,4l8u5h7OjkZo2UmyUoeKYJ,She's Got It All,spotify:track:4l8u5h7OjkZo2UmyUoeKYJ,205093,56,0.09300000000000001,0.7090000000000001,0.8109999999999999,0.735,132.72799999999998,1.0800000000000002e-05,7,1,0.1,-6.603,0.0323
country,Blue Clear Sky,George Strait,Country's Greatest Hits:  The '90s,3wGoIFHqCl36tu9Ne3guos,Carried Away,spotify:track:3wGoIFHqCl36tu9Ne3guos,202467,56,0.696,0.573,0.5,0.301,136.753,0.00132,8,1,0.11,-7.247999999999999,0.0298
country,Greatest Hits,Martina McBride,Country's Greatest Hits:  The '90s,2jOkuPweyFcDBBBF8ZW8Zr,Independence Day,spotify:track:2jOkuPweyFcDBBBF8ZW8Zr,206093,53,0.275,0.693,0.6829999999999999,0.748,118.38799999999999,0.000101,9,1,0.0954,-4.575,0.0292
country,The Essential *NSYNC,"Alabama,*NSYNC",Country's Greatest Hits:  The '90s,4R3BvvUm5fe8SCPs6287dY,God Must Have Spent a Little More Time on You,spotify:track:4R3BvvUm5fe8SCPs6287dY,278440,48,0.11199999999999999,0.607,0.507,0.275,84.93799999999999,0.0,10,1,0.10300000000000001,-8.294,0.0242
country,The Essential Brooks & Dunn,Brooks & Dunn,Country's Greatest Hits:  The '90s,7K1a1MSYYqTgPofuGD6ctM,She's Not the Cheatin' Kind,spotify:track:7K1a1MSYYqTgPofuGD6ctM,201427,52,0.203,0.679,0.779,0.703,110.557,0.0,9,1,0.21899999999999997,-5.124,0.0334
country,Everywhere We Go,Kenny Chesney,Country's Greatest Hits:  The '90s,2HmMklpgK8vGCpJmPpz1yG,How Forever Feels,spotify:track:2HmMklpgK8vGCpJmPpz1yG,188200,55,0.0986,0.723,0.674,0.61,124.9,1.83e-05,7,1,0.27899999999999997,-7.4270000000000005,0.0297
country,Blue Clear Sky,George Strait,Country's Greatest Hits:  The '90s,7yQMZQeiSKnvEgimeGPVhi,I Can Still Make Cheyenne,spotify:track:7yQMZQeiSKnvEgimeGPVhi,256067,58,0.6809999999999999,0.578,0.381,0.315,109.516,0.000314,3,1,0.096,-10.141,0.0271
country,Come On Over,Shania Twain,Country's Greatest Hits:  The '90s,2lvJIKJYyV9gkQVN1NoSMg,"Honey, I'm Home",spotify:track:2lvJIKJYyV9gkQVN1NoSMg,213200,57,0.12,0.645,0.747,0.815,80.28699999999999,0.0,4,1,0.135,-5.747000000000001,0.0888
country,Greatest Hits,Diamond Rio,Country's Greatest Hits:  The '90s,4LSolq1CjLOVnya9zb0pU1,How Your Love Makes Me Feel,spotify:track:4LSolq1CjLOVnya9zb0pU1,245400,47,0.35100000000000003,0.612,0.787,0.5770000000000001,140.91,0.0,0,1,0.065,-8.119,0.0313
country,20th Century Masters: The Millennium Collection: Best of Mark Chesnutt,Mark Chesnutt,Country's Greatest Hits:  The '90s,1vFyOiwgezbBMIFtT4t0it,It's A Little Too Late,spotify:track:1vFyOiwgezbBMIFtT4t0it,163307,47,0.337,0.515,0.872,0.8190000000000001,172.981,0.0,9,1,0.09,-9.533,0.0479
country,Greatest Hits,Confederate Railroad,Country's Greatest Hits:  The '90s,5c15axZrDZtzqYsomtEwTz,Trashy Women,spotify:track:5c15axZrDZtzqYsomtEwTz,195707,49,0.0468,0.636,0.8240000000000001,0.872,142.553,0.0,9,1,0.139,-5.535,0.0344
country,Greatest Hits,John Michael Montgomery,Country's Greatest Hits:  The '90s,6MnDkyb3VstTCT9ELxjfeE,I Love The Way You Love Me,spotify:track:6MnDkyb3VstTCT9ELxjfeE,241307,51,0.63,0.447,0.319,0.24600000000000002,162.109,1.35e-06,8,1,0.106,-10.732000000000001,0.0264
country,Collection,Wynonna,Country's Greatest Hits:  The '90s,52PGtJuGEFNVOnRdLac1Av,No One Else On Earth,spotify:track:52PGtJuGEFNVOnRdLac1Av,255400,50,0.188,0.775,0.861,0.9640000000000001,98.649,4.2000000000000004e-06,0,1,0.19899999999999998,-7.1129999999999995,0.0295
country,16 Biggest Hits,Alan Jackson,Country's Greatest Hits:  The '90s,1A0I5aiVZRwecRlbQcweBh,Gone Country,spotify:track:1A0I5aiVZRwecRlbQcweBh,259893,59,0.131,0.6809999999999999,0.7190000000000001,0.637,125.729,1.65e-06,7,1,0.113,-5.917999999999999,0.0248
country,I'm From The Country,Tracy Byrd,Country's Greatest Hits:  The '90s,5Lwc3DTWzX6JaW2x2PZezt,I'm From The Country - Single Version,spotify:track:5Lwc3DTWzX6JaW2x2PZezt,213973,57,0.24600000000000002,0.6779999999999999,0.893,0.9590000000000001,129.579,0.0,2,1,0.268,-3.95,0.0452
country,Hard Workin' Man,Brooks & Dunn,Country's Greatest Hits:  The '90s,51uGoXB3PbXLyeH0aPGo7H,Hard Workin' Man,spotify:track:51uGoXB3PbXLyeH0aPGo7H,178493,54,0.33299999999999996,0.6920000000000001,0.77,0.731,151.51,1.17e-06,0,1,0.0552,-9.361,0.0369
