category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
desi,Diljit Hits Paggwala Munda,Diljit Dosanjh,This Is Diljit Dosanjh,1qnokw81gocFf5D397kIki,"Ju Think (From ""Ambarsariya"")",spotify:track:1qnokw81gocFf5D397kIki,148537,30,0.27699999999999997,0.705,0.887,0.619,175.93599999999998,0.0,5,0,0.16899999999999998,-2.086,0.0661
desi,Best of Punjabi Superstar Diljit Dosanjh,Diljit Dosanjh,This Is Diljit Dosanjh,1sPu6Tfpdk5nksIKixMTJ6,"Ak 47 - From ""Hero Naam Yaad Rakhi""",spotify:track:1sPu6Tfpdk5nksIKixMTJ6,190934,32,0.111,0.753,0.76,0.664,78.006,0.0,7,0,0.129,-5.757999999999999,0.113
desi,Best of Punjabi Superstar Diljit Dosanjh,Diljit Dosanjh,This Is Diljit Dosanjh,6iFKuT3vqpWcKKnAVRwIoU,"Channo - From ""Punjab 1984""",spotify:track:6iFKuT3vqpWcKKnAVRwIoU,172095,31,0.125,0.53,0.7020000000000001,0.8540000000000001,82.76700000000001,1.33e-06,7,1,0.276,-6.2589999999999995,0.19699999999999998
desi,Blow Out Crackers Diwali Remix Mashup,"Diljit Dosanjh,Mankirt Aulakh,Amrit Maan",This Is Diljit Dosanjh,4n0NkV5KWO0Vt7yRa2ptNm,Blow Out Crackers Diwali Remix Mashup,spotify:track:4n0NkV5KWO0Vt7yRa2ptNm,290360,0,0.0113,0.596,0.9,0.5429999999999999,91.007,1.42e-05,11,0,0.315,-5.542000000000001,0.196
desi,Best of Punjabi Superstar Diljit Dosanjh,Diljit Dosanjh,This Is Diljit Dosanjh,5dnN0pXE56qH1ufb8HennJ,"Sardaarji - From ""Sardaarji""",spotify:track:5dnN0pXE56qH1ufb8HennJ,128319,30,0.17300000000000001,0.698,0.892,0.579,80.97800000000001,0.0,10,0,0.0774,-2.7430000000000003,0.0698
desi,Back to Basics,"Diljit Dosanjh,Tru-Skool",This Is Diljit Dosanjh,1mYjwd7fhieNlsrjiFyOr0,Radio,spotify:track:1mYjwd7fhieNlsrjiFyOr0,244960,30,0.115,0.6759999999999999,0.9640000000000001,0.804,97.734,0.0007019999999999999,1,0,0.373,-2.322,0.102
desi,Back to Basics,"Diljit Dosanjh,Tee L",This Is Diljit Dosanjh,6kqTzI4FCVdot2cVP1Zcqe,Poh Di Raat,spotify:track:6kqTzI4FCVdot2cVP1Zcqe,224733,28,0.066,0.6890000000000001,0.872,0.318,147.951,0.0,10,0,0.0998,-7.185,0.0638
desi,Diljit Hits Paggwala Munda,"Gippy Grewal,Diljit Dosanjh,Gurlez Akhtar",This Is Diljit Dosanjh,3rPI8YjjppwukNQ9oVm1vL,"Jhanjhar (From ""Jihne Mera Dil Luteya"")",spotify:track:3rPI8YjjppwukNQ9oVm1vL,326053,30,0.215,0.747,0.929,0.446,124.994,0.0,1,1,0.0804,-4.852,0.0883
desi,Back to Basics,"Diljit Dosanjh,Tru-Skool",This Is Diljit Dosanjh,3GUpX7xIjE4Z3tYjKK3oY7,Truck,spotify:track:3GUpX7xIjE4Z3tYjKK3oY7,209933,27,0.515,0.715,0.94,0.963,110.148,3.2200000000000003e-05,1,0,0.191,-3.9019999999999997,0.16899999999999998
desi,Collaborations 3,"Sukshinder Shinda,Diljit Dosanjh",This Is Diljit Dosanjh,2MIlXiV4IGhkcjhfc52xme,Singh Naal Jodi,spotify:track:2MIlXiV4IGhkcjhfc52xme,251341,25,0.298,0.633,0.9079999999999999,0.8909999999999999,83.575,0.0,1,1,0.66,-3.264,0.10099999999999999
desi,Diljit Hits Paggwala Munda,"Diljit Dosanjh,Kamla Punjabi,Deep Cold",This Is Diljit Dosanjh,1GkNtrdqGL138yycpAnsMM,"Punjabi Munde (From ""Mel Karade Rabba"")",spotify:track:1GkNtrdqGL138yycpAnsMM,225724,27,0.0434,0.584,0.836,0.862,81.831,0.0,1,1,0.132,-4.202,0.205
desi,Jab Harry Met Sejal (Original Motion Picture Soundtrack),"Pritam,Diljit Dosanjh,Neeti Mohan,Shah Rukh Khan,Anushka Sharma",This Is Diljit Dosanjh,5fuXyn3OBdYnGmgncTLUiE,Raula,spotify:track:5fuXyn3OBdYnGmgncTLUiE,256364,35,0.12300000000000001,0.752,0.965,0.9,120.979,7.4e-05,0,1,0.233,-5.309,0.0532
desi,Best of Punjabi Superstar Diljit Dosanjh,"Diljit Dosanjh,Veet Baljit",This Is Diljit Dosanjh,4SyJ5EGcKes6ko7TTtYd5i,"Kismat - From ""Punjab 1984""",spotify:track:4SyJ5EGcKes6ko7TTtYd5i,217297,27,0.6609999999999999,0.532,0.591,0.524,147.933,2.8e-06,6,0,0.131,-6.437,0.0403
desi,Dhan Guru Nanak,Diljit Dosanjh,This Is Diljit Dosanjh,2ANLVRKX1yKrYODxZH5EBX,Dhan Guru Nanak,spotify:track:2ANLVRKX1yKrYODxZH5EBX,212321,29,0.419,0.644,0.866,0.376,81.988,0.0,1,0,0.0873,-2.978,0.063
desi,"The Karma Theme (From ""U Turn"")","Anirudh Ravichander,Samantha,Rahul Ravindran,Aadhi",Tamil Party Time,0SOAuohGmdPWKnBxGiwJkn,"The Karma Theme - From ""U Turn""",spotify:track:0SOAuohGmdPWKnBxGiwJkn,214500,49,0.00826,0.579,0.865,0.49700000000000005,123.97,0.000279,2,0,0.069,-4.966,0.0415
desi,Maayavan (Original Motion Picture Soundtrack),"Ghibran,Sharanya Gopinath",Tamil Party Time,1zchmeFIwEJfUndh8TiPhv,Bodhai Poo,spotify:track:1zchmeFIwEJfUndh8TiPhv,299981,30,0.10800000000000001,0.872,0.685,0.6659999999999999,110.02,6.17e-05,2,1,0.307,-7.909,0.0549
desi,Mohini (Original Motion Picture Soundtrack),"Nithyasree Mahadevan,Prashanthi,Vignesh Natarajan",Tamil Party Time,4tuvJ6SsVJ4IXmmgoc2rmv,Mohini's Rage,spotify:track:4tuvJ6SsVJ4IXmmgoc2rmv,273857,29,0.287,0.621,0.917,0.465,139.97799999999998,1.63e-06,9,1,0.5920000000000001,-3.627,0.179
desi,Nagesh Thiraiyarangam (Original Motion Picture Soundtrack),"Gana Bala,Anitha Karthikeyan",Tamil Party Time,31ylEf9eH7Z5tB9lTaOxgA,Vaadi Vaadi Vaadi Enn Sangi Mangi,spotify:track:31ylEf9eH7Z5tB9lTaOxgA,239974,28,0.244,0.752,0.917,0.48200000000000004,109.985,1.85e-06,0,1,0.185,-5.992000000000001,0.19899999999999998
desi,Sarkar (Tamil) [Original Motion Picture Soundtrack],"Bamba Bakya,Vipin Aneja,Aparna Narayanan,Vijay,Keerthy Suresh",Tamil Party Time,5wAhrduRLWFLI3stVpoMV2,Simtaangaran,spotify:track:5wAhrduRLWFLI3stVpoMV2,282965,45,0.222,0.807,0.564,0.841,122.022,4.54e-06,10,0,0.0629,-9.004,0.124
desi,Kanne Kanne (Madras Gig),"Leon James,Jonita Gandhi",Tamil Party Time,6FJamQryHRITSdGXQFsWyg,Kanne Kanne - Madras Gig,spotify:track:6FJamQryHRITSdGXQFsWyg,231167,46,0.198,0.736,0.76,0.491,90.044,0.0,0,0,0.121,-4.928999999999999,0.0533
desi,Thaanaa Serndha Koottam (Original Motion Picture Soundtrack),"Anirudh Ravichander,Vignesh Shivan,Suriya,Keerthy Suresh",Tamil Party Time,55KoSTXjL3qmrTLnshCivw,Thaanaa Serndha Koottam - Title Track,spotify:track:55KoSTXjL3qmrTLnshCivw,247024,29,0.0199,0.677,0.914,0.737,100.014,4.12e-06,0,1,0.254,-5.2860000000000005,0.0663
desi,Irumbuthirai (Original Motion Picture Soundtrack),Jithin Raj,Tamil Party Time,4vV5HmDVShcevgnVS27ZyW,Mudhal Murai,spotify:track:4vV5HmDVShcevgnVS27ZyW,225652,30,0.41600000000000004,0.764,0.759,0.619,92.045,0.0,5,1,0.20199999999999999,-4.615,0.0446
desi,"Yae Elumba Enni Enni (From ""Oru Nalla Naal Paathu Solren"")","Justin Prabhakaran,A.C.S. Ravichandran,Sharanya Gopinath,Dr. Narayanan,MC Vickey",Tamil Party Time,3RRaovpybNKtnB6VrBGhoZ,"Yae Elumba Enni Enni - From ""Oru Nalla Naal Paathu Solren""",spotify:track:3RRaovpybNKtnB6VrBGhoZ,176190,24,0.0773,0.8340000000000001,0.7090000000000001,0.36700000000000005,126.039,9.34e-06,9,1,0.158,-7.1,0.27
desi,"Bar Song (From ""Ghajinikanth"")","Balamurali Balu,Rahul Nambiar",Tamil Party Time,0gcTBaqobG0Vxc6bubYxDv,"Bar Song (From ""Ghajinikanth"")",spotify:track:0gcTBaqobG0Vxc6bubYxDv,179538,26,0.107,0.445,0.809,0.758,194.949,0.0,4,0,0.0733,-5.422000000000001,0.282
desi,Sakka Podu Podu Raja (Original Motion Picture Soundtrack),"STR,Vijay T. Rajendar,Usha Rajendar,Santhanam,Vaibhavi Shandilya",Tamil Party Time,5tqON2J3YSvH1eIK1L3PSD,Vaa Munimma,spotify:track:5tqON2J3YSvH1eIK1L3PSD,276191,26,0.14300000000000002,0.8290000000000001,0.778,0.669,126.027,0.00199,7,0,0.18100000000000002,-10.491,0.052000000000000005
desi,Aruvi (Original Motion Picture Soundtrack),"Bindhumalini Narayanaswamy,Aditi Balan",Tamil Party Time,5GclSte4BilntTgdlEWy5d,Liberty Song (Cement Kaadu),spotify:track:5GclSte4BilntTgdlEWy5d,255679,25,0.42700000000000005,0.843,0.795,0.402,124.973,0.0545,2,1,0.10800000000000001,-6.8229999999999995,0.0532
desi,"Naa Yaarunu Theriyuma (From ""Raja Ranguski"")","Yuvan Shankar Raja,STR",Tamil Party Time,05xzBK4iWv4XQBcOMd8G2R,"Naa Yaarunu Theriyuma - From ""Raja Ranguski""",spotify:track:05xzBK4iWv4XQBcOMd8G2R,165778,25,0.243,0.69,0.9329999999999999,0.737,134.891,0.0,2,0,0.0748,-2.8339999999999996,0.187
desi,Maari (Original Motion Picture Soundtrack),"Anirudh Ravichander,Vineeth Sreenivasan,Dhanush,Kajal Aggarwal,Vijay Yesudas",Tamil Party Time,5H8FLge4q6wnp3AEwPnUSm,Oru Vidha Aasai - The Temptation of Maari,spotify:track:5H8FLge4q6wnp3AEwPnUSm,191842,28,0.20600000000000002,0.7240000000000001,0.863,0.777,104.988,0.00023999999999999998,7,0,0.125,-4.937,0.0675
desi,Padaiveeran (Original Motion Picture Soundtrack),Dhanush,Tamil Party Time,27kOBeP4r3t1tvfLedlGWY,Local Sarakka Foreign Sarakka,spotify:track:27kOBeP4r3t1tvfLedlGWY,271999,27,0.0882,0.609,0.752,0.789,91.553,0.00011599999999999999,7,1,0.0477,-7.2010000000000005,0.247
desi,Rum (Original Motion Picture Soundtrack),"Anirudh Ravichander,Diwakar,DIVINE,Hrishikesh Krishnakumar,Sanchita Shetty",Tamil Party Time,6coRikcKTh3lUwLDlN96K0,Pori Pathi Vizhum,spotify:track:6coRikcKTh3lUwLDlN96K0,186558,33,0.32299999999999995,0.66,0.8809999999999999,0.657,90.00299999999999,0.0,2,1,0.218,-5.757000000000001,0.0572
desi,Kadal (Original Motion Picture Soundtrack),"A.R. Rahman,Aaryan Dinesh Kanagaratnam,Chinmayi,Tanvi Shah,Gautham Karthik,Thulasi Nair,Arvind Swami",Tamil Party Time,6l5EnqPcPqQJluoJaT9z3f,Magudi Magudi,spotify:track:6l5EnqPcPqQJluoJaT9z3f,211400,28,0.171,0.816,0.424,0.0921,120.01100000000001,0.0031899999999999997,10,1,0.055999999999999994,-7.305,0.14
desi,Aayirathil Oruvan (Original Motion Picture Soundtrack),"G. V. Prakash,Karthik,Andrea Jeremiah",Tamil Party Time,3pvccwkjr7LCawrB2Qi6dZ,Oh Eesa - Composer's Mix,spotify:track:3pvccwkjr7LCawrB2Qi6dZ,316627,27,0.10099999999999999,0.802,0.8859999999999999,0.728,108.009,8.590000000000001e-05,11,1,0.0409,-7.903,0.0708
desi,"Vaa Machi Vaada Machi (From ""Oru Kuppai Kathai"")","Joshua Sridhar,Velmurugan",Tamil Party Time,021wojImSs8xVMdUh5EZVT,"Vaa Machi Vaada Machi - From ""Oru Kuppai Kathai""",spotify:track:021wojImSs8xVMdUh5EZVT,277333,25,0.168,0.573,0.6890000000000001,0.6970000000000001,129.958,0.0,0,0,0.278,-6.553999999999999,0.193
desi,Kalakalappu 2 (Original Motion Picture Soundtrack),"Sanjith Hedge,Sniggy,Hiphop Tamizha",Tamil Party Time,4xZ9Jx3V7p8gAPMVutDYkS,Thaarumaaru,spotify:track:4xZ9Jx3V7p8gAPMVutDYkS,203852,29,0.0574,0.6759999999999999,0.941,0.693,127.97399999999999,0.0,0,0,0.115,-3.116,0.0723
desi,Gulaebaghavali (Original Motion Picture Soundtrack),"Nakash Aziz,Sanjana Diwakar",Tamil Party Time,6kNr36b85fjPsGVIIYhHvh,Heartukulla,spotify:track:6kNr36b85fjPsGVIIYhHvh,231484,43,0.267,0.7759999999999999,0.927,0.445,154.921,1.76e-06,2,1,0.0711,-3.9589999999999996,0.25
desi,I (Original Motion Picture Soundtrack),"A.R. Rahman,Anirudh Ravichander,Neeti Mohan,Vikram,Amy Jackson",Tamil Party Time,1KhYtrS2fa04ApR9neYRm8,Mersalaayitten - Remix,spotify:track:1KhYtrS2fa04ApR9neYRm8,200967,26,0.0278,0.677,0.767,0.871,135.997,0.0724,11,0,0.0821,-8.651,0.0402
desi,Maari (Original Motion Picture Soundtrack),"Anirudh Ravichander,Dhanush,Kajal Aggarwal,Vijay Yesudas",Tamil Party Time,7w4kFO2slzHCu1qEOMaPkl,Maari Thara Local - Here Comes Maari,spotify:track:7w4kFO2slzHCu1qEOMaPkl,230253,40,0.621,0.7090000000000001,0.956,0.664,94.945,1.06e-06,6,1,0.0982,-4.695,0.255
desi,Kavalai Vendam (Original Motion Picture Soundtrack),"Leon James,Inno Genga,Andrea Jeremiah,ADK,Jiiva,Kajal Aggarwal",Tamil Party Time,6FlQ4Gt4q8Wyz1lloFbXOx,En Pulse Yethitu Poriye,spotify:track:6FlQ4Gt4q8Wyz1lloFbXOx,239675,34,0.0696,0.743,0.8109999999999999,0.647,128.0,0.0,5,0,0.19399999999999998,-4.9,0.0521
desi,Biriyani (Original Motion Picture Soundtrack),"Yuvan Shankar Raja,Devan Ekambaram,Karthi,Premgi Amaren,Hansika Motwani",Tamil Party Time,0TKh7b5rpmvydOl9FvSyXL,Nahna Na Nah,spotify:track:0TKh7b5rpmvydOl9FvSyXL,267640,31,0.223,0.8029999999999999,0.594,0.593,92.007,0.00387,8,1,0.0767,-6.202000000000001,0.0381
desi,Goa (Original Motion Picture Soundtrack),Yuvan Shankar Raja,Tamil Party Time,3RsEmtEJdqqeugDvxOLo2u,Goa - Club Mix,spotify:track:3RsEmtEJdqqeugDvxOLo2u,306387,28,0.0128,0.748,0.8270000000000001,0.6729999999999999,129.986,0.023,1,1,0.335,-5.803999999999999,0.0398
desi,"Dandanakka (From ""Romeo Juliet"")","D. Imman,Anirudh Ravichander,Hansika Motwani,Jayam Ravi",Tamil Party Time,72m5BKpkdE4tS7VojEVN3a,"Dandanakka (From ""Romeo Juliet"")",spotify:track:72m5BKpkdE4tS7VojEVN3a,260129,33,0.409,0.672,0.9329999999999999,0.816,154.852,1.1599999999999999e-05,7,0,0.802,-3.927,0.263
desi,Kaththi (Original Motion Picture Soundtrack),"Anirudh Ravichander,Hiphop Tamizha",Tamil Party Time,73QrFjT6dth8UlR7vFOFVM,"Pakkam Vanthu (From ""Kaththi"")",spotify:track:73QrFjT6dth8UlR7vFOFVM,256372,39,0.34600000000000003,0.7559999999999999,0.965,0.86,140.016,0.0027300000000000002,1,0,0.639,-3.011,0.129
desi,Yennai Arindhaal (Original Motion Picture Soundtrack),"Harris Jayaraj,Vijay Prakash,Gana Bala,Ajith Kumar,Trisha,Anushka Shetty",Tamil Party Time,0Ps7lWZdj1NAuyAVumclyC,Adhaaru Adhaaru,spotify:track:0Ps7lWZdj1NAuyAVumclyC,295558,40,0.16899999999999998,0.6940000000000001,0.898,0.701,111.74700000000001,2.64e-05,5,0,0.171,-6.007000000000001,0.20800000000000002
desi,Veera (Original Motion Picture Soundtrack),"Leon James,Kreshna,Iswarya Menon",Tamil Party Time,0E4h6VPzRycF5n8jE4dT1l,Ootaanda Soltuvaa,spotify:track:0E4h6VPzRycF5n8jE4dT1l,212739,31,0.0431,0.705,0.836,0.8490000000000001,88.913,0.0,3,0,0.0599,-5.71,0.13699999999999998
desi,"Peela Peela (From ""Thaanaa Serndha Koottam"")","Anirudh Ravichander,Jassie Gift,Nakash Aziz,Mali,Suriya,Keerthy Suresh",Tamil Party Time,6Mo1Ib7ZvHSdpwqQ84OfJh,"Peela Peela (From ""Thaanaa Serndha Koottam"")",spotify:track:6Mo1Ib7ZvHSdpwqQ84OfJh,224022,29,0.209,0.6990000000000001,0.879,0.782,130.065,0.0,1,1,0.11599999999999999,-4.5,0.109
desi,Irumbuthirai (Original Motion Picture Soundtrack),Jithin Raj,Tamil Party Time,3V8jwlXGcgj4EjyRppGL6E,Angry Bird,spotify:track:3V8jwlXGcgj4EjyRppGL6E,125400,27,0.11199999999999999,0.6659999999999999,0.835,0.8,99.98,0.00351,9,1,0.114,-3.516,0.0402
desi,"Pudichiruka Illa Pudikalaya (From ""Kalakalappu 2"")","Hiphop Tamizha,Varun Parandhaman,Rajan Chelliah",Tamil Party Time,1iEvoSgPEhmdYWUIiSjDFZ,"Pudichiruka Illa Pudikalaya - From ""Kalakalappu 2""",spotify:track:1iEvoSgPEhmdYWUIiSjDFZ,237095,28,0.222,0.711,0.938,0.9279999999999999,160.024,0.0,1,0,0.319,-4.473,0.0799
desi,Maari (Original Motion Picture Soundtrack),"Anirudh Ravichander,Dhanush,Chinna Ponnu,Magizhini Manimaaran,Kajal Aggarwal,Vijay Yesudas",Tamil Party Time,4RXjmJrLbH9DNROHHaMbNc,Thappa Dhaan Theriyum - Maari's Karuthu,spotify:track:4RXjmJrLbH9DNROHHaMbNc,199895,34,0.251,0.528,0.9009999999999999,0.6609999999999999,150.983,0.00625,11,0,0.0478,-5.66,0.303
desi,Gulaebaghavali (Original Motion Picture Soundtrack),"Anirudh Ravichander,Mervin Solomon",Tamil Party Time,2js9xBYSV4wNrVykUK5vgs,Guleba,spotify:track:2js9xBYSV4wNrVykUK5vgs,277031,46,0.0555,0.7659999999999999,0.9359999999999999,0.306,128.011,1.64e-06,5,0,0.8059999999999999,-2.822,0.084
desi,Theri (Original Motion Picture Soundtrack),"Thenisai Thendral Deva,Balachandran",Tamil Party Time,6fekFbmemX0Pj1E6VgR47n,Jithu Jilladi,spotify:track:6fekFbmemX0Pj1E6VgR47n,289724,35,0.25,0.7709999999999999,0.826,0.6459999999999999,144.966,7.23e-05,8,1,0.8170000000000001,-5.797999999999999,0.319
desi,Mankatha (Original Motion Picture Soundtrack),"Yuvan Shankar Raja,K.G. Ranjith,Premgi Amaren,Rita,Anitha,Ajith Kumar,Trisha,Arjun,Vaibhav Reddy,Andrea Jeremiah,Anjali,Lakshmi Rai,Mahath",Tamil Party Time,5HlKYvZ7iVQN3tcNSny6TN,Vilayaadu Mankatha,spotify:track:5HlKYvZ7iVQN3tcNSny6TN,363307,31,0.11900000000000001,0.813,0.635,0.222,97.984,0.0020399999999999997,1,1,0.606,-5.949,0.0693
desi,Vedalam (Original Motion Picture Soundtrack),"Anirudh Ravichander,Badshah,Ajith Kumar,Shruti Haasan,Lakshmi Menon",Tamil Party Time,1Do2hDE0etMakAEQbyOd4L,Aaluma Doluma,spotify:track:1Do2hDE0etMakAEQbyOd4L,258032,39,0.0764,0.56,0.917,0.6409999999999999,160.783,1.16e-06,1,1,0.34600000000000003,-5.853,0.19
desi,Velai Illa Pattadhaari (Original Motion Picture Soundtrack),Anirudh Ravichander;Dhanush,Tamil Party Time,5EjVRbQFSLYyeNLlO7qGLY,What a Karavaad,spotify:track:5EjVRbQFSLYyeNLlO7qGLY,267943,40,0.0759,0.431,0.794,0.44799999999999995,75.028,0.0,6,0,0.85,-5.78,0.428
desi,Engeyum Kadhal (Original Motion Picture Soundtrack),"Harris Jayaraj,Richard,Jeyam Ravi,Hansika Motwani",Tamil Party Time,0T6z2mf5tb3kv208JXgPj9,Nangaai,spotify:track:0T6z2mf5tb3kv208JXgPj9,276653,31,0.165,0.9279999999999999,0.662,0.583,129.033,0.0010400000000000001,2,1,0.33799999999999997,-7.343999999999999,0.0464
desi,Anegan (Original Motion Picture Soundtrack),"Harris Jayaraj,Dhanush,Marana Gana Viji,Naveen Madhav,Amyra Dastur",Tamil Party Time,3PK26tdYPKM3ZxEGVFZx7l,Danga Maari Oodhari,spotify:track:3PK26tdYPKM3ZxEGVFZx7l,342187,39,0.0653,0.649,0.677,0.547,112.564,0.0007099999999999999,7,1,0.024,-6.2620000000000005,0.262
desi,Velaikkaran (Original Motion Picture Soundtrack),"Anirudh Ravichander,Sivakarthikeyan,Nayanthara",Tamil Party Time,22cCckQ9DR4E94QhtUzSW3,Karuthavanlaam Galeejaam,spotify:track:22cCckQ9DR4E94QhtUzSW3,208464,39,0.209,0.67,0.94,0.475,89.95100000000001,0.0,11,1,0.34600000000000003,-4.404,0.308
desi,Vikram Vedha (Original Motion Picture Soundtrack),"Mukesh,M.L.R. Karthikeyan,Guna",Tamil Party Time,3x5GBpM7Dy4gckH5a2VN0f,Tasakku Tasakku,spotify:track:3x5GBpM7Dy4gckH5a2VN0f,240140,36,0.36700000000000005,0.643,0.763,0.88,107.04899999999999,0.0,0,1,0.043,-6.771,0.586
desi,I (Original Motion Picture Soundtrack),"A.R. Rahman,Anirudh Ravichander,Neeti Mohan,Vikram,Amy Jackson",Tamil Party Time,78R4fDeRrcoBIxL6uX4TnJ,Mersalaayitten,spotify:track:78R4fDeRrcoBIxL6uX4TnJ,304000,35,0.0246,0.736,0.778,0.8370000000000001,125.999,0.0017399999999999998,11,0,0.0533,-6.728,0.0386
desi,Mersal (Original Motion Picture Soundtrack),"A.R. Rahman,Sid Sriram,Shweta Mohan,Vijay,Samantha,Kajal Aggarwal,Nithya Menen",Tamil Party Time,1L5jOr4vqumGibHTQtVwWq,Maacho,spotify:track:1L5jOr4vqumGibHTQtVwWq,275956,46,0.0134,0.821,0.55,0.737,128.05200000000002,0.000801,7,1,0.122,-7.504,0.0675
desi,"Sodakku (From ""Thaanaa Serndha Koottam"")","Anirudh Ravichander,Anthony Daasan,Suriya,Keerthy Suresh",Tamil Party Time,3R3HWPQBllWXfF2WVNWbHM,"Sodakku (From ""Thaanaa Serndha Koottam"")",spotify:track:3R3HWPQBllWXfF2WVNWbHM,238913,44,0.344,0.741,0.9,0.6629999999999999,159.55700000000002,0.0039,11,1,0.0362,-3.634,0.27
desi,Mohini (Original Motion Picture Soundtrack),"Benny Dayal,Sanjana,Switche",Tamil Party Time,4lZt4sdFVOCEIlnc7i69y9,Bomb Figure Baby,spotify:track:4lZt4sdFVOCEIlnc7i69y9,168143,25,0.017,0.752,0.9259999999999999,0.809,136.005,8.08e-06,0,1,0.163,-4.011,0.0428
desi,Vanakkam Chennai (Original Motion Picture Soundtrack),"Anirudh Ravichander,Hard Kaur,Hiphop Tamizha,Country Chicken,Shiva,Priya Anand",Tamil Party Time,7mIlbe9TP4eqC1oGIYC8Jh,Chennai City Gangsta,spotify:track:7mIlbe9TP4eqC1oGIYC8Jh,257547,35,0.0871,0.731,0.887,0.434,126.971,0.0,10,0,0.7070000000000001,-7.553999999999999,0.245
desi,Mersal (Original Motion Picture Soundtrack),"A.R. Rahman,Kailash Kher,Sathyaprakash,Deepak,Pooja AV,Vijay,Samantha,Kajal Aggarwal,Nithya Menen",Tamil Party Time,1CjXSN6vgWmniOCEycVFdN,Aalaporaan Thamizhan,spotify:track:1CjXSN6vgWmniOCEycVFdN,348373,46,0.263,0.6990000000000001,0.81,0.738,135.966,0.00146,5,1,0.109,-7.087000000000001,0.057
desi,Aadukalam (Original Motion Picture Soundtrack),"G. V. Prakash,Velmurugan,Dhanush,Taapsee Pannu,Kishore",Tamil Party Time,7lnRiEP7BHXuILXNY9MH8f,Otha Sollaala,spotify:track:7lnRiEP7BHXuILXNY9MH8f,238987,45,0.6809999999999999,0.7070000000000001,0.925,0.956,79.932,0.000393,4,0,0.0748,-5.675,0.185
desi,Maari (Original Motion Picture Soundtrack),"Anirudh Ravichander,Dhanush,Kajal Aggarwal,Vijay Yesudas",Tamil Party Time,2GRemTPhTYOalTlStFduif,Bagulu Odayum Dagulu Mari - The Return of Maari,spotify:track:2GRemTPhTYOalTlStFduif,66789,32,0.747,0.64,0.9109999999999999,0.7070000000000001,89.993,2.8800000000000002e-05,1,0,0.142,-7.042000000000001,0.0857
desi,Maari (Original Motion Picture Soundtrack),"Anirudh Ravichander,Alisha Thomas,Dhanush,Kajal Aggarwal,Vijay Yesudas",Tamil Party Time,2kbxGCtWSV0f1ON720Bd4O,Don'u Don'u Don'u - The Don's Romance,spotify:track:2kbxGCtWSV0f1ON720Bd4O,195710,41,0.287,0.7759999999999999,0.82,0.773,89.98200000000001,0.000361,8,0,0.242,-4.405,0.0414
desi,"Oru Kuchi Oru Kulfi #TheSelfieSong (From ""Kalakalappu 2"")","Hiphop Tamizha,Gana Vinoth,Saravedi Saran",Tamil Party Time,2UFCFbaNkwlQmWySJaGAFN,"Oru Kuchi Oru Kulfi #TheSelfieSong - From ""Kalakalappu 2""",spotify:track:2UFCFbaNkwlQmWySJaGAFN,217465,44,0.218,0.7859999999999999,0.866,0.9640000000000001,140.122,0.0,10,0,0.441,-3.458,0.249
desi,Wunderboy Anirudh,Anirudh Ravichander,Tamil Party Time,3RTSwqeT3UDNUhMECiJ99K,Udhungada Sangu,spotify:track:3RTSwqeT3UDNUhMECiJ99K,209640,47,0.22,0.449,0.802,0.741,86.086,0.0,10,0,0.0654,-5.55,0.1
desi,Maari (Original Motion Picture Soundtrack),"Anirudh Ravichander,Dhanush,Kajal Aggarwal,Vijay Yesudas",Tamil Party Time,1kZwVm0A2GWyBm4Oi2BFGX,The Maari Swag,spotify:track:1kZwVm0A2GWyBm4Oi2BFGX,30754,37,0.0033799999999999998,0.5,0.7290000000000001,0.525,169.55200000000002,0.0814,10,0,0.177,-4.643,0.134
desi,Ghilli,"Vidyasagar,Anuradha Sriram,Kay Kay",Tamil Party Time,4tzRU8Fcu1uOqpddEcUOqe,Appadi Podu,spotify:track:4tzRU8Fcu1uOqpddEcUOqe,292400,35,0.0809,0.655,0.86,0.659,167.90400000000002,0.0,7,1,0.0399,-4.4319999999999995,0.16899999999999998
desi,Aarya - 2 (Original Motion Picture Soundtrack),"Devi Sri Prasad,Priya Hemesh",Telugu Party Time,3APiIzLQYIitzR8F3oG1fV,Ringa Ringa,spotify:track:3APiIzLQYIitzR8F3oG1fV,333960,37,0.172,0.72,0.9490000000000001,0.956,82.98,9.549999999999999e-05,5,0,0.0836,-3.133,0.237
desi,"The Karma Theme [Telugu (From ""U Turn"")]","Anirudh Ravichander,Samantha,Rahul Ravindran,Aadhi",Telugu Party Time,0K2CU7TTmFBSbFm1Lt50Sx,"The Karma Theme - Telugu (From ""U Turn"")",spotify:track:0K2CU7TTmFBSbFm1Lt50Sx,214500,40,0.00948,0.514,0.828,0.547,123.93299999999999,0.00014199999999999998,5,1,0.0687,-4.864,0.0447
desi,"Vachinde (From ""Fidaa"")","Madhu Priya,Ramky",Telugu Party Time,5qQS9k70G9iuOi5tM0ozOi,"Vachinde - From ""Fidaa""",spotify:track:5qQS9k70G9iuOi5tM0ozOi,322437,23,0.353,0.8240000000000001,0.7859999999999999,0.892,102.976,0.0,0,1,0.124,-4.499,0.122
