category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
kpop,기름진 멜로 OST Part.1,정세운,Best of 2018: Korean OSTs,06ivagTByIUHx2zddgBTnJ,뭔가 있어,spotify:track:06ivagTByIUHx2zddgBTnJ,238265,25,0.253,0.578,0.511,0.41200000000000003,75.033,0.0,4,1,0.337,-6.099,0.0362
kpop,Whats wrong with secretary kim OST Part.5,Kim Na Young,Best of 2018: Korean OSTs,2Akf1x68EZPx7H8zGlBWtR,Because I only see you,spotify:track:2Akf1x68EZPx7H8zGlBWtR,220353,54,0.769,0.36700000000000005,0.475,0.153,127.536,0.0,6,1,0.217,-4.783,0.0328
kpop,"키스 먼저 할까요? Should We Kiss First? (Original Television Soundtrack), Pt. 3",Paul Kim,Best of 2018: Korean OSTs,3Ml2s37uS9jqRM2R3bfDiB,"모든 날, 모든 순간 Every day, Every Moment",spotify:track:3Ml2s37uS9jqRM2R3bfDiB,210493,56,0.8590000000000001,0.47,0.28800000000000003,0.153,133.25,1.7800000000000002e-05,8,1,0.10300000000000001,-9.434,0.0279
kpop,Risky Romance OST Part.5,Punch,Best of 2018: Korean OSTs,7cWUZV7FxJqMvrVKit4QHw,I will always love you,spotify:track:7cWUZV7FxJqMvrVKit4QHw,203909,39,0.8,0.35200000000000004,0.6709999999999999,0.366,209.47400000000002,0.0,5,1,0.0973,-2.8289999999999997,0.063
kpop,Luvpub OST Part.4,N.Flying,Best of 2018: Korean OSTs,1K4QYezYjR10ofZkVjmQl8,So pretty,spotify:track:1K4QYezYjR10ofZkVjmQl8,202401,40,0.18,0.833,0.764,0.945,109.93700000000001,0.0,8,1,0.0937,-4.119,0.065
kpop,Whats wrong with secretary kim OST Part.1,"KIHYUN (MONSTA X),SEOLA (WJSN)",Best of 2018: Korean OSTs,4JA2u5Grq0GCSSQfy5cLFG,Love Virus,spotify:track:4JA2u5Grq0GCSSQfy5cLFG,207056,51,0.41100000000000003,0.7170000000000001,0.601,0.369,104.13600000000001,0.0,5,1,0.24100000000000002,-2.741,0.0375
kpop,While You Were Sleeping Pt. 9 (Original Television Soundtrack),Lee Jongsuk,Best of 2018: Korean OSTs,3OY6Lw5V6ZamFVsXtSRAP8,Come To Me,spotify:track:3OY6Lw5V6ZamFVsXtSRAP8,198061,45,0.0577,0.48,0.539,0.188,81.814,0.0,0,0,0.17300000000000001,-6.875,0.0289
kpop,The Miracle We Met OST Part.4,Jang Woo Ram,Best of 2018: Korean OSTs,6F775z3DY4elcYwKdQfYEE,If I Come To You,spotify:track:6F775z3DY4elcYwKdQfYEE,205958,30,0.721,0.249,0.46,0.19899999999999998,142.566,0.0007639999999999999,0,1,0.19699999999999998,-6.341,0.0335
kpop,Rain Or Shine (Original Television Soundtrack / Pt. 7),"Ji Hyun Ryu,Kyung Hee Kim",Best of 2018: Korean OSTs,6o4osHKSyxefUFL334BW98,Where We,spotify:track:6o4osHKSyxefUFL334BW98,200790,37,0.968,0.69,0.124,0.0435,87.993,2.68e-06,9,1,0.12,-9.187000000000001,0.035
kpop,The Miracle We Met OST Part.3,Min Chae,Best of 2018: Korean OSTs,6zy8BvHcxyexFGMuGbKn1z,Falling into You,spotify:track:6zy8BvHcxyexFGMuGbKn1z,229307,32,0.746,0.46799999999999997,0.345,0.111,66.01100000000001,5.04e-06,7,0,0.14800000000000002,-8.978,0.0286
kpop,RADIO ROMANCE OST Part.5,Lee Seok Hoon,Best of 2018: Korean OSTs,10xIDPlfoOPojv15gs4v5U,Story,spotify:track:10xIDPlfoOPojv15gs4v5U,225188,35,0.723,0.496,0.363,0.218,76.039,0.0,1,1,0.146,-7.84,0.0291
kpop,My Mister (Original TV Soundtrack) Part 4,JeHwi,Best of 2018: Korean OSTs,1QCOOn2ttPl4nVPgcJiEh6,Dear Moon,spotify:track:1QCOOn2ttPl4nVPgcJiEh6,298610,37,0.804,0.401,0.373,0.0957,75.036,2e-06,0,1,0.4,-7.017,0.0266
kpop,"Welcome to Waikiki, Pt. 4 (Music from the Original TV Series)",MIND U,Best of 2018: Korean OSTs,6ZTf46UcJUsRq1AdzQd6mM,Would You Come In,spotify:track:6ZTf46UcJUsRq1AdzQd6mM,205985,39,0.642,0.506,0.57,0.547,83.96,0.0,1,1,0.155,-6.428,0.0296
kpop,Whats wrong with secretary kim OST Part.4,"JINHO (PENTAGON),Rothy",Best of 2018: Korean OSTs,7zQfolCu9NJF1M8rwPOERI,A little bit more,spotify:track:7zQfolCu9NJF1M8rwPOERI,204629,55,0.836,0.524,0.494,0.215,137.387,0.0,7,1,0.129,-7.117999999999999,0.0332
kpop,"Strong Woman Do Bong Soon, Pt. 8 (Original Soundtrack)",Park Hyungsik,Best of 2018: Korean OSTs,3yf0esyicYT3vm9U4fLu3B,Because of You,spotify:track:3yf0esyicYT3vm9U4fLu3B,233318,49,0.7859999999999999,0.358,0.44799999999999995,0.35200000000000004,130.874,0.0,11,1,0.102,-5.981,0.0312
kpop,Through the Night,IU,K-Power Vocals,1Bb6jVrsg8cXxMCBxIWJUn,Through the Night,spotify:track:1Bb6jVrsg8cXxMCBxIWJUn,253293,52,0.754,0.401,0.311,0.282,79.197,0.0,8,1,0.27899999999999997,-7.327000000000001,0.0437
kpop,Red Diary Page.1,Bolbbalgan4,K-Power Vocals,3mmLyEhphJAaW7hyEXAD8l,Some,spotify:track:3mmLyEhphJAaW7hyEXAD8l,181373,64,0.41700000000000004,0.659,0.799,0.782,103.99,0.0,1,0,0.0562,-2.8489999999999998,0.0629
kpop,Guardian (Original Television Soundtrack) Part 9,Ailee,K-Power Vocals,2BPXILn0MqOe5WroVXlvN1,I will go to you like the first snow,spotify:track:2BPXILn0MqOe5WroVXlvN1,229678,66,0.66,0.49700000000000005,0.431,0.166,133.68200000000002,0.0,5,0,0.153,-4.755,0.0287
kpop,Only Then,Roy Kim,K-Power Vocals,7mFigNlS2dsKMhcmJyfpeg,Only Then,spotify:track:7mFigNlS2dsKMhcmJyfpeg,248836,59,0.7979999999999999,0.42,0.314,0.192,128.412,2.2e-05,6,1,0.113,-7.367999999999999,0.0324
kpop,SEOULITE,LEE HI,K-Power Vocals,7iXL8WCagyp9aoWTWF1Tn8,BREATHE,spotify:track:7iXL8WCagyp9aoWTWF1Tn8,288993,1,0.784,0.609,0.24600000000000002,0.371,123.773,0.0,8,1,0.0825,-8.449,0.0376
kpop,Jelly box Flower Way (Prod. By ZICO) SEJEONG,"SEJEONG,Zico",K-Power Vocals,0ESGvKJoja4msEeDhOMDD8,Flower Way (Prod. By ZICO),spotify:track:0ESGvKJoja4msEeDhOMDD8,239123,52,0.828,0.344,0.281,0.37,74.998,0.0,1,1,0.11800000000000001,-9.59,0.0545
kpop,Only You,Huh Gak,K-Power Vocals,6W4G44h5B23jv5E2S0NUkw,Only You,spotify:track:6W4G44h5B23jv5E2S0NUkw,263966,50,0.653,0.434,0.7140000000000001,0.17800000000000002,69.043,0.0,5,1,0.115,-1.55,0.0446
kpop,"Dunia - Into A New World, Pt. 1 (Original Soundtrack)",Ailee,K-Power Vocals,0KpXBGMi5TPHu8cJGWvNBb,파란 봄,spotify:track:0KpXBGMi5TPHu8cJGWvNBb,251683,57,0.45899999999999996,0.54,0.535,0.21600000000000003,131.99,0.0,1,1,0.154,-4.86,0.0301
kpop,WINTER,AKDONG MUSICIAN,K-Power Vocals,3z44VMUFtXkJ54xIbd2Qb2,Will Last Forever,spotify:track:3z44VMUFtXkJ54xIbd2Qb2,264679,1,0.564,0.5529999999999999,0.442,0.248,141.546,0.0,11,1,0.37,-5.385,0.0332
kpop,180˚,BEN,K-Power Vocals,0O5bo4CqoUcXGyRPoeTHSB,180 Degree,spotify:track:0O5bo4CqoUcXGyRPoeTHSB,229187,52,0.68,0.521,0.513,0.17300000000000001,133.461,0.0,1,1,0.0789,-5.062,0.0322
kpop,Shape of Rothy,Rothy,K-Power Vocals,6Mn74uvm0wZaEjPK0eTtHY,Stars,spotify:track:6Mn74uvm0wZaEjPK0eTtHY,260265,42,0.5670000000000001,0.519,0.635,0.129,137.345,0.0,5,0,0.349,-4.899,0.0447
kpop,RETRO,"Jungkey,WheeIn",K-Power Vocals,72X2j4RIxqhho6A60i3Uk1,Anymore,spotify:track:72X2j4RIxqhho6A60i3Uk1,258112,40,0.5489999999999999,0.525,0.39,0.138,68.92399999999999,0.0,1,1,0.295,-6.06,0.0791
kpop,Me After You,Paul Kim,K-Power Vocals,5AkyvofVWUqds8x1HHgDU9,Me After You,spotify:track:5AkyvofVWUqds8x1HHgDU9,280359,54,0.792,0.35100000000000003,0.29,0.337,143.88,0.0,0,1,0.312,-8.34,0.0296
