category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,5BYXqxlZlZ64NqtxFfPNBT,spotify:track:5BYXqxlZlZ64NqtxFfPNBT,https://p.scdn.co/mp3-preview/e391d3743477cd6a12cbc06861f73cfa1b0ff0cb?cid=63a77ff40e794a12ae216a18befde98c,Beat It,18,Somkid,"Bali Chill Lounge, Vol. 1",0.0646,0.7609999999999999,214596,0.7240000000000001,0.816,3,0.0776,-8.383,1,0.105,169.75099999999998,0.7859999999999999
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,5b9Bjg0lFBPhLBcUDETi74,spotify:track:5b9Bjg0lFBPhLBcUDETi74,https://p.scdn.co/mp3-preview/4b85264a77f5a97b49593474d897eb3006b33f6a?cid=63a77ff40e794a12ae216a18befde98c,The Sun Rising,19,See New Project,Bali Chill Out Lounge (Sounds from the Islands),0.506,0.7809999999999999,287787,0.608,0.835,11,0.0838,-6.143,0,0.0446,125.03,0.9520000000000001
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0VL5KDM5D6MsFmSVbV7VKB,spotify:track:0VL5KDM5D6MsFmSVbV7VKB,https://p.scdn.co/mp3-preview/0e7ed07b762a25c3abf64d2755adb41cdd002259?cid=63a77ff40e794a12ae216a18befde98c,Sanur Reef,20,Indra Lesmana,Surya Sewana,0.524,0.504,417773,0.575,0.934,10,0.109,-12.067,1,0.0314,140.0,0.462
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,3CDDzWzcyY84fh0UE3NeKH,spotify:track:3CDDzWzcyY84fh0UE3NeKH,https://p.scdn.co/mp3-preview/7958bc55b1f1729c3b1a118334b3397418ab48a6?cid=63a77ff40e794a12ae216a18befde98c,Mystical Glow,25,Indra Lesmana,Surya Sewana,0.5670000000000001,0.29,496333,0.7170000000000001,0.6659999999999999,2,0.107,-9.727,0,0.0341,113.48700000000001,0.41200000000000003
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,7ysGF3UhbsbwZTSVxKnoqz,spotify:track:7ysGF3UhbsbwZTSVxKnoqz,https://p.scdn.co/mp3-preview/67e6cf178f0dad037c150d0fe0abd23a5e87f50a?cid=63a77ff40e794a12ae216a18befde98c,Niti Sari,20,Gamelan Sekar Jaya,Serasi,0.9520000000000001,0.391,479800,0.22699999999999998,0.93,5,0.12300000000000001,-12.981,1,0.0469,107.522,0.0598
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,690puCNzGSOr1QrHnshsJV,spotify:track:690puCNzGSOr1QrHnshsJV,https://p.scdn.co/mp3-preview/25e4f55469c269e1c9e19ae0c28f33e605a37f8d?cid=63a77ff40e794a12ae216a18befde98c,Jeruk Bali (Sweet Grapefruit),20,Evergreen Club Contemporary Gamelan,Solo,0.71,0.45799999999999996,206093,0.2,0.862,1,0.0815,-16.486,1,0.0372,113.03200000000001,0.136
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0XiF4yCTd8gOiCIG3domoe,spotify:track:0XiF4yCTd8gOiCIG3domoe,https://p.scdn.co/mp3-preview/c10bce43d18ce12c12dd06c223943b1ff74b72a2?cid=63a77ff40e794a12ae216a18befde98c,Jegogan,18,See New Project,"Bali Fashion Café Lounge, Pt. 2",0.354,0.789,286640,0.899,0.841,9,0.278,-7.627999999999999,0,0.04,110.99700000000001,0.622
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,7bQNYfTK29C29ssssvdP1t,spotify:track:7bQNYfTK29C29ssssvdP1t,https://p.scdn.co/mp3-preview/8a93501d67778280d833e1b273bee4996b41e6df?cid=63a77ff40e794a12ae216a18befde98c,Ballet Ramayana (extrait),17,Les Gamelans de Bali,Bali - Sri Lanka (Gamelan et Tambours des Iles),0.762,0.36200000000000004,417084,0.251,0.542,1,0.102,-16.519000000000002,1,0.0371,84.988,0.22
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,07K7gozwNwzEIT1OZktd6l,spotify:track:07K7gozwNwzEIT1OZktd6l,https://p.scdn.co/mp3-preview/50463e31b3ba4c19fefab305d7c6b6e3382abb27?cid=63a77ff40e794a12ae216a18befde98c,Kebjar Teruna,17,Gamelan Gong Kebjar,Gamelan Music Of Bali,0.769,0.32899999999999996,833227,0.623,0.855,10,0.066,-12.333,1,0.0515,177.645,0.38799999999999996
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0ysdDMKbGlJ2uN5O999r56,spotify:track:0ysdDMKbGlJ2uN5O999r56,https://p.scdn.co/mp3-preview/9249489c8c98508f5195c7a3a4eae00b5d5701aa?cid=63a77ff40e794a12ae216a18befde98c,Sunset Reggae,18,Dore,"Bali Sunset Lounge, Pt. 2",0.0482,0.848,372813,0.552,0.44299999999999995,9,0.955,-8.92,0,0.0499,124.99700000000001,0.789
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,67QfuiGI4dFsN8H9y1q979,spotify:track:67QfuiGI4dFsN8H9y1q979,https://p.scdn.co/mp3-preview/9dd1916f90a37319366ec841340d5bcd66676556?cid=63a77ff40e794a12ae216a18befde98c,Pendet (Extrait),17,"Les Gamelans de Bali,Les Tambours de Sri Lanka",Carnet de Voyage : Bali,0.99,0.489,230854,0.213,0.857,1,0.0683,-24.436999999999998,1,0.22699999999999998,153.39700000000002,0.5
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0RoghpU9VFGbOSZKh5WQni,spotify:track:0RoghpU9VFGbOSZKh5WQni,https://p.scdn.co/mp3-preview/2326244fbc88b66397f4095560d3f754488e760c?cid=63a77ff40e794a12ae216a18befde98c,Bali Chillout Music,21,Sexy Chillout Music Cafe,"Bali Chillout Music – Erotica Oriental Bar, 203 Minutes of Finest Buddha Lounge Music, Mystical Journey, Ibiza Beach Party del Mar, Erotic Music, Sex Music",0.11,0.718,244177,0.5489999999999999,0.429,0,0.11199999999999999,-8.515,1,0.0442,127.913,0.475
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,6KvxgZoHHgqWrhKgRUGsMn,spotify:track:6KvxgZoHHgqWrhKgRUGsMn,https://p.scdn.co/mp3-preview/5cec3f7f36cd3df6ab7a937dbb0a8d28e13bcbc9?cid=63a77ff40e794a12ae216a18befde98c,The Flowing Water,24,I Gusti Sudarsana,"Balinese Traditional Massage & Spa, Vol. 2",0.665,0.664,400893,0.41700000000000004,0.4,7,0.518,-13.265,1,0.0483,130.023,0.9159999999999999
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,226AVX4mwtVoBkCrmG8vkq,spotify:track:226AVX4mwtVoBkCrmG8vkq,https://p.scdn.co/mp3-preview/df0865dcb60caa3456b743de428f86a300202891?cid=63a77ff40e794a12ae216a18befde98c,Tabuhan Djoged,17,Gamelan Angklung,Gamelan Music Of Bali,0.873,0.33299999999999996,461720,0.49200000000000005,0.843,7,0.106,-12.242,0,0.0846,95.742,0.544
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,17xerSLkogREcYrhwYQH0G,spotify:track:17xerSLkogREcYrhwYQH0G,https://p.scdn.co/mp3-preview/fae8a07fc746cad13eeb509d97e7f591e2bb2f38?cid=63a77ff40e794a12ae216a18befde98c,Paradise Island,18,See New Project,"Bali Relaxation Lounge, Pt. 3",0.317,0.679,322133,0.485,0.946,8,0.321,-7.296,1,0.0478,154.025,0.327
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,3wnSxnMCBoduPjMt2q5oOz,spotify:track:3wnSxnMCBoduPjMt2q5oOz,https://p.scdn.co/mp3-preview/bf729b7dd2bd543a50a0cf070bf6c7554a5103b2?cid=63a77ff40e794a12ae216a18befde98c,Late in the Evening,27,Dore,Bali Midnight Lounge,0.887,0.7559999999999999,336080,0.294,0.563,9,0.10300000000000001,-12.245,0,0.0493,139.984,0.495
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0swRwGZoOWcgm7IeX1NquF,spotify:track:0swRwGZoOWcgm7IeX1NquF,https://p.scdn.co/mp3-preview/69ebf3af41cb42555574abda249b767cc2bc87a0?cid=63a77ff40e794a12ae216a18befde98c,Merah Putih,23,I Gusti Sudarsana,Degung Angklung Bali,0.789,0.578,307427,0.45399999999999996,0.8540000000000001,7,0.0645,-9.868,1,0.0563,174.00900000000001,0.865
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,5hiKrV723xt6CXYF40X6dD,spotify:track:5hiKrV723xt6CXYF40X6dD,https://p.scdn.co/mp3-preview/513575b9af2f8a8a59c456d7b3240d555e419258?cid=63a77ff40e794a12ae216a18befde98c,Bali Health Lounge Music,18,Sexy Chillout Music Cafe,"Bali Health Lounge Music - Indonesian Paradise Chillout Music, Finest Buddha Lounge Music, Erotica Oriental Music, Exotic Journey, Total Relax, Tropical Dance Party, Sexy Songs",0.0547,0.627,180910,0.502,0.973,9,0.107,-9.396,0,0.0288,99.89399999999999,0.53
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,7mobsDbRFXeDFmefQqK2YO,spotify:track:7mobsDbRFXeDFmefQqK2YO,https://p.scdn.co/mp3-preview/7335627c375cc5e8fbf278582758cba07cc0136f?cid=63a77ff40e794a12ae216a18befde98c,Paradise Island,17,Dore,"Bali Sunset Lounge, Pt. 2",0.29,0.6890000000000001,340107,0.46299999999999997,0.8540000000000001,7,0.33899999999999997,-11.174000000000001,1,0.0577,160.025,0.8959999999999999
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,2GAKbXm6AtPrBMNUozVrYj,spotify:track:2GAKbXm6AtPrBMNUozVrYj,https://p.scdn.co/mp3-preview/59718b58e6aa83ffccd008e2125ff40dc127cdc3?cid=63a77ff40e794a12ae216a18befde98c,Magic Reong,16,Balawan,Magic Finger,0.16699999999999998,0.574,278593,0.84,0.8690000000000001,7,0.264,-10.874,0,0.0829,154.128,0.506
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,01sCPp9vVCyVeWq3wQF02p,spotify:track:01sCPp9vVCyVeWq3wQF02p,https://p.scdn.co/mp3-preview/fd15b3e9faeee3e3b2e75a05a55006e5d63dfaa4?cid=63a77ff40e794a12ae216a18befde98c,Holidays Love,16,VVAA,Bali Chill Out,0.262,0.578,264413,0.8290000000000001,0.927,6,0.113,-9.048,1,0.0399,170.014,0.239
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0qePbQVMHJmNl349lyG7B6,spotify:track:0qePbQVMHJmNl349lyG7B6,https://p.scdn.co/mp3-preview/f72ef814b5b05f79cfbe24181f2d5eb3113b4985?cid=63a77ff40e794a12ae216a18befde98c,Tabuh legong desa,16,"Terompong beruk,Gong kebyar",Bali: Le Gamelan De Bangle – Bali: The Gamelan of Bangle,0.21600000000000003,0.337,415413,0.7609999999999999,0.861,9,0.0979,-10.055,1,0.043,117.647,0.41700000000000004
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0BbjzmtyIUpgs1cz19pVsr,spotify:track:0BbjzmtyIUpgs1cz19pVsr,https://p.scdn.co/mp3-preview/c02b444b3a48d35f1a71127721d9fa44a7dd7a7e?cid=63a77ff40e794a12ae216a18befde98c,Kecak Lounge,18,Dore,Bali Meets Asia: The Remix,0.526,0.684,352907,0.725,0.818,5,0.151,-7.422000000000001,1,0.0265,88.007,0.478
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,7cunyeTjBB8ix3HPlj2Uyw,spotify:track:7cunyeTjBB8ix3HPlj2Uyw,https://p.scdn.co/mp3-preview/ee5d3840e9cfcb4a77c3e95f962f910fc7125491?cid=63a77ff40e794a12ae216a18befde98c,"Bali Fusion, Pt. 2",16,See New Project,Bali Club Lounge,0.00346,0.733,380067,0.902,0.9079999999999999,1,0.0991,-5.499,1,0.0298,127.01299999999999,0.8140000000000001
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,1dYCnVCfJOAlY36a5hypmx,spotify:track:1dYCnVCfJOAlY36a5hypmx,https://p.scdn.co/mp3-preview/eab0502946bc16b429bec402327e7a4cfd3560c3?cid=63a77ff40e794a12ae216a18befde98c,Kuta Beach,16,Pearl Girl,"Bali Chill Lounge, Vol. 1",0.037000000000000005,0.644,196255,0.685,0.937,6,0.0803,-9.457,0,0.0409,90.03,0.273
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,2Z5AYsDWDKqU7VUSnJiMSy,spotify:track:2Z5AYsDWDKqU7VUSnJiMSy,https://p.scdn.co/mp3-preview/9f51a4733632323284dd299a3382922b176a8a57?cid=63a77ff40e794a12ae216a18befde98c,Seminyak,17,Fly Project,Beach Lounge Bali,0.325,0.48100000000000004,255605,0.474,0.000429,1,0.23,-13.732000000000001,1,0.0277,92.023,0.335
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,3d0HYseCwDMnHjuvtJvIM0,spotify:track:3d0HYseCwDMnHjuvtJvIM0,https://p.scdn.co/mp3-preview/01cc3258e834646804aad05e39ac009dda018ff8?cid=63a77ff40e794a12ae216a18befde98c,Aroma,25,Living Room,"Bali Beach Resort (12 Luxury Lounge, Bar & Chillout Tracks)",0.507,0.634,283000,0.774,0.91,9,0.106,-9.134,0,0.0399,120.025,0.36200000000000004
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0yeckmsY7R8exGMpjZxTt9,spotify:track:0yeckmsY7R8exGMpjZxTt9,https://p.scdn.co/mp3-preview/436cef560051d786f3c4cefe76261e16d922f275?cid=63a77ff40e794a12ae216a18befde98c,Kebyar Duduk Dance - Turuna Jaya,15,Sekka Ging Bina Remaja Ubud,Music from the Island of the Gods: Balinese Gamelan Gong,0.415,0.276,350720,0.426,0.925,0,0.607,-16.69,0,0.0727,178.178,0.196
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,7qvT7fi7bauBsBsAqIfkSC,spotify:track:7qvT7fi7bauBsBsAqIfkSC,https://p.scdn.co/mp3-preview/d6086d7535425279364164f0a2d1c294c297d03a?cid=63a77ff40e794a12ae216a18befde98c,Java Moonlight - Buddha Night Bar Chillout Mix,19,The Bali Chill Island,Bali Lounge : Indonesian Paradise Sunset Chillout,0.9229999999999999,0.5,498416,0.408,0.94,1,0.10400000000000001,-13.703,1,0.0336,119.99600000000001,0.226
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,2VevqeFsFNqRNF8P6fhuOV,spotify:track:2VevqeFsFNqRNF8P6fhuOV,https://p.scdn.co/mp3-preview/fe3f9d56c9a490376e13a1543e2bebb9526ae11d?cid=63a77ff40e794a12ae216a18befde98c,Your Body - Version 1,16,Kusuma Orchestra,Chillhouse Expressions Bali Session,0.7859999999999999,0.6779999999999999,332542,0.585,0.861,0,0.10800000000000001,-11.182,0,0.0361,117.993,0.929
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,2Bl3a2ullaVzowpTezEFcy,spotify:track:2Bl3a2ullaVzowpTezEFcy,https://p.scdn.co/mp3-preview/15d52a30f27c1a305b7bc9bcc3c4b04fbe0cc4cb?cid=63a77ff40e794a12ae216a18befde98c,Ngurah Rai,16,Fly Project,Beach Lounge Bali,0.4,0.314,191774,0.629,0.0918,1,0.10099999999999999,-12.923,1,0.040999999999999995,167.81900000000002,0.42100000000000004
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,2HJZxQwebsqz0azLAmylDy,spotify:track:2HJZxQwebsqz0azLAmylDy,https://p.scdn.co/mp3-preview/933bad493a86febec563172c2f656bf5d126637f?cid=63a77ff40e794a12ae216a18befde98c,Manuk Rawa - Live,19,SMKI Gianyar,"The Best Balinese Dance, Vol. 12",0.025,0.32,501987,0.836,0.8290000000000001,11,0.17800000000000002,-5.332999999999999,0,0.0643,106.456,0.632
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,4khV5i9fvzzo5oiB2AYJMz,spotify:track:4khV5i9fvzzo5oiB2AYJMz,https://p.scdn.co/mp3-preview/26a755e0eb1afd0a4932c8a7de568b3b60b1a089?cid=63a77ff40e794a12ae216a18befde98c,Denpasar,16,Fly Project,Beach Lounge Bali,0.183,0.618,230644,0.45,0.8240000000000001,7,0.129,-15.247,0,0.0295,92.014,0.6990000000000001
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,3rQ57CgMOK2Xku1ZFdOkiD,spotify:track:3rQ57CgMOK2Xku1ZFdOkiD,https://p.scdn.co/mp3-preview/37911a6f105ae6e110276e8e2013df142c6e9507?cid=63a77ff40e794a12ae216a18befde98c,Coffee Shop,20,"See New Project,I Gusti Sudarsana",Bali Coffee Bar & Lounge (feat. I Gusti Sudarsana),0.517,0.68,365760,0.57,0.925,6,0.128,-6.864,1,0.0401,130.019,0.675
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,21JG5WM4XNFIdNOImWNrEQ,spotify:track:21JG5WM4XNFIdNOImWNrEQ,https://p.scdn.co/mp3-preview/12e8b79860d2144224c005a1a47e7d07de1c164f?cid=63a77ff40e794a12ae216a18befde98c,Kuta Whisper,17,Dore,"Bali Summer Lounge, Pt. 2",0.23800000000000002,0.7390000000000001,309000,0.48200000000000004,0.72,2,0.12300000000000001,-10.765999999999998,0,0.0367,140.002,0.39299999999999996
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,6e03TXsb8SJN3tfnpkvSFG,spotify:track:6e03TXsb8SJN3tfnpkvSFG,https://p.scdn.co/mp3-preview/49ea7e4478d5507eac29f3f7bd33f7af5ab3ad5a?cid=63a77ff40e794a12ae216a18befde98c,Semaran Dhana,22,Gong Gunung Sari,Tabuh Lelambatan Klasik (Peliatan Ubud),0.757,0.361,825133,0.741,0.7140000000000001,11,0.094,-9.131,0,0.0627,96.301,0.495
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,5FepCbD0HOorls8FS1aPNn,spotify:track:5FepCbD0HOorls8FS1aPNn,https://p.scdn.co/mp3-preview/065e8a69d1fe2daff249aec334c77925ae2604a0?cid=63a77ff40e794a12ae216a18befde98c,Bali Sunset Chill Dreams,16,Sexy Chillout Music Cafe,"Bali Health Lounge Music - Indonesian Paradise Chillout Music, Finest Buddha Lounge Music, Erotica Oriental Music, Exotic Journey, Total Relax, Tropical Dance Party, Sexy Songs",0.195,0.625,201110,0.49700000000000005,0.905,0,0.0987,-8.491,1,0.0305,123.904,0.5660000000000001
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,3XEgB21nY6SVl21KSNLpwS,spotify:track:3XEgB21nY6SVl21KSNLpwS,https://p.scdn.co/mp3-preview/e1953f8d5608cf149fde2e70c14fcd6bb9fe819e?cid=63a77ff40e794a12ae216a18befde98c,Bali Sunset Chill Dreams - Buddha Beach Lounge Shortplay Mix,18,Ragi Ravin,India Meets Bali (Cafe Oriental Luxury Sunset Chillout Lounge),0.63,0.539,678092,0.574,0.828,9,0.149,-8.106,0,0.0363,172.00400000000002,0.363
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,0hsvTmzFZWid6zEY6raJ0L,spotify:track:0hsvTmzFZWid6zEY6raJ0L,https://p.scdn.co/mp3-preview/37ce74c9fed6a9faf1c5854db4362d49e22e85cf?cid=63a77ff40e794a12ae216a18befde98c,Karedok Leunca,14,Degung Sabilulungan,Music From Bali : Degung Sabilulungan Sundaisme,0.563,0.759,356937,0.32299999999999995,0.0575,0,0.127,-9.825,1,0.0381,111.06,0.324
summer,Bali Lounge,37i9dQZF1DXbKpCeB6bby3,5Tb1F4P32aCgfyBgPD3aPc,spotify:track:5Tb1F4P32aCgfyBgPD3aPc,https://p.scdn.co/mp3-preview/8717b19ed083e221ade1dca0c10577ac997cbcf4?cid=63a77ff40e794a12ae216a18befde98c,Sangkala,20,Gamelan Degung,Music From Bali : Gamelan Degung,0.83,0.602,355187,0.262,0.8909999999999999,7,0.124,-18.546,1,0.114,127.995,0.607
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,2ndv4sCWLXakWkpagG2CqH,spotify:track:2ndv4sCWLXakWkpagG2CqH,https://p.scdn.co/mp3-preview/b4104213dd98aef028c0f47f9d6f2a6507fd1aac?cid=63a77ff40e794a12ae216a18befde98c,Working On a Groovy Thing,49,Alton Ellis,Be True to Yourself: The Godfather of Lover's Rock (Anthology 1965-1973),0.21100000000000002,0.75,252467,0.46299999999999997,9.29e-06,5,0.0971,-9.519,1,0.0335,100.10600000000001,0.9620000000000001
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,7FILn9Akg2468HPNsRZCkq,spotify:track:7FILn9Akg2468HPNsRZCkq,,Waiting In Vain,13,Bob Marley & The Wailers,Legend (The Definitive Remasters),0.025,0.838,256493,0.45299999999999996,2.42e-05,8,0.11599999999999999,-11.536,1,0.31,78.837,0.815
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,5xMGVCPC8fptCrhBGqeFxa,spotify:track:5xMGVCPC8fptCrhBGqeFxa,https://p.scdn.co/mp3-preview/dcbaecab0e74712c0a71541ba755d4c0764b7ff1?cid=63a77ff40e794a12ae216a18befde98c,Sky Larking,56,Horace Andy,Super Best,0.36700000000000005,0.818,181394,0.475,9.14e-06,9,0.0524,-11.088,0,0.17,78.49600000000001,0.7240000000000001
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,6jNKJ3tW2MOApL3cYMSj4L,spotify:track:6jNKJ3tW2MOApL3cYMSj4L,https://p.scdn.co/mp3-preview/a0df10ec00bad5770ac24fed163042bcf80291f3?cid=63a77ff40e794a12ae216a18befde98c,Blackbird Singing,48,"The Paragons,Roslyn Sweat",The Treasure Isle Story,0.32899999999999996,0.7859999999999999,154253,0.598,2.6000000000000002e-05,7,0.0612,-5.518,1,0.191,147.225,0.882
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,41Z1gnggllzvu7qOWTaSTE,spotify:track:41Z1gnggllzvu7qOWTaSTE,https://p.scdn.co/mp3-preview/def8729130d92fb313f41bbe9f96e420ab948806?cid=63a77ff40e794a12ae216a18befde98c,Let Me Down Easy,53,Dennis Brown,Super Reggae & Soul Hits,0.049,0.743,175027,0.44299999999999995,1.25e-05,7,0.131,-11.808,1,0.0878,84.15899999999999,0.467
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,0fg0dCPd2fCYoNPoZ40h7z,spotify:track:0fg0dCPd2fCYoNPoZ40h7z,https://p.scdn.co/mp3-preview/3cedde01377b315a0a4de6f2041f814d79e3b760?cid=63a77ff40e794a12ae216a18befde98c,I'm Still In Love,54,Alton Ellis,Sons Of Jamaica - Alton Ellis,0.0693,0.835,225733,0.466,1.57e-06,7,0.243,-12.200999999999999,1,0.22699999999999998,86.046,0.862
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,0fF0HtZGSXZgGrC6b7Pq4I,spotify:track:0fF0HtZGSXZgGrC6b7Pq4I,,Jamming,38,Bob Marley & The Wailers,Gold,0.153,0.9390000000000001,214533,0.431,4.99e-05,11,0.13,-12.267000000000001,0,0.299,123.671,0.7290000000000001
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,5MTVoAYVzOjt7SGYNv6yeD,spotify:track:5MTVoAYVzOjt7SGYNv6yeD,https://p.scdn.co/mp3-preview/ee8d31aead809a248b8e5ac51cb065082fd70e91?cid=63a77ff40e794a12ae216a18befde98c,Gold and Silver,39,The Maytals,Monkey Man,0.0167,0.7929999999999999,156760,0.626,0.000704,1,0.0698,-7.968,1,0.0387,125.9,0.64
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,0OKMUpT5jHO3g5MePDoDXr,spotify:track:0OKMUpT5jHO3g5MePDoDXr,,Mellow Mood,28,Bunny Wailer,Bunny Wailer Sings The Wailers,0.0367,0.742,231733,0.568,0.0715,0,0.0511,-12.667,1,0.156,80.946,0.6779999999999999
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,0DmHpVUEML14j66NwJecta,spotify:track:0DmHpVUEML14j66NwJecta,,Gas at the Station (feat. John Milk),7,"Taggy Matcher,John Milk",Singasong,0.105,0.8859999999999999,252028,0.825,0.00475,5,0.0939,-9.856,0,0.0389,103.023,0.9520000000000001
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,5KYdwJCvwGsAeTwUJn8ZIe,spotify:track:5KYdwJCvwGsAeTwUJn8ZIe,https://p.scdn.co/mp3-preview/da3286c2e54ede3767f437c3660f1c90f96d0e92?cid=63a77ff40e794a12ae216a18befde98c,Blackman's Word (Black Man's Pride),53,Alton Ellis,Mr Soul of Jamaica,0.294,0.727,169200,0.44299999999999995,0.00031600000000000004,11,0.16899999999999998,-8.943,0,0.086,108.50200000000001,0.7090000000000001
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,0Dqao6FoNVAv0UOllI0b0d,spotify:track:0Dqao6FoNVAv0UOllI0b0d,https://p.scdn.co/mp3-preview/895934416867a8b2899c0c13642411299d53b083?cid=63a77ff40e794a12ae216a18befde98c,Peace in Your Mind (Peace of Mind),47,Bob Andy,"Young, Gifted & Black",0.65,0.607,146280,0.475,0.000655,8,0.141,-9.248,1,0.0361,100.53399999999999,0.882
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,6p23ND9fHO5zPyLYL3OJ8H,spotify:track:6p23ND9fHO5zPyLYL3OJ8H,https://p.scdn.co/mp3-preview/57f90b1c8678ccd290e5d8b1cf17e54a6cbf8d60?cid=63a77ff40e794a12ae216a18befde98c,Woman of the Ghetto,45,"Phyllis Dillon,The Tommy McCook Band",The Treasure Isle Story,0.47200000000000003,0.807,201293,0.42,0.000989,8,0.292,-9.273,0,0.0905,100.428,0.8490000000000001
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,1haHZa75ytryLGUOtHiGl5,spotify:track:1haHZa75ytryLGUOtHiGl5,,Dream Land,57,Bunny Wailer,Blackheart Man,0.35200000000000004,0.7859999999999999,165893,0.485,0.0046700000000000005,1,0.0424,-13.012,1,0.321,72.842,0.96
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,2FzdFjiwYvKsRLDmrgKUE0,spotify:track:2FzdFjiwYvKsRLDmrgKUE0,https://p.scdn.co/mp3-preview/fefa5e9bdfa82ba129d3cad5051ac0712b3b5abf?cid=63a77ff40e794a12ae216a18befde98c,Sun Moon and Star,44,The Maytals,Monkey Man,0.474,0.883,194653,0.5670000000000001,0.000129,9,0.138,-7.386,1,0.0467,123.137,0.9840000000000001
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,4y8vOLeFZGHSeG6yJOKGbW,spotify:track:4y8vOLeFZGHSeG6yJOKGbW,,Please Stop Your Lying,43,Errol Dunkley,Let's Do Rocksteady: The Story Of Rocksteady 1966-68,0.9009999999999999,0.7509999999999999,167520,0.29,0.000103,1,0.138,-9.524,1,0.161,171.645,0.8759999999999999
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,4snbdgmZZH2Nqt3aIp5DqF,spotify:track:4snbdgmZZH2Nqt3aIp5DqF,,Swing Easy,8,The Skatalites,Ball Of Fire,0.109,0.633,384800,0.483,0.071,2,0.142,-10.91,0,0.125,84.447,0.868
summer,Reggae Classics,37i9dQZF1DXbSbnqxMTGx9,5owc1KBIQOvOGxHgo7yFnk,spotify:track:5owc1KBIQOvOGxHgo7yFnk,https://p.scdn.co/mp3-preview/2b6f5ab19456f9a58f6ab830197cbd2393e97684?cid=63a77ff40e794a12ae216a18befde98c,Back to Africa,44,Alton Ellis,Be True to Yourself: The Godfather of Lover's Rock (Anthology 1965-1973),0.19699999999999998,0.726,145760,0.524,2.9299999999999997e-05,0,0.0488,-9.191,1,0.203,185.68200000000002,0.9620000000000001
