category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,3bt7R1Bl0ZhV3NgHVXpF5v,spotify:track:3bt7R1Bl0ZhV3NgHVXpF5v,https://p.scdn.co/mp3-preview/3e891f646d68fe22005ada90817bcbce715d77df?cid=63a77ff40e794a12ae216a18befde98c,Mak Talk,54,Drippy,Mak Talk,0.0173,0.8390000000000001,153240,0.467,0.0,1,0.0953,-5.067,1,0.0844,93.99,0.0895
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,6pbFJUa1z4wsd20WmTjHGn,spotify:track:6pbFJUa1z4wsd20WmTjHGn,https://p.scdn.co/mp3-preview/065a53114c8bb052ca5432dc93f83d34efe8d0b6?cid=63a77ff40e794a12ae216a18befde98c,Ruthless (feat. Jay Critch),72,"Lil Tjay,Jay Critch",Ruthless (feat. Jay Critch),0.0505,0.7340000000000001,244573,0.605,0.0,9,0.253,-9.769,1,0.0589,129.903,0.371
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,5AQSlfdcWMQfgHhqTbruA3,spotify:track:5AQSlfdcWMQfgHhqTbruA3,https://p.scdn.co/mp3-preview/170bb662e2b3cf624a8a166c9cbd21321268b59d?cid=63a77ff40e794a12ae216a18befde98c,SOMETHING NEW (feat. Lil Baby),58,"ADÉ,Lil Baby",ALWAYS SOMETHING,0.32,0.845,228270,0.353,0.0,7,0.122,-8.163,1,0.11199999999999999,128.005,0.32299999999999995
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,16fwhkEeMFRFOj57aM3sVb,spotify:track:16fwhkEeMFRFOj57aM3sVb,https://p.scdn.co/mp3-preview/abebef4a476929c87788aae759e5bbd516e019dd?cid=63a77ff40e794a12ae216a18befde98c,Blow You Away (feat. Young Mal),49,"Money Man,Young Mal",Paranoia,0.0786,0.853,160023,0.552,0.0,10,0.242,-8.318999999999999,0,0.18100000000000002,156.025,0.5529999999999999
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,25lb41AJ5y3YGESaN9WoJc,spotify:track:25lb41AJ5y3YGESaN9WoJc,https://p.scdn.co/mp3-preview/276fc17fa7cff57080e5657768806fab3fdf58a7?cid=63a77ff40e794a12ae216a18befde98c,No Advice,57,Skizzy Mars,No Advice,0.5770000000000001,0.8759999999999999,157714,0.6920000000000001,0.0,2,0.105,-3.625,0,0.0857,140.041,0.674
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,14dXEIQjoqjwZ07ZCSXLj0,spotify:track:14dXEIQjoqjwZ07ZCSXLj0,https://p.scdn.co/mp3-preview/e4f9896d74a54b219d1fa9fe385bcb25ae4abf09?cid=63a77ff40e794a12ae216a18befde98c,Look At That,60,O.T. Genasis,Look At That,0.0315,0.946,147905,0.47,0.0,1,0.0901,-6.032,0,0.34600000000000003,135.056,0.733
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0PowxVSTY2uh1CPc8EPKyX,spotify:track:0PowxVSTY2uh1CPc8EPKyX,,Project Dreams,42,"Marshmello,Roddy Ricch",Project Dreams,0.42,0.777,167898,0.831,0.0,8,0.105,-2.129,1,0.177,160.153,0.7909999999999999
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,3YEbLhXRDPTtctnb3ddg8g,spotify:track:3YEbLhXRDPTtctnb3ddg8g,https://p.scdn.co/mp3-preview/fde0aed88cbf63b4e2755efbf13b8d8950329990?cid=63a77ff40e794a12ae216a18befde98c,Big Ole Freak,75,Megan Thee Stallion,Tina Snow,0.00867,0.799,214851,0.6990000000000001,0.0,2,0.132,-7.694,1,0.204,142.97899999999998,0.627
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,7p6EahlS9Q62FqxtgVdYMb,spotify:track:7p6EahlS9Q62FqxtgVdYMb,https://p.scdn.co/mp3-preview/bd5418eee4fe2370dc4d8fd048cee7857e3408d1?cid=63a77ff40e794a12ae216a18befde98c,Deep Wounds,68,Polo G,Deep Wounds,0.0136,0.737,180227,0.574,0.0,1,0.177,-7.085,1,0.248,79.982,0.331
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,1iTbIO32m3hmY8he7gkPiy,spotify:track:1iTbIO32m3hmY8he7gkPiy,,Places + Faces,68,Aminé,Places + Faces,0.267,0.82,161147,0.519,0.0,7,0.10400000000000001,-7.544,1,0.327,142.986,0.426
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,1ueeQ6qadoWAjRljvFvlpZ,spotify:track:1ueeQ6qadoWAjRljvFvlpZ,https://p.scdn.co/mp3-preview/dec199092c97e5e85e08bc0980e3616e7767703c?cid=63a77ff40e794a12ae216a18befde98c,Crashin' Out,62,Young Dolph,Crashin' Out,0.067,0.9079999999999999,174613,0.722,0.0,1,0.0696,-5.47,1,0.272,148.013,0.787
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,24agrWcgRFTmDSY8lYPvGx,spotify:track:24agrWcgRFTmDSY8lYPvGx,https://p.scdn.co/mp3-preview/146d1e8a5e40799b946fdb1ead2833256cc2db80?cid=63a77ff40e794a12ae216a18befde98c,At All Cost,52,Money Man,At All Cost,0.0292,0.777,155691,0.627,0.00371,8,0.0828,-8.669,0,0.0725,147.986,0.718
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,2onuiR30fndsiwnY4FR8wi,spotify:track:2onuiR30fndsiwnY4FR8wi,https://p.scdn.co/mp3-preview/e7f85ebd44a9330e8c833e91787c385c6db04c80?cid=63a77ff40e794a12ae216a18befde98c,Fuck Up The City (feat. Quavo and Mally Mall),66,"PnB Rock,Mally Mall,Quavo",TrapStar Turnt PopStar,0.0816,0.8290000000000001,216057,0.763,0.0,10,0.10099999999999999,-3.738,0,0.0684,131.06,0.374
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,5CRXf83hn7NVeWEs7rm63m,spotify:track:5CRXf83hn7NVeWEs7rm63m,,emotions,75,iann dior,nothings ever good enough,0.0131,0.63,131213,0.63,0.0,9,0.142,-6.211,1,0.0395,80.512,0.163
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,3X6YJcqTinaNraRvojF62K,spotify:track:3X6YJcqTinaNraRvojF62K,,Z4L (with Bari & Jay2),62,"Smino,Bari,Jay2",NOIR,0.0779,0.8220000000000001,162591,0.503,0.0,11,0.161,-6.888999999999999,0,0.285,71.524,0.408
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,2lGYa0b8sdt9pe6D5xQVvA,spotify:track:2lGYa0b8sdt9pe6D5xQVvA,https://p.scdn.co/mp3-preview/9a9f7a3c182d9fd132c4348b0831b17373742ab2?cid=63a77ff40e794a12ae216a18befde98c,Legal Guardian / Guardian Angel,49,Mozzy,Legal Guardian / Guardian Angel,0.491,0.75,198165,0.485,0.000335,11,0.301,-12.618,0,0.53,87.98700000000001,0.524
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,7K0iidDYDudSm9BoSt901M,spotify:track:7K0iidDYDudSm9BoSt901M,,RICKY,75,Denzel Curry,RICKY,0.0399,0.7759999999999999,147867,0.562,0.0,9,0.138,-6.901,1,0.363,169.03,0.521
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,5wxP48hyJlNAMASN0bqZnu,spotify:track:5wxP48hyJlNAMASN0bqZnu,https://p.scdn.co/mp3-preview/34189413fe388944bf2e2c0cf3d36815ffed32ae?cid=63a77ff40e794a12ae216a18befde98c,Cut Up,64,Blac Youngsta,Cut Up,0.000404,0.8390000000000001,157380,0.578,0.000132,11,0.121,-5.957000000000001,1,0.0727,164.09099999999998,0.581
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,3qVNNJ7f9RQeNR4iPIeS0c,spotify:track:3qVNNJ7f9RQeNR4iPIeS0c,https://p.scdn.co/mp3-preview/74cafc587d08de8291a5285f9ac536a6f6891520?cid=63a77ff40e794a12ae216a18befde98c,Realer,65,Megan Thee Stallion,Fever,0.127,0.934,149704,0.631,0.0,1,0.0955,-3.8339999999999996,1,0.317,117.064,0.43700000000000006
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0hwkukpHcBJfGcIUxi1tK2,spotify:track:0hwkukpHcBJfGcIUxi1tK2,https://p.scdn.co/mp3-preview/eed3eb2c91c626ad23156b5a146f06769fd406c5?cid=63a77ff40e794a12ae216a18befde98c,Freddy Krueger (feat. Tee Grizzley),75,"YNW Melly,Tee Grizzley",Freddy Krueger (feat. Tee Grizzley),0.0918,0.8340000000000001,244506,0.621,0.0,7,0.0759,-6.156000000000001,1,0.0821,140.05,0.613
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0QorFiIXq63UHjwub6K8uF,spotify:track:0QorFiIXq63UHjwub6K8uF,,Lil Boat (feat. Lil Yachty) - Remix,49,"88GLAM,Lil Yachty",Lil Boat (Remix),0.0169,0.787,244827,0.691,8.08e-06,6,0.102,-4.261,0,0.0806,150.07,0.573
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,4JIPyaaceaEZtOJAWmzBzF,spotify:track:4JIPyaaceaEZtOJAWmzBzF,https://p.scdn.co/mp3-preview/02b332160d4285918060a5e10e082c5cd2e92709?cid=63a77ff40e794a12ae216a18befde98c,Salute (feat. French Montana),67,"Tyla Yaweh,French Montana",Heart Full of Rage,0.331,0.768,182957,0.7290000000000001,0.0,9,0.126,-4.079,0,0.102,152.03799999999998,0.588
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0ZWhqhiu9eIUOB1Ou0kiO3,spotify:track:0ZWhqhiu9eIUOB1Ou0kiO3,https://p.scdn.co/mp3-preview/ad474e8bda342fd8af04cd74d089c725a7c8bc2f?cid=63a77ff40e794a12ae216a18befde98c,She Live (feat. Megan Thee Stallion),61,"Maxo Kream,Megan Thee Stallion",She Live (feat. Megan Thee Stallion),0.0348,0.981,170000,0.764,0.0,1,0.317,-5.437,1,0.07,119.98200000000001,0.603
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,16YQkGOiqsATntjuZCq52X,spotify:track:16YQkGOiqsATntjuZCq52X,,Stop Cappin,70,Blueface,Stop Cappin,0.0185,0.846,161307,0.58,1.83e-05,9,0.057,-7.92,0,0.47600000000000003,103.956,0.5529999999999999
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0WrLtHlyjRjZ6A4wofVJMj,spotify:track:0WrLtHlyjRjZ6A4wofVJMj,https://p.scdn.co/mp3-preview/552e03e4290730904143bc90aad19beb34e86cd4?cid=63a77ff40e794a12ae216a18befde98c,Zulu Screams (feat. Maleek Berry & Bibi Bourelly),50,"GoldLink,Maleek Berry,Bibi Bourelly",Zulu Screams (feat. Maleek Berry & Bibi Bourelly),0.146,0.754,177568,0.9279999999999999,0.0174,6,0.13,-5.443,0,0.17600000000000002,126.007,0.68
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,5CAGiAHR29pJX6fAMVKa3F,spotify:track:5CAGiAHR29pJX6fAMVKa3F,https://p.scdn.co/mp3-preview/38c88607872cd18e8ad613a86f5520936c3391b3?cid=63a77ff40e794a12ae216a18befde98c,Lost In The Sauce,63,Ugly God,Lost In The Sauce,0.33899999999999997,0.772,117799,0.5529999999999999,0.0,0,0.254,-8.312000000000001,1,0.32299999999999995,163.116,0.838
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,5fuxJNl9ko34txoUTOPfcI,spotify:track:5fuxJNl9ko34txoUTOPfcI,,Walk On Water,51,Smokepurpp,Walk On Water,0.256,0.8540000000000001,106759,0.703,2.79e-06,9,0.124,-3.5069999999999997,1,0.0997,144.961,0.518
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0fABHG5a7RnqBlOKOwhWZD,spotify:track:0fABHG5a7RnqBlOKOwhWZD,https://p.scdn.co/mp3-preview/b9e26058ea8f2ad550332a9cad99bc55a19c9465?cid=63a77ff40e794a12ae216a18befde98c,Chucky Cheese,74,MadeinTYO,"Sincerely, Tokyo",0.523,0.89,165293,0.542,0.0,10,0.12300000000000001,-4.8260000000000005,0,0.314,78.458,0.565
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,2biNa12dMbHJrHVFRt8JyO,spotify:track:2biNa12dMbHJrHVFRt8JyO,https://p.scdn.co/mp3-preview/fa6fa6f6f363be29ae45af3470675ef5cbcd081f?cid=63a77ff40e794a12ae216a18befde98c,Bacc At It Again,68,"Yella Beezy,Quavo,Gucci Mane",Bacc At It Again,0.00124,0.948,228186,0.623,1.07e-06,8,0.0716,-5.725,0,0.168,135.97899999999998,0.856
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,1Hn4WymIT8qYFyemSDGd8f,spotify:track:1Hn4WymIT8qYFyemSDGd8f,https://p.scdn.co/mp3-preview/c675a3e83a01c744255244c05d5cc6f58e18e6fe?cid=63a77ff40e794a12ae216a18befde98c,Shotta (feat. Megan Thee Stallion),60,"Young Nudy,Pi’erre Bourne,Megan Thee Stallion",Sli'merre,0.1,0.813,164747,0.5820000000000001,0.000259,1,0.107,-7.559,1,0.0731,163.24200000000002,0.787
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,2v9LBYJDg1N7YXhcEkXBLY,spotify:track:2v9LBYJDg1N7YXhcEkXBLY,,Soakin Wet,54,"Marlo,City Girls,Offset",Soakin Wet,0.0247,0.8420000000000001,180575,0.457,0.0,1,0.06,-7.95,1,0.628,169.85,0.311
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,47WaynXajQu3fPsQo05iXM,spotify:track:47WaynXajQu3fPsQo05iXM,https://p.scdn.co/mp3-preview/548315a8456815b3513c41c7b6660769f21b0796?cid=63a77ff40e794a12ae216a18befde98c,Deez Streetz (feat. Lil Durk),64,"PnB Rock,Lil Durk",TrapStar Turnt PopStar,0.0375,0.794,157984,0.741,0.0038799999999999998,1,0.14300000000000002,-4.985,1,0.255,157.963,0.365
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,6Cbek14ukdk1T44UOMP4F1,spotify:track:6Cbek14ukdk1T44UOMP4F1,https://p.scdn.co/mp3-preview/12ab606b5d6851423b7520d60f172d5687e9e285?cid=63a77ff40e794a12ae216a18befde98c,Scenes (feat. PnB Rock),60,"YoungBoy Never Broke Again,PnB Rock",Slime Belief Scenes,0.035,0.7,180528,0.433,0.0,4,0.124,-8.968,0,0.235,140.938,0.596
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,6XH0KeCZ0nRysAeSJYRFFg,spotify:track:6XH0KeCZ0nRysAeSJYRFFg,https://p.scdn.co/mp3-preview/7de54c5e31835224514ffbe4f3157626e1f223b4?cid=63a77ff40e794a12ae216a18befde98c,Devil's Work,74,Joyner Lucas,Devil's Work,0.19699999999999998,0.5870000000000001,285015,0.665,0.0,2,0.11199999999999999,-6.997999999999999,1,0.37200000000000005,96.016,0.222
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,5KBARWIxeMGkvUax9VtVC9,spotify:track:5KBARWIxeMGkvUax9VtVC9,https://p.scdn.co/mp3-preview/7a97ae9661d1c1acefeccf2b356435e722f547ae?cid=63a77ff40e794a12ae216a18befde98c,My Type,71,Saweetie,ICY,0.000677,0.899,126446,0.8109999999999999,0.0,2,0.0672,-6.294,1,0.258,105.038,0.5870000000000001
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,1T2il1O4C2Rh5xLgW19vio,spotify:track:1T2il1O4C2Rh5xLgW19vio,https://p.scdn.co/mp3-preview/220cab3cfdbe7f42e017771a7260060efe011c7c?cid=63a77ff40e794a12ae216a18befde98c,Still,58,Maxo Kream,Still,0.00799,0.871,147994,0.491,0.0,1,0.319,-7.006,1,0.1,113.976,0.125
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,2f6XgHvd1kW7cC68Q2jZtv,spotify:track:2f6XgHvd1kW7cC68Q2jZtv,https://p.scdn.co/mp3-preview/8bd740d1ceb8750d2b4d8a93da026f60ff1c948f?cid=63a77ff40e794a12ae216a18befde98c,Extendo (feat. Lil Uzi Vert),62,"Young Nudy,Pi’erre Bourne,Lil Uzi Vert",Extendo (feat. Lil Uzi Vert),0.11599999999999999,0.816,259520,0.674,3.37e-06,1,0.353,-7.257999999999999,1,0.239,133.045,0.451
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,7mOFGnVvqJgmpT0vw2ekwn,spotify:track:7mOFGnVvqJgmpT0vw2ekwn,https://p.scdn.co/mp3-preview/2049bbadadea498127c13732567082c4e6c2d1ed?cid=63a77ff40e794a12ae216a18befde98c,Who Am I (feat. Tokyo Jetz),43,"Queen Key,Tokyo Jetz",Eat My Pussy Again,0.00103,0.81,168693,0.655,0.0,9,0.0977,-3.352,1,0.242,147.88,0.371
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,4ETgPn8Pc9ljGSLLuvWonJ,spotify:track:4ETgPn8Pc9ljGSLLuvWonJ,https://p.scdn.co/mp3-preview/a891f699bfd22493ea437574991dad41c039178c?cid=63a77ff40e794a12ae216a18befde98c,Proud Of Me (feat. Young Thug),65,"Lil Keed,Young Thug",Proud Of Me (feat. Young Thug),0.10400000000000001,0.675,209053,0.7190000000000001,0.0,0,0.252,-6.567,0,0.0743,121.999,0.568
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,3g56mt0r4EtH2oK4rJRp5b,spotify:track:3g56mt0r4EtH2oK4rJRp5b,https://p.scdn.co/mp3-preview/0a23be1ed931936813cdaf8f5efcdfce8fd16e4c?cid=63a77ff40e794a12ae216a18befde98c,Strapped Up (feat. Mike Sherm and G-BO Lean),55,"AzChike,G-Bo Lean,Mike Sherm",Strapped Up (feat. Mike Sherm and G-BO Lean),0.0295,0.9359999999999999,198008,0.792,0.0,1,0.0419,-7.31,1,0.317,100.001,0.821
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,4B0r8wQP0qfyDFaPs4Rjnz,spotify:track:4B0r8wQP0qfyDFaPs4Rjnz,,Aloha (feat. GUN40),68,"10k.Caash,GUN40",Aloha,0.41200000000000003,0.8640000000000001,87707,0.223,0.0,1,0.154,-13.705,1,0.747,129.827,0.635
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,3QMUV6S5vaTvZjjSslrOZd,spotify:track:3QMUV6S5vaTvZjjSslrOZd,https://p.scdn.co/mp3-preview/1bbd8c940f165cd6f3bbf4cc6b19adfacbf940f5?cid=63a77ff40e794a12ae216a18befde98c,Gucci Cologne,65,K$upreme,Gucci Cologne,0.102,0.929,134428,0.431,0.0,1,0.16,-10.373,1,0.9159999999999999,129.907,0.294
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,6UfcCoOfVmDUpw34ovfXtC,spotify:track:6UfcCoOfVmDUpw34ovfXtC,https://p.scdn.co/mp3-preview/e4196efd98db94928cc4fdb0a6d20d0da85329d3?cid=63a77ff40e794a12ae216a18befde98c,God's Warrior,67,Tee Grizzley,God's Warrior,0.215,0.8029999999999999,167704,0.6890000000000001,0.0,1,0.28300000000000003,-5.318,0,0.40299999999999997,157.517,0.684
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,17GMg9jccm0sz5re7cWJCu,spotify:track:17GMg9jccm0sz5re7cWJCu,https://p.scdn.co/mp3-preview/1bf913314fa2c355d9e46691da074eaf21199c4e?cid=63a77ff40e794a12ae216a18befde98c,Oh My God,61,Lil Keed,Oh My God,0.0227,0.895,186213,0.418,0.0,7,0.0821,-7.529,1,0.418,144.994,0.594
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,77lHSh6eoMiKWRxczAPQ1k,spotify:track:77lHSh6eoMiKWRxczAPQ1k,https://p.scdn.co/mp3-preview/078f98333e47e16edff4c02b025b58a0f79f19cc?cid=63a77ff40e794a12ae216a18befde98c,Big Titties (feat. Baauer and EarthGang),61,"Rico Nasty,Kenny Beats,Baauer,EARTHGANG",Anger Management,0.0151,0.838,172240,0.67,0.0,1,0.0892,-6.854,1,0.31,170.037,0.632
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,6hE8b5oEt60WL87I98Y6e0,spotify:track:6hE8b5oEt60WL87I98Y6e0,https://p.scdn.co/mp3-preview/aa9b477577de2f03cf8c88e9fa6129d299a29edf?cid=63a77ff40e794a12ae216a18befde98c,Oh No (feat. Calboy),56,"Jay Gwuapo,Calboy",Oh No (feat. Calboy),0.10300000000000001,0.742,169829,0.8059999999999999,0.0,7,0.24,-4.985,0,0.0836,143.042,0.7070000000000001
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,12DHm8dbjTmL7yT63Tf0MN,spotify:track:12DHm8dbjTmL7yT63Tf0MN,https://p.scdn.co/mp3-preview/e2b5e134160b0e58cd1b0f993c907542351c9297?cid=63a77ff40e794a12ae216a18befde98c,Hood Gunna (feat. Gunna),56,"Lil Gotit,Gunna",Crazy But It's True,0.226,0.861,142576,0.442,0.0,2,0.16,-8.138,1,0.262,128.111,0.171
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,7BpxBMNYNYguGWZZk2zOKe,spotify:track:7BpxBMNYNYguGWZZk2zOKe,https://p.scdn.co/mp3-preview/ef31f1147e282c178d4b22696a86cdf26ff9c235?cid=63a77ff40e794a12ae216a18befde98c,Mister (feat. 21 Savage),62,"Young Nudy,Pi’erre Bourne,21 Savage",Mister (feat. 21 Savage),0.256,0.767,174707,0.593,0.0,7,0.109,-7.903,1,0.198,142.972,0.23
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,6OWWqa9djD3ocOc8huwoHv,spotify:track:6OWWqa9djD3ocOc8huwoHv,,Family Not A Group,60,"Hit-Boy,SOB X RBE",Family Not A Group,0.0404,0.873,188813,0.775,0.0,2,0.0868,-4.7330000000000005,1,0.254,88.90899999999999,0.449
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,7sYidOHj1D0YNHNk8qjZRH,spotify:track:7sYidOHj1D0YNHNk8qjZRH,https://p.scdn.co/mp3-preview/9ec446a70bd4d8492b044a51fcce34a1a81411e2?cid=63a77ff40e794a12ae216a18befde98c,Recipe,48,Sonny Digital,Recipe,0.0122,0.915,193776,0.45799999999999996,0.0,11,0.19699999999999998,-9.65,0,0.281,140.034,0.198
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0dQO6DOVHvrfl7DQwO97RE,spotify:track:0dQO6DOVHvrfl7DQwO97RE,https://p.scdn.co/mp3-preview/a21d0679ed84822874b8f33b90be60bd3576e40c?cid=63a77ff40e794a12ae216a18befde98c,If I Tell You,64,Flipp Dinero,If I Tell You,0.152,0.711,214564,0.867,0.0,11,0.0552,-1.9809999999999999,0,0.32,161.966,0.414
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,015GITSMhfWPGvDZTcmwbo,spotify:track:015GITSMhfWPGvDZTcmwbo,,You & Me Both,53,Valee,You & Me Both,0.125,0.8270000000000001,157413,0.575,0.008320000000000001,1,0.113,-7.587000000000001,1,0.0558,146.128,0.198
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0eYvqRSmSC6DfSx9Ee8LMV,spotify:track:0eYvqRSmSC6DfSx9Ee8LMV,,Both Sides,53,"Hit-Boy,SOB X RBE",Family Not A Group,0.015,0.898,224840,0.644,0.0,10,0.0758,-5.557,0,0.33899999999999997,96.0,0.519
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,6001xXfECxjyKrrbbRF0Vl,spotify:track:6001xXfECxjyKrrbbRF0Vl,https://p.scdn.co/mp3-preview/b76965fb72fda178987fea3aedb790e1bb7eb314?cid=63a77ff40e794a12ae216a18befde98c,Tip Toes (feat. Quavo),64,"Saweetie,Quavo",ICY,0.00856,0.9109999999999999,171236,0.636,0.0,1,0.0959,-6.202000000000001,1,0.198,88.956,0.431
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,0Vic0xYJQv9sU1mS7gqwHp,spotify:track:0Vic0xYJQv9sU1mS7gqwHp,https://p.scdn.co/mp3-preview/54e45d4a00f9a5d7db26773579550b46ade8cfd4?cid=63a77ff40e794a12ae216a18befde98c,Bang Bang (feat. YoungBoy Never Broke Again),57,"Shy Glizzy,YoungBoy Never Broke Again",Covered N Blood,0.0476,0.841,195384,0.64,0.0,1,0.11699999999999999,-4.57,0,0.1,145.07299999999998,0.466
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,7e8aNcE2tVtNeuEELbduA0,spotify:track:7e8aNcE2tVtNeuEELbduA0,,Scarred From Love,57,Quando Rondo,Scarred From Love,0.22399999999999998,0.652,207000,0.602,0.0,8,0.0953,-6.6,0,0.275,167.00799999999998,0.494
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,5pLJ17QJVYgbbQtXRQ1z9A,spotify:track:5pLJ17QJVYgbbQtXRQ1z9A,https://p.scdn.co/mp3-preview/c34979afe3765a2fb84a64ead5b7ecfc6c38c2be?cid=63a77ff40e794a12ae216a18befde98c,Not Too Many,55,Flipp Dinero,Not Too Many,0.00454,0.9059999999999999,176784,0.659,0.0,9,0.0874,-5.801,1,0.297,130.02700000000002,0.64
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,21OgIYNglfbUMkVXg6mBX3,spotify:track:21OgIYNglfbUMkVXg6mBX3,https://p.scdn.co/mp3-preview/f54d48618e0416257f4367dbe3c36a72b7bdaabe?cid=63a77ff40e794a12ae216a18befde98c,Molly Girl,61,Lil Tecca,Molly Girl,0.00043,0.58,121348,0.685,0.0,8,0.10800000000000001,-6.794,1,0.249,177.97299999999998,0.18899999999999997
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,32FMXG28rH7ilqfMR3Uh6K,spotify:track:32FMXG28rH7ilqfMR3Uh6K,https://p.scdn.co/mp3-preview/60351c363f46556b22f84282c02039f193867cf0?cid=63a77ff40e794a12ae216a18befde98c,My Year REMIX (feat. Soulja Boy),49,"GASHI,Soulja Boy",My Year REMIX (feat. Soulja Boy),0.273,0.843,188690,0.775,0.0,11,0.327,-3.93,0,0.0535,144.961,0.7609999999999999
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,2ODfbYuZP5i2UrVXgYxPyu,spotify:track:2ODfbYuZP5i2UrVXgYxPyu,https://p.scdn.co/mp3-preview/54307b8dc39b397e9935f6a5630e06d9e6b8d605?cid=63a77ff40e794a12ae216a18befde98c,By Mistake (Remix) (feat. Juicy J & Project Pat),57,"Young Dolph,Juicy J,Project Pat",By Mistake (Remix) [feat. Juicy J & Project Pat),0.024,0.858,214120,0.722,0.0,10,0.34,-3.7889999999999997,0,0.0766,143.983,0.209
hiphop,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,1AtJv3Zzf4DA9UfX822V6D,spotify:track:1AtJv3Zzf4DA9UfX822V6D,https://p.scdn.co/mp3-preview/2afd679b5477b10700073a16a1b7dea3160c1c40?cid=63a77ff40e794a12ae216a18befde98c,Baby 8,66,YBN Nahmir,Baby 8,0.0303,0.6559999999999999,106496,0.675,0.0,1,0.344,-9.476,1,0.44,162.839,0.475
