category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3HFGDi2zGIgdXTocV5k2cs,spotify:track:3HFGDi2zGIgdXTocV5k2cs,https://p.scdn.co/mp3-preview/fb578691e6bf403985ac88bea3a49de54909b2d5?cid=63a77ff40e794a12ae216a18befde98c,Mighty Mighty,47,"Earth, Wind & Fire",Open Our Eyes,0.0223,0.672,183200,0.8140000000000001,0.0411,10,0.15,-10.642000000000001,0,0.032,115.073,0.968
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,0Uh6bb2ivMqwFD2dlNajqL,spotify:track:0Uh6bb2ivMqwFD2dlNajqL,,Keep It Hot - Edit,21,Cameo,20th Century Masters: The Millennium Collection: Best Of Cameo,0.14800000000000002,0.9420000000000001,243253,0.6940000000000001,0.00126,7,0.0329,-7.843999999999999,1,0.127,104.69200000000001,0.636
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3dgMPpTQJ9Y91TkB072ZN3,spotify:track:3dgMPpTQJ9Y91TkB072ZN3,https://p.scdn.co/mp3-preview/26072b2ffccab5ee4f44d4fe4ac33d1f97373034?cid=63a77ff40e794a12ae216a18befde98c,Holy Ghost,46,The Bar-Kays,Greatest Hits,0.214,0.7,492600,0.956,0.747,11,0.0742,-7.61,1,0.0709,107.743,0.795
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,2du5UEJ0j38dZsbh9uSz7S,spotify:track:2du5UEJ0j38dZsbh9uSz7S,https://p.scdn.co/mp3-preview/11b68a3d776af23bec521e2977ede580f6fcf66f?cid=63a77ff40e794a12ae216a18befde98c,Slide,46,"Slave,Jimmy Douglas",Slave,0.013000000000000001,0.62,410467,0.898,0.0957,4,0.11800000000000001,-8.962,0,0.0325,115.994,0.909
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,4l56AyNuWuiLZCoGZLjl1u,spotify:track:4l56AyNuWuiLZCoGZLjl1u,,Smiling Faces Sometimes,42,The Undisputed Truth,Smiling Faces: The Best Of,0.314,0.484,195867,0.618,0.0,11,0.0791,-8.535,1,0.0274,105.292,0.644
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3h5IJ0EzVpkiaoL174GC3M,spotify:track:3h5IJ0EzVpkiaoL174GC3M,,Let It Whip,53,Dazz Band,20th Century Masters: The Millennium Collection: Best Of The Dazz Band,0.12,0.8290000000000001,287000,0.8859999999999999,0.000376,9,0.0851,-4.456,0,0.0431,132.09,0.9279999999999999
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3Ho35OJixLg20qshXRgfBs,spotify:track:3Ho35OJixLg20qshXRgfBs,https://p.scdn.co/mp3-preview/7b2ddaf53573086e6893379bccae13a806dca034?cid=63a77ff40e794a12ae216a18befde98c,More Bounce to the Ounce,52,"Zapp,Roger",All The Greatest Hits,0.11199999999999999,0.856,312507,0.762,0.00549,5,0.29600000000000004,-10.445,1,0.0814,105.258,0.8390000000000001
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3kim6v8wY7HLPaNmw99SxD,spotify:track:3kim6v8wY7HLPaNmw99SxD,,Cutie Pie,51,One Way,Cutie Pie,0.114,0.878,328893,0.535,8.45e-06,2,0.0419,-10.128,1,0.055999999999999994,102.495,0.958
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3I19IPkdJTjPhDXIBDW4SR,spotify:track:3I19IPkdJTjPhDXIBDW4SR,https://p.scdn.co/mp3-preview/845b62bca6fae3c51ecb33645c0af43eaad48ad3?cid=63a77ff40e794a12ae216a18befde98c,Who Is He (And What Is He to You?),41,Bill Withers,Lean on Me: The Best of Bill Withers,0.106,0.912,194040,0.317,0.00020800000000000001,6,0.0723,-12.719000000000001,0,0.0378,99.346,0.945
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,0E4Tb9UvOHgI5v59yG50Wm,spotify:track:0E4Tb9UvOHgI5v59yG50Wm,,The Payback - Part 1,23,James Brown,Get On Up - The James Brown Story (Original Motion Picture Soundtrack),0.22899999999999998,0.888,213427,0.703,6.43e-05,10,0.237,-8.272,0,0.244,97.181,0.75
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,2vG7huoIsTX45GXIGWryyy,spotify:track:2vG7huoIsTX45GXIGWryyy,https://p.scdn.co/mp3-preview/a4eedf7989fc6deccb9888a708090e2ef38376ca?cid=63a77ff40e794a12ae216a18befde98c,I Can Understand It,40,The New Birth,Greatest Funk Classics,0.0435,0.774,382413,0.8590000000000001,0.0,8,0.031,-7.7589999999999995,0,0.0875,125.07700000000001,0.826
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,2bAmuf7gFx5ziCMcGYjw2v,spotify:track:2bAmuf7gFx5ziCMcGYjw2v,,Ffun,42,Con Funk Shun,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,0.223,0.9329999999999999,252733,0.636,0.00487,5,0.191,-8.982000000000001,0,0.0858,111.863,0.872
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,7l0nTXAz0gzUkKBU2EXP4G,spotify:track:7l0nTXAz0gzUkKBU2EXP4G,,I Don't Believe You Want To Get Up And Dance (Oops Up Side Your Head),48,The Gap Band,Greatest Hits,0.259,0.665,211067,0.794,1.24e-06,11,0.40299999999999997,-10.17,0,0.163,103.73899999999999,0.856
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,0nk6BqmV0ES1Yzj6H4oSWK,spotify:track:0nk6BqmV0ES1Yzj6H4oSWK,,Mary Jane,4,Rick James,The Definitive Collection,0.0731,0.575,295160,0.755,4.34e-06,11,0.168,-8.8,0,0.0857,94.646,0.929
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,0wNUTleNAhiAFPghCxLt27,spotify:track:0wNUTleNAhiAFPghCxLt27,https://p.scdn.co/mp3-preview/a36d0051a55167f76ed4e53486b5cc8efcdd27e1?cid=63a77ff40e794a12ae216a18befde98c,School Boy Crush,43,Average White Band,Cut the Cake,0.0928,0.581,300837,0.588,0.0141,2,0.0852,-7.468999999999999,1,0.0555,171.645,0.815
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,5NqRwz0rPh3aK4iWyJLXxy,spotify:track:5NqRwz0rPh3aK4iWyJLXxy,https://p.scdn.co/mp3-preview/de22b00128f13bf0cf74f397fda0938753230017?cid=63a77ff40e794a12ae216a18befde98c,"Boogie Witcha, Baby",39,"Larry Graham,Graham Central Station",My Radio Sure Sounds Good To Me,0.816,0.703,227947,0.639,0.414,11,0.127,-13.269,0,0.0994,176.727,0.782
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,4aiJAJ7afdCErvrhJcw3lc,spotify:track:4aiJAJ7afdCErvrhJcw3lc,,Hyperbolicsyllablecsesquedalymistic - Album - Remaster,39,Isaac Hayes,Hot Buttered Soul (Deluxe Remaster),0.16699999999999998,0.569,574733,0.491,0.03,5,0.154,-12.014000000000001,0,0.0353,180.054,0.735
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,2iXA7lqR3Ne3Enkcl1YDWO,spotify:track:2iXA7lqR3Ne3Enkcl1YDWO,,Bustin' Loose,4,Chuck Brown and the Soul Searchers,The Best of Chuck Brown,0.228,0.847,461733,0.938,0.0226,3,0.11199999999999999,-4.209,0,0.0749,111.48200000000001,0.922
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,0xbkxTqSaW5blsYgRXpB5I,spotify:track:0xbkxTqSaW5blsYgRXpB5I,https://p.scdn.co/mp3-preview/2f20757ef80bd544b0c4a4f1819351f58cba1a76?cid=63a77ff40e794a12ae216a18befde98c,Funkin' for Jamaica,53,Tom Browne,Funkin' For Jamaica,0.436,0.8540000000000001,280933,0.7759999999999999,0.175,8,0.0549,-9.85,1,0.217,111.212,0.6559999999999999
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,7FpGAivMuzzBcnOlHZnouD,spotify:track:7FpGAivMuzzBcnOlHZnouD,,Yes We Can Can,36,The Pointer Sisters,Yes We Can Can,0.0262,0.7859999999999999,362733,0.544,0.000874,7,0.0939,-14.04,1,0.247,89.95,0.81
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,71tafQXxEtS3T5WsFlhoq2,spotify:track:71tafQXxEtS3T5WsFlhoq2,,Rock Me Again & Again & Again & Again & Again & Again - Single Version,22,Lyn Collins,Mama Feelgood: The Best Of,0.156,0.799,203973,0.586,0.0,1,0.0499,-7.563,1,0.215,117.419,0.9540000000000001
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,5js0eS99CZbJpbZW6A9T95,spotify:track:5js0eS99CZbJpbZW6A9T95,https://p.scdn.co/mp3-preview/f8974b8678d597044009d8b0c90819364c7d425e?cid=63a77ff40e794a12ae216a18befde98c,Bootzilla,40,Bootsy Collins,Back In The Day: The Best Of Bootsy,0.414,0.789,336800,0.9079999999999999,3.2e-05,1,0.611,-6.727,0,0.111,103.743,0.639
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,56zGhoVjHxTQTEn1udEOCb,spotify:track:56zGhoVjHxTQTEn1udEOCb,,Fight the Power - Pt. 1 & 2,4,The Isley Brothers,Summer Breeze - The Best Of,0.0702,0.792,320093,0.745,0.006640000000000001,11,0.0886,-7.78,0,0.16399999999999998,126.43299999999999,0.755
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,2HNDXCEmYQKeSZBLTCiIN5,spotify:track:2HNDXCEmYQKeSZBLTCiIN5,,Jungle Boogie,5,Kool & The Gang,The Ultimate Celebration,0.0458,0.802,184347,0.787,5.8200000000000005e-05,5,0.293,-11.026,1,0.08,106.86200000000001,0.716
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,1xKOZgmxh3GSmNRvnj6lwo,spotify:track:1xKOZgmxh3GSmNRvnj6lwo,,Getaway,3,"Earth, Wind & Fire","Playlist: The Very Best Of Earth, Wind & Fire",0.122,0.727,225600,0.909,0.0178,1,0.33399999999999996,-8.121,1,0.0416,112.63600000000001,0.831
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,35t2gzzEjkOopNvaLT8RpU,spotify:track:35t2gzzEjkOopNvaLT8RpU,,Dance Wit Me,2,"Rufus,Chaka Khan",Rufus Featuring Chaka Khan,0.366,0.8740000000000001,240027,0.516,0.33399999999999996,5,0.0544,-14.190999999999999,0,0.105,127.738,0.9
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,0dyUTKXe5tDfSIgNCqArYw,spotify:track:0dyUTKXe5tDfSIgNCqArYw,,Shake Your Rump To The Funk,3,The Bar-Kays,The Bar-Kays: All-Time Greatest Hits,0.0157,0.726,256387,0.907,2.47e-05,4,0.0339,-5.604,1,0.0377,113.45,0.784
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,7xxPEWraePLXgLsibZjUjb,spotify:track:7xxPEWraePLXgLsibZjUjb,,It's Serious,3,Cameo,Gold,0.0519,0.861,486507,0.7759999999999999,0.358,7,0.0608,-7.053999999999999,1,0.0353,122.384,0.9470000000000001
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,2mtCfhT9DhzJRuUtP2e1cV,spotify:track:2mtCfhT9DhzJRuUtP2e1cV,,Shake,2,The Gap Band,Universal Masters Collection,0.0646,0.898,299893,0.705,0.193,0,0.0591,-7.645,1,0.0491,100.544,0.754
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3KGM2fm1K3p5alOyHGzTyY,spotify:track:3KGM2fm1K3p5alOyHGzTyY,,Give Up The Funk (Tear The Roof Off The Sucker),9,Parliament,The Best Of Parliament: Give Up The Funk,0.0839,0.742,345867,0.589,0.000131,9,0.0867,-13.788,1,0.0381,105.791,0.927
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3oJL3rNbTyRmHaU2Yr4TpP,spotify:track:3oJL3rNbTyRmHaU2Yr4TpP,https://p.scdn.co/mp3-preview/9024d5fb07596903dcd6e3b43209001813cd37c1?cid=63a77ff40e794a12ae216a18befde98c,Too Hot To Stop (Part 1),44,The Bar-Kays,Greatest Hits,0.0286,0.7509999999999999,339293,0.848,0.0167,2,0.0856,-4.289,1,0.129,101.197,0.5870000000000001
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,4lTvf4VHNxQpp4Z5eWx6YY,spotify:track:4lTvf4VHNxQpp4Z5eWx6YY,,It's Party Time,3,Bobby Womack,Original Album Classics,0.156,0.815,251387,0.722,8.88e-05,1,0.0964,-7.028,1,0.0289,120.45299999999999,0.9640000000000001
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,3pzPHtqhV36yKHXGW32usE,spotify:track:3pzPHtqhV36yKHXGW32usE,,Boogie Down - Single Version,2,Eddie Kendricks,True Disco (3 CD Set),0.424,0.789,223413,0.614,0.34700000000000003,5,0.11599999999999999,-9.525,0,0.0396,115.336,0.905
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,5VJjhHyG8NZ5xdgG6uTb3P,spotify:track:5VJjhHyG8NZ5xdgG6uTb3P,,Brick House,64,Commodores,Commodores,0.087,0.845,208893,0.7829999999999999,0.00466,4,0.0321,-10.5,0,0.0666,107.928,0.5770000000000001
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,06LAPh1tIhWm38v5hcADUo,spotify:track:06LAPh1tIhWm38v5hcADUo,,Get The Funk Out Ma Face,18,The Brothers Johnson,20th Century Masters: The Millennium Collection: Best of Brothers Johnson,0.303,0.919,147173,0.731,0.0124,2,0.0619,-7.478,1,0.14300000000000002,106.068,0.75
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,0CufeoNTkYAgTkTQsX7T5o,spotify:track:0CufeoNTkYAgTkTQsX7T5o,,Get Down On It - Single Version,23,Kool & The Gang,Lo Mejor De Kool & The Gang,0.201,0.879,212067,0.644,0.000148,7,0.0612,-6.396,1,0.0581,110.87200000000001,0.971
funk,Funk Outta Here,37i9dQZF1DX70TzPK5buVf,4XsH9zBWPOCdXoH9ZDdS8r,spotify:track:4XsH9zBWPOCdXoH9ZDdS8r,https://p.scdn.co/mp3-preview/4ab4720efd311ee87a1fafe4ed7f65605addd8cc?cid=63a77ff40e794a12ae216a18befde98c,Superfly,53,Curtis Mayfield,Superfly (O.S.T.),0.457,0.784,233600,0.708,7.5e-05,2,0.0913,-9.141,1,0.11,120.109,0.7490000000000001
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,23Ww50OpRlSoEL1vLhdKNw,spotify:track:23Ww50OpRlSoEL1vLhdKNw,https://p.scdn.co/mp3-preview/ed9adfaa67e9ea1a0fa8ff8c647d883c43f87591?cid=63a77ff40e794a12ae216a18befde98c,S Rank,40,Cody Dear,Songs Like These,0.15,0.65,313043,0.919,0.5379999999999999,1,0.115,-4.39,1,0.0859,115.066,0.8009999999999999
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,35t1ubxf6jaJ96Ai18zhpY,spotify:track:35t1ubxf6jaJ96Ai18zhpY,https://p.scdn.co/mp3-preview/9f1793358fde1a5108ba6b11325ddcb5462882a8?cid=63a77ff40e794a12ae216a18befde98c,Everybody's Inn,40,Funky Destination,We Are All Shining Stars,0.161,0.691,198967,0.94,0.8420000000000001,4,0.276,-4.131,0,0.0356,113.99,0.862
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,6wKBPuUZ7XP6eCxe4aFlZG,spotify:track:6wKBPuUZ7XP6eCxe4aFlZG,,It Gets Funkier IV,3,"Vulfpeck,Louis Cole",It Gets Funkier IV,0.0326,0.684,196162,0.95,0.877,1,0.11,-9.472999999999999,1,0.124,125.475,0.325
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,2zMTauBe9guPMWLTbG1pAH,spotify:track:2zMTauBe9guPMWLTbG1pAH,https://p.scdn.co/mp3-preview/fbbea6a09280e1c19a78a20faca4edc880dc8752?cid=63a77ff40e794a12ae216a18befde98c,Bambu,39,Chris Hazelton's Boogaloo 7,The Basement Beat,0.193,0.637,470372,0.7759999999999999,0.00131,2,0.0894,-7.648,0,0.0574,108.059,0.622
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,6gOJKUz0gLllkOzvZ2f7XD,spotify:track:6gOJKUz0gLllkOzvZ2f7XD,https://p.scdn.co/mp3-preview/702901382df84d26889d0970c16e48005ad6af1b?cid=63a77ff40e794a12ae216a18befde98c,Tej,41,The So Ons,Tej b/w Short Shrift,0.0816,0.662,328434,0.354,0.748,5,0.235,-14.953,0,0.0446,98.779,0.42
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,008BspjuJpmAPCRi7fWbOY,spotify:track:008BspjuJpmAPCRi7fWbOY,,7-T's,43,"Marcus Miller,Trombone Shorty",Laid Black,0.0441,0.6559999999999999,355987,0.755,0.78,7,0.113,-7.952000000000001,0,0.07,93.419,0.927
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,3y5oXd6uDIHl1mb72EYwTg,spotify:track:3y5oXd6uDIHl1mb72EYwTg,https://p.scdn.co/mp3-preview/b02d9ebe98260f3435c23b8da88a005fb264f805?cid=63a77ff40e794a12ae216a18befde98c,Strawberry Mansion,37,The Heavy Pets,Strawberry Mansion,0.109,0.7090000000000001,319687,0.684,0.836,7,0.28800000000000003,-10.478,1,0.0354,99.98700000000001,0.885
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,12KsTSPgKRxekOejhNzmDZ,spotify:track:12KsTSPgKRxekOejhNzmDZ,https://p.scdn.co/mp3-preview/7096af8a45bf297f75aa8fa935f0e6ccb80440b3?cid=63a77ff40e794a12ae216a18befde98c,Whistle Bump,36,Deodato,New York City / Whistle Bump,0.192,0.6859999999999999,272533,0.7909999999999999,0.958,5,0.0844,-11.709000000000001,0,0.0398,118.169,0.966
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,4OYjYFuyf71Sy7XCI0feR2,spotify:track:4OYjYFuyf71Sy7XCI0feR2,https://p.scdn.co/mp3-preview/9b99d006294e4107354fa250349657731609befa?cid=63a77ff40e794a12ae216a18befde98c,Curse of the Haggis,38,The Haggis Horns,One of These Days,0.36700000000000005,0.67,356525,0.852,0.828,0,0.17,-5.678999999999999,1,0.0422,170.012,0.802
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,7b3ceiH1Cy03cR0GtlqgHV,spotify:track:7b3ceiH1Cy03cR0GtlqgHV,,Tripped Out Slim,44,Trombone Shorty,Parking Lot Symphony,0.133,0.758,139105,0.792,0.0138,3,0.0245,-5.59,1,0.079,115.75200000000001,0.6659999999999999
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,4BrlJtA6O0Dfzs8YalBPWc,spotify:track:4BrlJtA6O0Dfzs8YalBPWc,,Look-A Py Py,7,Orgone,Undercover Mixtape,0.237,0.562,153655,0.98,0.7559999999999999,10,0.38799999999999996,-6.172999999999999,1,0.0611,91.182,0.9420000000000001
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,5UPd95cVd4mIh8psFTniGL,spotify:track:5UPd95cVd4mIh8psFTniGL,https://p.scdn.co/mp3-preview/aa72d68fcb433fa623de15134277bd46c8a15a6f?cid=63a77ff40e794a12ae216a18befde98c,Funky D,42,"Victor Wooten,Dennis Chambers,Bob Franceschini",TRYPNOTYX,0.0496,0.8590000000000001,344491,0.846,0.257,5,0.0781,-5.707999999999999,1,0.0852,129.99200000000002,0.5920000000000001
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,2LmgXH9uTwVVTCVaUWj9V7,spotify:track:2LmgXH9uTwVVTCVaUWj9V7,https://p.scdn.co/mp3-preview/4be2dd97888430fd7e682566ae9ffc1d0439f117?cid=63a77ff40e794a12ae216a18befde98c,Funky Greens,36,Patrick Bradley,Intangible,0.102,0.8109999999999999,248880,0.8190000000000001,0.762,0,0.0506,-6.077000000000001,1,0.0362,135.987,0.966
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,0QWgR4xiWCzEWE2pXMdXEd,spotify:track:0QWgR4xiWCzEWE2pXMdXEd,https://p.scdn.co/mp3-preview/a9ddf91b0288a58048a9b7764f3e5a2922ec1e21?cid=63a77ff40e794a12ae216a18befde98c,Village Life,32,"Incognito,Najee",2017,0.0581,0.687,279246,0.846,0.807,4,0.16899999999999998,-6.72,0,0.0701,109.056,0.434
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,2BiCZnAgLZ70mQvSCDReH3,spotify:track:2BiCZnAgLZ70mQvSCDReH3,,War Room,5,Black Market Brass,War Room,0.506,0.434,271017,0.9309999999999999,0.735,5,0.34700000000000003,-5.9479999999999995,1,0.265,105.07799999999999,0.547
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,5YPvJO7U1HhwuJBLrD1f0q,spotify:track:5YPvJO7U1HhwuJBLrD1f0q,https://p.scdn.co/mp3-preview/346170e9fce5a092feb1996040a6981f1024236b?cid=63a77ff40e794a12ae216a18befde98c,In the Groove,34,Rock Candy Funk Party,The Groove Cubed,0.00962,0.6629999999999999,412733,0.953,0.885,6,0.285,-6.45,0,0.0644,114.022,0.303
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,2dXr3hdVlw1jaYaeNZR8tN,spotify:track:2dXr3hdVlw1jaYaeNZR8tN,https://p.scdn.co/mp3-preview/ae7041cd65c38494975a3d55893b7d3146767939?cid=63a77ff40e794a12ae216a18befde98c,Open Season,43,Orgone,Bacano,0.256,0.7979999999999999,308547,0.85,0.768,10,0.0518,-7.568,0,0.0446,97.9,0.912
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,2EijA4bczPGQ43cdx9qfdp,spotify:track:2EijA4bczPGQ43cdx9qfdp,https://p.scdn.co/mp3-preview/289aab5f64974f65cbf0c8944e0aaa83751bdb59?cid=63a77ff40e794a12ae216a18befde98c,Return of the Haggis,38,The Haggis Horns,What Comes to Mind,0.0303,0.742,250844,0.9009999999999999,0.8370000000000001,5,0.316,-7.343,1,0.0379,109.557,0.968
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,0XiZC42sXa3KdiaqM3rhu2,spotify:track:0XiZC42sXa3KdiaqM3rhu2,https://p.scdn.co/mp3-preview/9b171527c0b7b94e60222b24a7d523ce468cead8?cid=63a77ff40e794a12ae216a18befde98c,Just Funkin' Around,38,Pieces Of A Dream,Just Funkin' Around,0.348,0.867,247631,0.703,0.578,5,0.062,-6.318,0,0.0411,105.992,0.93
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,60UQSMnnVZvTGkvx2BlTH0,spotify:track:60UQSMnnVZvTGkvx2BlTH0,https://p.scdn.co/mp3-preview/2d95d744b0ce1d1d38ec6380c3b4028c20971eab?cid=63a77ff40e794a12ae216a18befde98c,Funkafized,36,Boston Horns,Funkafized Plus,0.271,0.843,299000,0.846,0.83,5,0.24600000000000002,-5.256,0,0.0677,103.976,0.8079999999999999
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,4CewWsIgEbKcSBtrgi0T9o,spotify:track:4CewWsIgEbKcSBtrgi0T9o,https://p.scdn.co/mp3-preview/44a043f79d66adef4933b3f4a575c284719a47a5?cid=63a77ff40e794a12ae216a18befde98c,Bounce: pts I + II,40,Nate Smith,KINFOLK: Postcards from Everywhere,0.19699999999999998,0.693,333240,0.569,0.513,1,0.055999999999999994,-6.865,1,0.14300000000000002,95.411,0.598
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,1vgU4yZcYrAsAeYh5FeZ74,spotify:track:1vgU4yZcYrAsAeYh5FeZ74,https://p.scdn.co/mp3-preview/d15ec33e8fcae003e4f64c65b817a7dd331ce4ee?cid=63a77ff40e794a12ae216a18befde98c,Saturn,39,The Olympians,The Olympians,0.0697,0.563,217053,0.7340000000000001,0.0406,5,0.158,-6.992000000000001,0,0.0291,131.84,0.838
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,6UeV69QaXrzISZ5MdeX6Xs,spotify:track:6UeV69QaXrzISZ5MdeX6Xs,https://p.scdn.co/mp3-preview/2508c6d7029344dc49cc212bdd20846b37793f3d?cid=63a77ff40e794a12ae216a18befde98c,Lifecycle,35,Nathan East,Reverence,0.196,0.684,354533,0.816,0.00813,1,0.307,-5.984,1,0.0255,110.046,0.5870000000000001
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,0CBvxTlEUQTQxwqtzr93ox,spotify:track:0CBvxTlEUQTQxwqtzr93ox,,116th St.,1,Lettuce,Mt. Crushmore,0.00164,0.7190000000000001,186067,0.846,0.882,2,0.0889,-8.185,1,0.0439,95.008,0.5660000000000001
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,6XBHv4SSNdf6Spz5cLo5Pw,spotify:track:6XBHv4SSNdf6Spz5cLo5Pw,https://p.scdn.co/mp3-preview/e54673b752e93339b75d6ae316b55aedf40b22f9?cid=63a77ff40e794a12ae216a18befde98c,Just Like Me,34,Marcus Anderson,Style Meets Substance,7.59e-05,0.66,260949,0.863,0.8420000000000001,7,0.20600000000000002,-6.996,1,0.0606,129.944,0.769
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,3xGsGKZtO9igxUGjC6SFcv,spotify:track:3xGsGKZtO9igxUGjC6SFcv,,Goliath,1,Monophonics,Into The Infrasounds,0.0203,0.44299999999999995,303493,0.722,0.879,9,0.0816,-6.781000000000001,1,0.0432,166.524,0.79
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,4Un2ZyWdM67NkVOd0v1mQI,spotify:track:4Un2ZyWdM67NkVOd0v1mQI,,Soul Power (Lack Of Afro Remix),1,Kokolo,Soul Power,0.0469,0.757,213320,0.927,0.767,0,0.0481,-5.846,1,0.0427,113.965,0.897
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,5CxEfPqz5QYFC2DG7lsJMI,spotify:track:5CxEfPqz5QYFC2DG7lsJMI,https://p.scdn.co/mp3-preview/44fa2962ae2c9f7844939d037b1324ce1db67b6c?cid=63a77ff40e794a12ae216a18befde98c,Action Jackson,34,Liquid Soul,Evolution,0.008759999999999999,0.648,193253,0.94,0.888,1,0.141,-5.681,0,0.0422,126.211,0.7879999999999999
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,5Kpd8ZD37Y4NzGvzx45Ks1,spotify:track:5Kpd8ZD37Y4NzGvzx45Ks1,https://p.scdn.co/mp3-preview/2edcb2dc06107375ec5b41d2a1098f7834853e68?cid=63a77ff40e794a12ae216a18befde98c,Funky'n the Jazz,32,Too Funk Project,"You Wanna Funk, Vol. 1",0.0453,0.669,409053,0.752,0.069,1,0.133,-5.487,1,0.0488,116.815,0.55
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,73wTZTmfSWoUbTk6daCj4S,spotify:track:73wTZTmfSWoUbTk6daCj4S,https://p.scdn.co/mp3-preview/802357ae5a922488b9f846b91dc2dd3afc9e8379?cid=63a77ff40e794a12ae216a18befde98c,Chili Wa Man,33,John Tropea,Gotcha Rhythm Right Here,0.434,0.755,352192,0.6779999999999999,0.721,2,0.22899999999999998,-11.152000000000001,1,0.0498,151.96200000000002,0.894
funk,Instrumental Funk,37i9dQZF1DX8f5qTGj8FYl,63KXS7R9ulJbTyhcIJmdfv,spotify:track:63KXS7R9ulJbTyhcIJmdfv,,Funky Lovin,1,Phillip Martin,Realization,0.222,0.752,224827,0.603,0.14400000000000002,1,0.067,-7.132000000000001,1,0.0677,96.007,0.7759999999999999
