category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,5E8ujOcESN64EEFG6pnw8K,spotify:track:5E8ujOcESN64EEFG6pnw8K,https://p.scdn.co/mp3-preview/d46b9a273ff55438c12b677402e09f1d24fd6a7d?cid=63a77ff40e794a12ae216a18befde98c,Taciturn,25,Nostromo,Narrenschiff,1.62e-05,0.43700000000000006,208591,0.98,0.009040000000000001,1,0.413,-6.289,1,0.105,107.633,0.037000000000000005
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,4wu6gVMOKgm9kTAPESoQ5d,spotify:track:4wu6gVMOKgm9kTAPESoQ5d,https://p.scdn.co/mp3-preview/fa1fde9709b7493b00ca586d2a5ad9741d6d020e?cid=63a77ff40e794a12ae216a18befde98c,Lifeless Awoken,36,The Overthrone,Lifeless Awoken,9.86e-05,0.363,401168,0.937,9.209999999999999e-05,0,0.14800000000000002,-8.123,1,0.09,137.042,0.10400000000000001
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,0SbQOMG8NwFIdFApIfK2vl,spotify:track:0SbQOMG8NwFIdFApIfK2vl,,Reduced to Zero,6,Memoriam,Reduced to Zero,0.00344,0.26899999999999996,397468,0.905,0.639,3,0.153,-8.624,0,0.0653,134.512,0.132
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,0zGUJcFOParPlGwUdGjgtK,spotify:track:0zGUJcFOParPlGwUdGjgtK,https://p.scdn.co/mp3-preview/097920a530ac5ddf65ae13e479c2395997decfd2?cid=63a77ff40e794a12ae216a18befde98c,Narcissist,36,Kataklysm,Meditations,0.000795,0.484,162521,0.9590000000000001,0.000504,6,0.131,-3.55,1,0.0793,87.512,0.131
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,29RQDZA5Qmj5G73lHJifkW,spotify:track:29RQDZA5Qmj5G73lHJifkW,https://p.scdn.co/mp3-preview/1539f68f79b3b8b0a77d560abb8768b5367db5db?cid=63a77ff40e794a12ae216a18befde98c,The Great One,30,Firespawn,The Great One,1.92e-06,0.435,304507,0.919,0.898,0,0.0672,-4.395,0,0.0755,110.006,0.16
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,0lTMrAlULV0AB6xkTMw9h8,spotify:track:0lTMrAlULV0AB6xkTMw9h8,,Rituals of Power,9,Misery Index,Rituals of Power,3.77e-06,0.244,320107,0.905,2.94e-05,8,0.237,-4.21,1,0.0499,81.656,0.258
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,7mx4vsL64oC1BrbeS4Qyu5,spotify:track:7mx4vsL64oC1BrbeS4Qyu5,https://p.scdn.co/mp3-preview/331499f5240ca725ef0c15fb84e42d639fc8df72?cid=63a77ff40e794a12ae216a18befde98c,The Torture Fields,25,Pig Destroyer,The Torture Fields,3.22e-06,0.253,175603,0.98,0.252,2,0.212,-3.9160000000000004,1,0.16899999999999998,122.421,0.28800000000000003
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,3Pqvd7DgnXkldUhS0eQToi,spotify:track:3Pqvd7DgnXkldUhS0eQToi,https://p.scdn.co/mp3-preview/eb2b9f1003818ca50667d3bcad1743675f3c060f?cid=63a77ff40e794a12ae216a18befde98c,Oneiric Realisations,22,Fractal Universe,Oneiric Realisations,0.000454,0.5,239133,0.883,1.7800000000000002e-05,2,0.20600000000000002,-4.793,1,0.0482,100.005,0.306
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,6VEqGLKPG8yERRmhxkxz96,spotify:track:6VEqGLKPG8yERRmhxkxz96,https://p.scdn.co/mp3-preview/2561b8c62d6c1e40b23ca0d71cd4b41ca609f3eb?cid=63a77ff40e794a12ae216a18befde98c,Cosmic Pandemia,23,Monstrosity,Cosmic Pandemia,6.45e-05,0.545,276328,0.9740000000000001,0.574,9,0.20800000000000002,-5.126,0,0.131,126.051,0.17600000000000002
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,1gYlbqNSGsnPB1oZIkEuNE,spotify:track:1gYlbqNSGsnPB1oZIkEuNE,https://p.scdn.co/mp3-preview/eff5c9ef25d181bbe9222fed66663b9473278370?cid=63a77ff40e794a12ae216a18befde98c,Forward!,42,Anaal Nathrakh,Forward!,0.000562,0.441,209100,0.997,0.019,11,0.147,-4.928,1,0.19,150.036,0.0314
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,7pN4PXovW1KjUdSeWJc98n,spotify:track:7pN4PXovW1KjUdSeWJc98n,https://p.scdn.co/mp3-preview/6df99200448e897c30c98e9bd756bc9fadd04dea?cid=63a77ff40e794a12ae216a18befde98c,Cult of Starry Wisdom,30,Sulphur Aeon,The Scythe of Cosmic Chaos,2.0600000000000003e-05,0.37,361957,0.948,0.366,3,0.14400000000000002,-7.997999999999999,1,0.157,105.079,0.0395
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,5Pj8fL03adt80Wbk1fmcsW,spotify:track:5Pj8fL03adt80Wbk1fmcsW,https://p.scdn.co/mp3-preview/94fa59973f2aec8b9e5d90be15628878daa8394c?cid=63a77ff40e794a12ae216a18befde98c,A Waste of Life,25,Gruesome,A Waste of Life - Single,6.48e-06,0.295,360810,0.902,0.381,2,0.109,-7.656000000000001,1,0.0724,135.989,0.165
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,56qsprYh05X1b9AkjQV2E9,spotify:track:56qsprYh05X1b9AkjQV2E9,,Curse of Blasphemy,2,Necrowretch,Curse of Blasphemy,3.7000000000000006e-06,0.172,266787,0.97,0.125,9,0.11900000000000001,-6.061,1,0.115,114.181,0.0708
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,4wu4y5w4AkavcR2sdlpVjW,spotify:track:4wu4y5w4AkavcR2sdlpVjW,,Mental Abortion,0,Bloodbath,Grand Morbid Funeral,2.41e-06,0.318,227933,0.9620000000000001,0.249,6,0.39299999999999996,-3.8,0,0.0856,170.128,0.303
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,51GzDqypNoBGlILLr6CFxa,spotify:track:51GzDqypNoBGlILLr6CFxa,https://p.scdn.co/mp3-preview/971597254bd80c257630be1b1eceb4f56cd7ebde?cid=63a77ff40e794a12ae216a18befde98c,Orion's Cry,19,De Lirium's Order,Orion's Cry,0.00619,0.402,247920,0.9420000000000001,0.491,10,0.15,-3.925,0,0.233,109.22399999999999,0.20199999999999999
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,0Z1rRHX1IKgw6SruS10tqx,spotify:track:0Z1rRHX1IKgw6SruS10tqx,https://p.scdn.co/mp3-preview/3f74220be82545e4c1514d432e9f29932d40aca1?cid=63a77ff40e794a12ae216a18befde98c,Dimension Door,25,Crafting the Conspiracy,"The Cosmic Key, Pt. 1",4.5799999999999995e-05,0.48,241594,0.9940000000000001,0.0,0,0.0849,-2.184,1,0.214,119.93299999999999,0.0558
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,0lgU05GVGOnXIPESV2dwIv,spotify:track:0lgU05GVGOnXIPESV2dwIv,https://p.scdn.co/mp3-preview/7057d0c94bd5b023e19b728e2aaffd8324ba8166?cid=63a77ff40e794a12ae216a18befde98c,Fist of Stalin,32,The Monolith Deathcult,Fist of Stalin,0.000344,0.474,322600,0.9540000000000001,0.696,6,0.664,-8.917,1,0.0562,130.077,0.514
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,4q5uxbEKHg7EvpXrOYGVBU,spotify:track:4q5uxbEKHg7EvpXrOYGVBU,https://p.scdn.co/mp3-preview/10340fd01350c366393ca3563d2b604b1767fdef?cid=63a77ff40e794a12ae216a18befde98c,The Blade,29,Necrot,Blood Offerings,0.000556,0.158,355894,0.971,0.858,7,0.59,-6.792000000000001,1,0.133,91.535,0.0735
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,2YfcEzSWVXgMWO8Obtv29J,spotify:track:2YfcEzSWVXgMWO8Obtv29J,https://p.scdn.co/mp3-preview/7bff9e54d3ab7354c9234bd7cac053b2ff571345?cid=63a77ff40e794a12ae216a18befde98c,Penance,17,Thorium,Penance,0.00028399999999999996,0.187,172840,0.988,0.000734,7,0.315,-3.858,1,0.113,179.452,0.0576
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,7f163MaAmO04CHRDlCDKae,spotify:track:7f163MaAmO04CHRDlCDKae,https://p.scdn.co/mp3-preview/4d1cb53c63cdaab36086ce142ed29c0c37b42938?cid=63a77ff40e794a12ae216a18befde98c,The Final Chapter,23,Deserted Fear,The Final Chapter,1.4e-06,0.39,247920,0.98,0.851,9,0.29600000000000004,-4.698,1,0.0823,154.499,0.358
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,3NG2pfHRhjnRxqRnamXbyi,spotify:track:3NG2pfHRhjnRxqRnamXbyi,https://p.scdn.co/mp3-preview/442a8be6347107604a0777dd9b2bb591176a3611?cid=63a77ff40e794a12ae216a18befde98c,Generation of Flies,27,Centinex,Doomsday Rituals,9.470000000000001e-05,0.515,226064,0.988,0.000184,4,0.315,-4.515,0,0.0579,146.056,0.25
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,5KIBNiaj81cz8bK4Q4Nsrk,spotify:track:5KIBNiaj81cz8bK4Q4Nsrk,https://p.scdn.co/mp3-preview/09c4470c65c6d5b829dceea2439d0e18d46c866c?cid=63a77ff40e794a12ae216a18befde98c,Violence in the Air,17,Siege Of Power,Violence in the Air,2.9600000000000005e-05,0.244,137107,0.9740000000000001,0.0005269999999999999,4,0.335,-4.917,1,0.106,79.09899999999999,0.19399999999999998
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,2Arhk3qHTa9iNwe7izYrIc,spotify:track:2Arhk3qHTa9iNwe7izYrIc,https://p.scdn.co/mp3-preview/1898d1fcb0bfa7c290ce69b3d6d3a914ec70827e?cid=63a77ff40e794a12ae216a18befde98c,Amaricon Czar,23,Brujeria,Amaricon Czar,0.0492,0.381,226659,0.95,0.0,2,0.401,-5.485,1,0.445,98.116,0.25
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,2bWukDpoW3dcuRiDebMCWE,spotify:track:2bWukDpoW3dcuRiDebMCWE,https://p.scdn.co/mp3-preview/464ed998743643590b75f7c5766916155c50b6ab?cid=63a77ff40e794a12ae216a18befde98c,The Hunter,33,Firespawn,The Hunter,7.25e-06,0.257,241000,0.9670000000000001,0.7070000000000001,1,0.109,-4.7669999999999995,1,0.0857,169.703,0.308
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,4Ci5HjUWFvZ5aSP9m9WUxu,spotify:track:4Ci5HjUWFvZ5aSP9m9WUxu,https://p.scdn.co/mp3-preview/4171ca15dc35288e3a09fb69987b354c682e6edb?cid=63a77ff40e794a12ae216a18befde98c,No Future,27,Cattle Decapitation,Medium Rarities,3.09e-06,0.14,102446,0.982,0.723,8,0.322,-4.303,0,0.124,145.582,0.065
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,2mznfkGqVb2rBu4ysB0ona,spotify:track:2mznfkGqVb2rBu4ysB0ona,https://p.scdn.co/mp3-preview/6007d5e3107410cb8371156e59ea336f265eadda?cid=63a77ff40e794a12ae216a18befde98c,The Damned,27,Nightrage,The Damned,2.01e-05,0.474,213867,0.973,0.000325,10,0.34,-5.189,0,0.10300000000000001,134.981,0.284
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,2cG8W9qOa5SRxjmoJzHPdR,spotify:track:2cG8W9qOa5SRxjmoJzHPdR,https://p.scdn.co/mp3-preview/4864751b283073d439d4f7ac62d6889683a5c34c?cid=63a77ff40e794a12ae216a18befde98c,Ethic Instinct,19,Disbelief,Spreading the Rage,2.18e-06,0.345,200707,0.996,0.9159999999999999,5,0.0808,-2.412,1,0.0993,140.097,0.0545
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,3e7W4uPn2K9zRAzVGwKEPQ,spotify:track:3e7W4uPn2K9zRAzVGwKEPQ,https://p.scdn.co/mp3-preview/7fc362e14d77649e4f96ccc3403606bec4e7b4c9?cid=63a77ff40e794a12ae216a18befde98c,Nurv,17,Languish,Unworthy,2.58e-06,0.298,104480,0.996,0.6629999999999999,10,0.34600000000000003,-4.393,0,0.157,90.934,0.0982
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,7cWbH056BMRPmaWDPIslJZ,spotify:track:7cWbH056BMRPmaWDPIslJZ,https://p.scdn.co/mp3-preview/0804d07f022e797c155ce55bf97b672ee66e80d3?cid=63a77ff40e794a12ae216a18befde98c,Caustic Attack,14,Terrorizer,Caustic Attack,0.000167,0.504,60636,0.9670000000000001,0.932,11,0.154,-4.848,1,0.168,118.051,0.259
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,6FolES1cfie23jxZXG3XSQ,spotify:track:6FolES1cfie23jxZXG3XSQ,https://p.scdn.co/mp3-preview/17805a4cbd27d9ec4e20881b496b6bb145f59e44?cid=63a77ff40e794a12ae216a18befde98c,Atra Mors,24,BAEST,Danse Macabre,2.03e-06,0.327,201800,0.9079999999999999,0.9490000000000001,7,0.369,-5.709,1,0.0626,93.846,0.284
metal,Death Metal & Beyond,37i9dQZF1DWT9SRKhOEUYj,6V6fPBR4eP4UZCL4IT6lD5,spotify:track:6V6fPBR4eP4UZCL4IT6lD5,https://p.scdn.co/mp3-preview/4d81bfce9f150adbc8ee1a4bac8e8edd6b43fb5c?cid=63a77ff40e794a12ae216a18befde98c,Epitaph,30,Nothgard,Malady X,6.43e-05,0.49700000000000005,238427,0.972,0.000319,10,0.0621,-4.765,0,0.102,120.01899999999999,0.392
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,2093eVNfimjmNjU1gk1ES7,spotify:track:2093eVNfimjmNjU1gk1ES7,https://p.scdn.co/mp3-preview/492bd3745962d76e466ba0f41497181dd8194b0d?cid=63a77ff40e794a12ae216a18befde98c,Unsainted,78,Slipknot,Unsainted,0.000197,0.42700000000000005,260276,0.9440000000000001,0.0159,7,0.0625,-2.885,1,0.0565,101.07799999999999,0.248
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,6Q1m1GyNxyOwZ2ud3p7XoS,spotify:track:6Q1m1GyNxyOwZ2ud3p7XoS,,Gasoline,64,I Prevail,TRAUMA,0.00031099999999999997,0.546,153613,0.945,0.0,1,0.7240000000000001,-4.399,1,0.0531,135.128,0.545
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,4nnoWkdf9ZSQJnMQhmxyMj,spotify:track:4nnoWkdf9ZSQJnMQhmxyMj,https://p.scdn.co/mp3-preview/f4370f9ed3e0b79275508f4752b6fcc181c7a2e1?cid=63a77ff40e794a12ae216a18befde98c,Drowning In The Sound,59,Trivium,Drowning In The Sound,0.00114,0.478,223200,0.972,0.000122,6,0.354,-4.157,1,0.153,100.05,0.245
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,1T8IRUJBga0JXioJZvxjBR,spotify:track:1T8IRUJBga0JXioJZvxjBR,,DEUTSCHLAND,79,Rammstein,DEUTSCHLAND,5.539999999999999e-05,0.521,322340,0.895,0.349,7,0.0985,-5.242000000000001,1,0.0442,120.117,0.237
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,4KTgD62vgozCfk2Inbo9fm,spotify:track:4KTgD62vgozCfk2Inbo9fm,https://p.scdn.co/mp3-preview/3b7fe5a9328791a18c91ec95977fec852d0b3ed2?cid=63a77ff40e794a12ae216a18befde98c,Brand New Numb,62,Motionless In White,Brand New Numb/Disguise,0.000348,0.5660000000000001,222461,0.8859999999999999,0.0,0,0.494,-3.63,1,0.0902,130.066,0.619
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,58DmrvdWlFgQXB18xZv2VN,spotify:track:58DmrvdWlFgQXB18xZv2VN,https://p.scdn.co/mp3-preview/db36843f05d0ba932997c39705c91dba3f7dcfd8?cid=63a77ff40e794a12ae216a18befde98c,Mushroom Cloud,58,Of Mice & Men,Mushroom Cloud,4.36e-05,0.258,244074,0.987,0.302,6,0.37200000000000005,-3.858,1,0.214,169.995,0.395
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,27hRxhP8ZOEAKRE4O6TAeK,spotify:track:27hRxhP8ZOEAKRE4O6TAeK,https://p.scdn.co/mp3-preview/474c2f38bb6f37218f7d2e33a332da3cd117f0b4?cid=63a77ff40e794a12ae216a18befde98c,Redefined,61,As I Lay Dying,Redefined,4.61e-06,0.461,255031,0.9540000000000001,0.518,7,0.0724,-5.003,1,0.0989,140.079,0.253
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,224KDhjlE8K0OeXlQI7vXZ,spotify:track:224KDhjlE8K0OeXlQI7vXZ,https://p.scdn.co/mp3-preview/198990be9cb84a75954a3e79c275aafe19f21f54?cid=63a77ff40e794a12ae216a18befde98c,Spineless,54,Blood Youth,Spineless,1.91e-05,0.47600000000000003,214280,0.948,0.00117,6,0.221,-5.489,1,0.106,99.988,0.303
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,2MrmBl3qmsA26YPvaiSvmW,spotify:track:2MrmBl3qmsA26YPvaiSvmW,https://p.scdn.co/mp3-preview/54fa2fe004d0e07e0b0939667ecf3e57a8576e26?cid=63a77ff40e794a12ae216a18befde98c,Bloodline,61,Northlane,Bloodline,0.00010800000000000001,0.524,205547,0.973,0.259,3,0.158,-5.784,0,0.11800000000000001,97.462,0.36700000000000005
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,03SoYiKXCcLpJVVYymeedo,spotify:track:03SoYiKXCcLpJVVYymeedo,https://p.scdn.co/mp3-preview/e412e23367fed5980375fe5198040b2b5ff31ac6?cid=63a77ff40e794a12ae216a18befde98c,Fleur de lis,54,The Raven Age,Fleur de lis,1.6899999999999997e-05,0.45299999999999996,253000,0.971,0.000327,2,0.0873,-4.239,1,0.1,85.027,0.252
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,07ljEvN2b9J0YRuTEBT3ZJ,spotify:track:07ljEvN2b9J0YRuTEBT3ZJ,,Leviathan,67,Volbeat,Leviathan,0.0034700000000000004,0.545,275933,0.86,0.000344,9,0.0884,-4.053,1,0.0383,90.00399999999999,0.5
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,3H8n2Gk7uF7L9dMF3LILR9,spotify:track:3H8n2Gk7uF7L9dMF3LILR9,https://p.scdn.co/mp3-preview/57f423100b677c46a86a3f7515df10483e8bfeb8?cid=63a77ff40e794a12ae216a18befde98c,A Voice in the Violence,50,Wolves At The Gate,A Voice in the Violence,5.9e-05,0.26899999999999996,246400,0.976,0.000677,3,0.138,-4.481,0,0.073,120.005,0.34299999999999997
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,7j43FohbLVulScL7S9sQZk,spotify:track:7j43FohbLVulScL7S9sQZk,,AUSLÄNDER,77,Rammstein,RAMMSTEIN,0.000554,0.682,231603,0.915,0.0017399999999999998,0,0.355,-4.109,1,0.071,124.991,0.446
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,4fEcZEuKJiYitzaI5l1KY8,spotify:track:4fEcZEuKJiYitzaI5l1KY8,https://p.scdn.co/mp3-preview/9faffdf2f0a595893bc215a491992f25326a0273?cid=63a77ff40e794a12ae216a18befde98c,Bismarck,66,Sabaton,Bismarck,0.00339,0.505,313984,0.858,0.00122,6,0.264,-5.544,0,0.0428,95.054,0.43
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,6mhMSYegaez49AZRTNKXEg,spotify:track:6mhMSYegaez49AZRTNKXEg,https://p.scdn.co/mp3-preview/048c517f5c31ba6110e1f2e2cb959f561850952d?cid=63a77ff40e794a12ae216a18befde98c,Crack the Sky,54,Amon Amarth,Crack the Sky,0.0015400000000000001,0.511,229440,0.948,0.23600000000000002,10,0.166,-5.024,0,0.0637,123.009,0.341
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,6RbSpgqV4oDW0x6NxeHlqn,spotify:track:6RbSpgqV4oDW0x6NxeHlqn,,I Am Above,28,In Flames,I Am Above,3.4200000000000005e-05,0.544,229816,0.98,6.85e-06,10,0.0689,-4.495,0,0.10800000000000001,120.02600000000001,0.191
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,2X30HEXc0BAZt3BZ58xqbQ,spotify:track:2X30HEXc0BAZt3BZ58xqbQ,https://p.scdn.co/mp3-preview/f2adb1e08678f9b7d675fe0f74f40cbb1d0b6971?cid=63a77ff40e794a12ae216a18befde98c,Disguise,60,Motionless In White,Brand New Numb/Disguise,0.000147,0.49700000000000005,237500,0.932,0.0,6,0.11,-4.621,1,0.0952,104.932,0.48200000000000004
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,7vcsVZLKeDPuA8jZRwKuyM,spotify:track:7vcsVZLKeDPuA8jZRwKuyM,https://p.scdn.co/mp3-preview/dbf330809ba8ca995d0b4d68ebfe21ba09ca773b?cid=63a77ff40e794a12ae216a18befde98c,Sudden Sky,55,Crown The Empire,Sudden Sky,5.79e-05,0.512,260769,0.945,0.0017100000000000001,4,0.10400000000000001,-4.059,0,0.0566,104.98100000000001,0.249
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,6vAQtUlYrzolE6SS9QCTs5,spotify:track:6vAQtUlYrzolE6SS9QCTs5,https://p.scdn.co/mp3-preview/947245ddb8660d082178ab8262a9c977a7b8964a?cid=63a77ff40e794a12ae216a18befde98c,All Out Life,72,Slipknot,All Out Life,0.000683,0.499,340132,0.97,0.136,0,0.0871,-2.838,1,0.11599999999999999,106.55799999999999,0.0506
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,7j1sTK3zPhGWS8Nlvogc0L,spotify:track:7j1sTK3zPhGWS8Nlvogc0L,https://p.scdn.co/mp3-preview/683422d60a4a1a765c9ac14a4977a106f48e4fa7?cid=63a77ff40e794a12ae216a18befde98c,King of Diamonds,53,Upon A Burning Body,King of Diamonds,3.31e-06,0.41700000000000004,205145,0.9690000000000001,0.263,4,0.151,-4.67,1,0.19699999999999998,148.059,0.298
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,6GS7dWKyY8vCJHaThLZVEz,spotify:track:6GS7dWKyY8vCJHaThLZVEz,https://p.scdn.co/mp3-preview/ea7dcfe963fcd6ed42f9b2ef67d6f02cc11d51e2?cid=63a77ff40e794a12ae216a18befde98c,Fade,44,Catch Your Breath,Fade,0.00027,0.59,205750,0.873,2.2e-06,2,0.0681,-5.627999999999999,1,0.105,119.978,0.204
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,4U9BOwX61f1TCXdukPa2ub,spotify:track:4U9BOwX61f1TCXdukPa2ub,,Bow Down,40,I Prevail,Breaking Down / Bow Down,5.36e-05,0.426,242680,0.9590000000000001,6.54e-06,0,0.7070000000000001,-4.95,1,0.0525,155.01,0.37200000000000005
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,6dHhYhhpzSzMj3AxWtMHjh,spotify:track:6dHhYhhpzSzMj3AxWtMHjh,https://p.scdn.co/mp3-preview/50c11c57312b411643c4a03e3f74a657bdd4a77f?cid=63a77ff40e794a12ae216a18befde98c,War,56,Palisades,War,4.32e-06,0.439,178245,0.958,2.41e-06,9,0.0641,-4.236000000000001,0,0.0953,90.036,0.254
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,6ekLJFByz6HJcW601RH1AD,spotify:track:6ekLJFByz6HJcW601RH1AD,https://p.scdn.co/mp3-preview/27082b62047ffe59a09a67f8e0fecd649dd083cf?cid=63a77ff40e794a12ae216a18befde98c,Lighthouse,43,Imminence,Turn the Light On,1.23e-05,0.203,232184,0.983,0.105,1,0.111,-5.632000000000001,1,0.235,134.924,0.17
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,5cUziBfFGOHrkXFE4qAgKe,spotify:track:5cUziBfFGOHrkXFE4qAgKe,https://p.scdn.co/mp3-preview/3f22bc4ef8917240a5b9ffba4f7450591ce04f10?cid=63a77ff40e794a12ae216a18befde98c,Nimrod,52,Nine Shrines,Nimrod,6.63e-06,0.542,189747,0.988,0.0184,11,0.231,-2.535,1,0.177,127.971,0.21899999999999997
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,4GSjFSK1SM78wPTVbsSB0S,spotify:track:4GSjFSK1SM78wPTVbsSB0S,,The Reckoning,62,"Within Temptation,Jacoby Shaddix",The Reckoning,0.0035600000000000002,0.31,251107,0.825,0.0,1,0.6409999999999999,-4.53,1,0.0563,89.885,0.475
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,7LsAld1wdZSVk7gvtY1S94,spotify:track:7LsAld1wdZSVk7gvtY1S94,https://p.scdn.co/mp3-preview/ad536144c48994572cb9a05028655d07be301423?cid=63a77ff40e794a12ae216a18befde98c,The Old Me,57,Memphis May Fire,The Old Me,4.6299999999999994e-05,0.433,189600,0.9890000000000001,2.51e-05,6,0.623,-3.694,1,0.24100000000000002,87.44200000000001,0.508
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,2fS4LCedsNjdMAes1ri6Cd,spotify:track:2fS4LCedsNjdMAes1ri6Cd,https://p.scdn.co/mp3-preview/41cf24ddd2b485c8e5a2b5d6a4f9d4a30ef4b5d0?cid=63a77ff40e794a12ae216a18befde98c,Trespass,48,Elwood Stray,Trespass,0.00025299999999999997,0.475,206000,0.9540000000000001,0.0,5,0.23,-4.035,0,0.094,134.96200000000002,0.495
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,19kHwq0HO75zJHevuokhcw,spotify:track:19kHwq0HO75zJHevuokhcw,https://p.scdn.co/mp3-preview/035955a2155da8b6e5668a2c1c7853a4dadc5309?cid=63a77ff40e794a12ae216a18befde98c,How To Survive,56,Of Mice & Men,How To Survive,0.00025699999999999996,0.5329999999999999,236384,0.9790000000000001,0.00014199999999999998,0,0.11699999999999999,-4.119,1,0.11,99.914,0.253
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,3zlqFHiuLAUra9MsJ85l4v,spotify:track:3zlqFHiuLAUra9MsJ85l4v,https://p.scdn.co/mp3-preview/81fd541461080d7e49fb597b3313979a2a5ba875?cid=63a77ff40e794a12ae216a18befde98c,On My Side,53,Demon Hunter,On My Side,4.68e-06,0.48,244387,0.953,0.0667,1,0.0805,-5.061,0,0.0889,95.016,0.268
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,754rWf13aiZhl8xaSYg5J4,spotify:track:754rWf13aiZhl8xaSYg5J4,,Savior,23,Any Given Day,Savior,2.6899999999999997e-05,0.48,240661,0.977,6.47e-05,0,0.10300000000000001,-2.6839999999999997,0,0.162,135.036,0.136
metal,Kickass Metal,37i9dQZF1DWTcqUzwhNmKv,2fIzU6d04Vka4flmFR21j5,spotify:track:2fIzU6d04Vka4flmFR21j5,https://p.scdn.co/mp3-preview/dbe6e655b16dd258667855fe0569a875622e0b96?cid=63a77ff40e794a12ae216a18befde98c,Manic,40,Orchards,Manic,7.31e-05,0.551,186750,0.953,0.000633,11,0.185,-4.091,0,0.0875,120.01899999999999,0.384
