category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,7MSFoTbgwi5BFpilewAbUo,spotify:track:7MSFoTbgwi5BFpilewAbUo,https://p.scdn.co/mp3-preview/b7ef1d7e0d5beb872d318c0da70e176adcd475dd?cid=63a77ff40e794a12ae216a18befde98c,I'm a Lady - from SMURFS: THE LOST VILLAGE,57,Meghan Trainor,I'm a Lady (from SMURFS: THE LOST VILLAGE),0.0432,0.612,164587,0.691,0.0,0,0.19,-4.9319999999999995,0,0.12,175.003,0.25
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,1Y9cAYTmyWJCcmfqdG2I29,spotify:track:1Y9cAYTmyWJCcmfqdG2I29,https://p.scdn.co/mp3-preview/d0cd9ed365c0005fc0f5054f868ca92da4fff856?cid=63a77ff40e794a12ae216a18befde98c,Broken & Beautiful (from the movie UGLYDOLLS),73,Kelly Clarkson,Broken & Beautiful (from the movie UGLYDOLLS),0.0823,0.73,218948,0.732,0.0,8,0.0757,-2.556,1,0.0366,112.05799999999999,0.546
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,64rOVBWON5cE3RmPgdv8Yz,spotify:track:64rOVBWON5cE3RmPgdv8Yz,,Sorry,4,Kidz Bop Kids,Kidz Bop 31,0.0313,0.604,182427,0.628,0.0,5,0.252,-5.725,1,0.0617,99.859,0.585
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,0QuwmuIGdlGfhOOssvw693,spotify:track:0QuwmuIGdlGfhOOssvw693,,This Is What You Came For,27,Kidz Bop Kids,KIDZ BOP 33,0.17600000000000002,0.649,159840,0.895,0.0,9,0.15,-3.662,0,0.0343,124.00399999999999,0.655
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,17DaNTlAY4qPjLJcalrCnD,spotify:track:17DaNTlAY4qPjLJcalrCnD,,New Rules,39,Kidz Bop Kids,KIDZ BOP World Tour,0.0223,0.8420000000000001,179000,0.836,0.0,9,0.308,-4.667,0,0.0569,115.977,0.772
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,1taDlZzWCFEOC9NlohkWx6,spotify:track:1taDlZzWCFEOC9NlohkWx6,,FRIENDS,37,Kidz Bop Kids,KIDZ BOP World Tour,0.222,0.7020000000000001,175000,0.706,0.0,0,0.198,-4.434,1,0.0342,95.0,0.72
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,0VQK2axT4qXgYd4aKCHgWx,spotify:track:0VQK2axT4qXgYd4aKCHgWx,,Galway Girl,40,Kidz Bop Kids,Nothing Breaks Like A Heart,0.0584,0.6709999999999999,131333,0.8059999999999999,0.0,1,0.32,-3.5669999999999997,1,0.0711,100.042,0.8590000000000001
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,6VGrDeWDhgVlyljWdEFT9r,spotify:track:6VGrDeWDhgVlyljWdEFT9r,https://p.scdn.co/mp3-preview/6305d8e8bb7608dc62db5d2c00b25c03ff84fe6b?cid=63a77ff40e794a12ae216a18befde98c,Shine Bright (From Trolls),41,Chloe x Halle,Shine Bright (From Trolls),0.0371,0.7240000000000001,129088,0.8190000000000001,6.91e-05,0,0.105,-7.082999999999999,1,0.0395,134.971,0.6970000000000001
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,4D5ITfY3HH9JqIbOKsE7da,spotify:track:4D5ITfY3HH9JqIbOKsE7da,,Something That I Want,24,Grace Potter,Now! Disney 3,0.0309,0.521,163173,0.909,0.00013000000000000002,5,0.535,-4.145,1,0.0656,168.96,0.915
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,40kdi1ZHChaIkQOXHp3CxB,spotify:track:40kdi1ZHChaIkQOXHp3CxB,,"Thank U, Next",44,Kidz Bop Kids,"Thank U, Next",0.706,0.731,202333,0.789,0.0,1,0.358,-7.189,1,0.225,107.009,0.619
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,2cHUI82x9fDFsFNwOQzYlK,spotify:track:2cHUI82x9fDFsFNwOQzYlK,https://p.scdn.co/mp3-preview/7ead4a06a32954d4a95bcbc5ab0c71503b1cc326?cid=63a77ff40e794a12ae216a18befde98c,Girls Like You,42,Mini Pop Kids,Mini Pop Kids 16,0.47700000000000004,0.778,211920,0.435,0.0,4,0.111,-6.955,1,0.0428,125.005,0.203
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,2nPRJ1sJLgUKSZrTo5Xd6W,spotify:track:2nPRJ1sJLgUKSZrTo5Xd6W,,In My Blood,35,Kidz Bop Kids,KIDZ BOP World Tour,0.0946,0.605,197333,0.69,0.0,1,0.126,-4.621,1,0.0401,139.846,0.264
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,7xQxjMokrYnY8n9w19FZqr,spotify:track:7xQxjMokrYnY8n9w19FZqr,,"Finally Free - From ""Smallfoot""",61,Niall Horan,"Finally Free (From ""Smallfoot"")",0.000941,0.536,203095,0.73,0.0,5,0.133,-4.302,1,0.037000000000000005,123.589,0.314
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,6IoQuFTjNbpl6572b9GryH,spotify:track:6IoQuFTjNbpl6572b9GryH,https://p.scdn.co/mp3-preview/9b79e7a89e32f20e2fcaef474600fe7e03c1d9e7?cid=63a77ff40e794a12ae216a18befde98c,"Hideaway - from ""Wonder Park""",62,Grace VanderWaal,"Hideaway (from ""Wonder Park"")",0.0985,0.639,198240,0.8809999999999999,0.0,0,0.0519,-5.0680000000000005,1,0.046,92.054,0.541
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,6KZYD8mbuJJJpXjpDqmmbT,spotify:track:6KZYD8mbuJJJpXjpDqmmbT,,Ride (feat. Gary Clark Jr.),48,"ZZ Ward,Gary Clark Jr.",Cars 3 (Original Motion Picture Soundtrack),0.0274,0.542,243147,0.9620000000000001,0.133,0,0.0438,-2.004,1,0.145,170.041,0.6409999999999999
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,0yTGOMRv5oWECS6wqqQXOJ,spotify:track:0yTGOMRv5oWECS6wqqQXOJ,,Don’t Let Me Down,24,Kidz Bop Kids,KIDZ BOP 35,0.215,0.547,195440,0.863,0.0,8,0.105,-4.4510000000000005,0,0.134,159.711,0.405
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,0yoRPtPAz3OIUsVN1kYb6u,spotify:track:0yoRPtPAz3OIUsVN1kYb6u,,There's Nothing Holdin' Me Back,25,Kidz Bop Kids,KIDZ BOP 2018,0.273,0.9209999999999999,171000,0.7440000000000001,0.0,4,0.095,-3.9739999999999998,1,0.0394,122.039,0.945
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,62DQIDitfKeQHLiRjarzhV,spotify:track:62DQIDitfKeQHLiRjarzhV,,What Do You Mean?,23,Kidz Bop Kids,KIDZ BOP 35,0.172,0.763,196227,0.759,0.0,5,0.258,-4.357,0,0.0933,124.988,0.9079999999999999
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,3mR9m0eFdErCrq0UUPA1uF,spotify:track:3mR9m0eFdErCrq0UUPA1uF,https://p.scdn.co/mp3-preview/c2df9eb4735d25635d816fe60cffe40068887431?cid=63a77ff40e794a12ae216a18befde98c,Sucker,38,Mini Pop Kids,Sucker,0.139,0.8270000000000001,182609,0.5670000000000001,0.0,9,0.23600000000000002,-4.94,1,0.0654,137.933,0.8690000000000001
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,19XnC5kjmixWOJcu1Z4iyu,spotify:track:19XnC5kjmixWOJcu1Z4iyu,https://p.scdn.co/mp3-preview/caa032d79deda72a35c113dcefe0e60c1f70b2d2?cid=63a77ff40e794a12ae216a18befde98c,Youngblood,39,Mini Pop Kids,Mini Pop Kids 16,0.0391,0.727,203880,0.8370000000000001,0.0,8,0.212,-6.095,0,0.228,119.995,0.251
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,5NwXY746sutJV9w5sM6XIR,spotify:track:5NwXY746sutJV9w5sM6XIR,,Let Me Love You,32,Kidz Bop Kids,KIDZ BOP 34,0.27699999999999997,0.66,177440,0.6559999999999999,0.0,2,0.12,-4.977,0,0.0842,100.126,0.375
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,4GI3UCvEPbayR0VQGvA7KI,spotify:track:4GI3UCvEPbayR0VQGvA7KI,,MIA,41,Kidz Bop Kids,MIA,0.0323,0.745,192680,0.746,0.0,4,0.131,-4.905,0,0.0469,97.02,0.309
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,3Ak1BW1QlDhMPnOaBa1BiR,spotify:track:3Ak1BW1QlDhMPnOaBa1BiR,https://p.scdn.co/mp3-preview/84023e36999f8e1c13ab4901bf9f6f8818b1564e?cid=63a77ff40e794a12ae216a18befde98c,The Middle,40,Mini Pop Kids,Mini Pop Kids 16,0.428,0.735,183653,0.516,0.0,7,0.18600000000000003,-5.307,1,0.0349,106.98100000000001,0.604
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,0WrDu71kTgPv9iBJrGWWjP,spotify:track:0WrDu71kTgPv9iBJrGWWjP,,Giant,37,Kidz Bop Kids,Giant,0.0151,0.759,195427,0.743,0.000175,6,0.193,-5.276,0,0.0287,122.006,0.563
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,6HpVFV5zHmyS4hesAOsLmc,spotify:track:6HpVFV5zHmyS4hesAOsLmc,,24K Magic,32,Kidz Bop Kids,KIDZ BOP 34,0.0557,0.846,176867,0.758,0.0,8,0.342,-5.751,1,0.0917,106.956,0.634
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,0RqnfYWfWnv0nPAf94OVIn,spotify:track:0RqnfYWfWnv0nPAf94OVIn,,Don’t Wanna Know,26,Kidz Bop Kids,KIDZ BOP 34,0.29,0.765,177333,0.607,0.0,7,0.0944,-4.534,1,0.059000000000000004,99.90700000000001,0.696
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,7C58YH3nB4dMlxkEJYVwTY,spotify:track:7C58YH3nB4dMlxkEJYVwTY,,Closer,29,Kidz Bop Kids,KIDZ BOP 34,0.5429999999999999,0.8009999999999999,211200,0.425,0.0,8,0.10800000000000001,-6.335,1,0.0423,94.988,0.6459999999999999
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,1Y7iHDN177vPIsJuUwKlWh,spotify:track:1Y7iHDN177vPIsJuUwKlWh,,Feels,30,Kidz Bop Kids,KIDZ BOP 36,0.0461,0.738,148267,0.713,0.0,0,0.0629,-3.7889999999999997,0,0.0462,202.018,0.968
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,4RWenDHni2ugAWnSjrwQfd,spotify:track:4RWenDHni2ugAWnSjrwQfd,,My Way,25,Kidz Bop Kids,KIDZ BOP 34,0.0215,0.746,172467,0.778,0.0,0,0.131,-4.019,1,0.0297,119.993,0.633
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,5wYrF49uuTn2Lh3ZyqtOhs,spotify:track:5wYrF49uuTn2Lh3ZyqtOhs,,Electricity,39,Kidz Bop Kids,7 Rings,0.0165,0.61,224040,0.7559999999999999,0.0,0,0.32,-5.994,1,0.0576,118.07600000000001,0.623
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,5kMFdjmxkTiSXVdNmya2Cn,spotify:track:5kMFdjmxkTiSXVdNmya2Cn,,I'm The One,34,Kidz Bop Kids,KIDZ BOP 36,0.0968,0.615,147267,0.705,0.0,0,0.382,-3.99,1,0.0333,80.902,0.929
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,05qecc13jTsHwrkEQRSEFA,spotify:track:05qecc13jTsHwrkEQRSEFA,,Me Too,26,Kidz Bop Kids,KIDZ BOP 33,0.151,0.907,151800,0.7609999999999999,0.0,4,0.486,-2.885,0,0.10800000000000001,123.825,0.8540000000000001
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,061VxiPJeP5YiIOP8Z2DF0,spotify:track:061VxiPJeP5YiIOP8Z2DF0,https://p.scdn.co/mp3-preview/2bef00d4c49b432e9ce4c4cf4ea088f51420bc3b?cid=63a77ff40e794a12ae216a18befde98c,No Tears Left to Cry,39,Mini Pop Kids,Mini Pop Kids 16,0.243,0.775,205107,0.5720000000000001,0.0,0,0.298,-6.497999999999999,1,0.0509,121.88799999999999,0.483
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,4NO0nlVHcYuV2qna4wALho,spotify:track:4NO0nlVHcYuV2qna4wALho,,The Greatest,31,Kidz Bop Kids,KIDZ BOP 34,0.11,0.805,171093,0.7340000000000001,1.54e-06,1,0.0478,-6.401,1,0.113,96.03299999999999,0.62
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,2209SLIdX5WUgQiXOt1xt8,spotify:track:2209SLIdX5WUgQiXOt1xt8,,Nothing Breaks Like A Heart,40,Kidz Bop Kids,Nothing Breaks Like A Heart,0.0791,0.638,205427,0.809,0.0,7,0.261,-6.3629999999999995,1,0.0543,114.07700000000001,0.491
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,3e7rIxHYjCiLXAIBe3cvU2,spotify:track:3e7rIxHYjCiLXAIBe3cvU2,,Who Do You Love,36,Kidz Bop Kids,Sucker,0.0485,0.615,204107,0.8190000000000001,0.0,5,0.293,-5.191,1,0.0372,140.041,0.573
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,1npBXNaJvDkHOg8BRM3zPp,spotify:track:1npBXNaJvDkHOg8BRM3zPp,,Close To Me,39,Kidz Bop Kids,Sunflower,0.155,0.534,184333,0.79,0.0,1,0.26,-5.356,0,0.0402,144.089,0.45
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,6r6cCBdOYVDJWxWXN3tHIj,spotify:track:6r6cCBdOYVDJWxWXN3tHIj,,That's What I Like,31,Kidz Bop Kids,KIDZ BOP 35,0.292,0.878,178133,0.7020000000000001,0.0,0,0.34299999999999997,-2.99,0,0.0402,133.972,0.912
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,5p1a9a8w5GBvleyMvDYtjJ,spotify:track:5p1a9a8w5GBvleyMvDYtjJ,https://p.scdn.co/mp3-preview/e4d816071c2861d2b71f0b1aba3e2c2103c43104?cid=63a77ff40e794a12ae216a18befde98c,Meant to Be,39,Mini Pop Kids,Mini Pop Kids 16,0.28800000000000003,0.691,165360,0.617,0.0,10,0.12,-7.12,1,0.0603,77.021,0.29600000000000004
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,1k7sq2VzFgn8zupDW1C3id,spotify:track:1k7sq2VzFgn8zupDW1C3id,,This Feeling,40,Kidz Bop Kids,7 Rings,0.18,0.5579999999999999,200813,0.631,0.0,1,0.0711,-5.995,1,0.0342,105.178,0.508
kids,Pop 4 Kids,37i9dQZF1DWZhxU4AiByxO,2XzmJ4Xn5OdjvRHtHwJyd6,spotify:track:2XzmJ4Xn5OdjvRHtHwJyd6,,Mercy,23,Kidz Bop Kids,KIDZ BOP 35,0.107,0.628,190173,0.7490000000000001,0.0,6,0.16899999999999998,-4.262,0,0.0838,147.939,0.41700000000000004
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,0Pjue24T1DIPZMNvQN06g1,spotify:track:0Pjue24T1DIPZMNvQN06g1,https://p.scdn.co/mp3-preview/281db83ab99bafb835af0d7399b61b229708c4f9?cid=63a77ff40e794a12ae216a18befde98c,Hush Little Baby,65,Beth McLaughlin,Hush Little Baby,0.993,0.588,130000,0.026000000000000002,0.968,5,0.135,-24.717,1,0.0506,77.72800000000001,0.20199999999999999
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,0tPLCqTT1rEHbv9Ruxtnwh,spotify:track:0tPLCqTT1rEHbv9Ruxtnwh,https://p.scdn.co/mp3-preview/d0f6c747e3d27c3e2bf0eb0567acaecad41bd9a0?cid=63a77ff40e794a12ae216a18befde98c,Brahms Lullaby,69,Beth McLaughlin,Hush Little Baby,0.977,0.6559999999999999,152000,0.175,0.899,0,0.0912,-28.548000000000002,1,0.217,78.843,0.452
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,41Un1kp8s5wpVDSBjsQB2v,spotify:track:41Un1kp8s5wpVDSBjsQB2v,https://p.scdn.co/mp3-preview/57bdf684a137b880c4f4e5319310e9ca9743be5b?cid=63a77ff40e794a12ae216a18befde98c,Beauty And The Beast,59,Steve Whales,Beauty And The Beast,0.992,0.51,194918,0.0736,0.948,0,0.114,-24.421999999999997,1,0.0486,132.099,0.21
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,3Z0n8POAcDQCSyxA06cqbW,spotify:track:3Z0n8POAcDQCSyxA06cqbW,https://p.scdn.co/mp3-preview/dd9cf867d8ff2f8239d837ee026a51a67aa18ccf?cid=63a77ff40e794a12ae216a18befde98c,Tone of Love,64,Charles Bolt,Tone of Love,0.995,0.47200000000000003,198953,0.0527,0.9690000000000001,7,0.115,-21.17,1,0.0623,87.71,0.22699999999999998
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,4SNS6KMBDrfK676bO1hQj9,spotify:track:4SNS6KMBDrfK676bO1hQj9,https://p.scdn.co/mp3-preview/e2e75b2c7c40c9bf22e66af6a7312c558877b8e2?cid=63a77ff40e794a12ae216a18befde98c,Forrest Gump - Main Title (Feather Theme),60,Jordan Barns,Forrest Gump - Main Title (Feather Theme),0.993,0.46299999999999997,201858,0.0249,0.9279999999999999,8,0.127,-24.519000000000002,1,0.0394,144.599,0.21600000000000003
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,4PlNxqch8tozdrdjeZOH7S,spotify:track:4PlNxqch8tozdrdjeZOH7S,https://p.scdn.co/mp3-preview/de871520911e972b5a770dc235a4ec472e587026?cid=63a77ff40e794a12ae216a18befde98c,Golden Slumbers,61,Jordan Moths,Golden Slumbers,0.995,0.653,128000,0.0116,0.95,7,0.0952,-28.217,1,0.0583,110.539,0.47100000000000003
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,2qdWrqgafwWTGfflEWdywn,spotify:track:2qdWrqgafwWTGfflEWdywn,https://p.scdn.co/mp3-preview/4761dc23f0fca68ecd805fc41c80e2132ed1cc11?cid=63a77ff40e794a12ae216a18befde98c,Willow Song,64,David Galtszyk,Willow Song,0.995,0.48100000000000004,119795,0.0067,0.9640000000000001,5,0.146,-28.424,1,0.042,69.032,0.21
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,78RskfTZHN7IYXY1ZxNbKY,spotify:track:78RskfTZHN7IYXY1ZxNbKY,https://p.scdn.co/mp3-preview/7e3457e008918a906874093e67de00d257946d3f?cid=63a77ff40e794a12ae216a18befde98c,Puff The Magic Dragon,65,Laura Hanson,Puff The Magic Dragon,0.995,0.555,76779,0.0306,0.958,0,0.122,-23.42,1,0.0545,114.70299999999999,0.474
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,7y39ldlFRK27CYlYM2kIy5,spotify:track:7y39ldlFRK27CYlYM2kIy5,https://p.scdn.co/mp3-preview/26999631a159a83f03c252588fc996c65e5b9805?cid=63a77ff40e794a12ae216a18befde98c,How It Was Supposed To Be,59,Stanley Roth,How It Was Supposed To Be,0.98,0.45,134731,0.0165,0.877,9,0.111,-23.215999999999998,1,0.0342,68.988,0.175
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,4SZbG1h04TXi6e9JOyjY1z,spotify:track:4SZbG1h04TXi6e9JOyjY1z,https://p.scdn.co/mp3-preview/9b199fdab44d19f1da52f885b6baf99a8d837a82?cid=63a77ff40e794a12ae216a18befde98c,Ida's Summer Song,60,Michael Penny,Idas Sommarvisa,0.996,0.639,113571,0.0291,0.97,1,0.10099999999999999,-27.109,1,0.0646,74.673,0.43
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,3PbJqkcSD2WLQe0F8J1Iaj,spotify:track:3PbJqkcSD2WLQe0F8J1Iaj,https://p.scdn.co/mp3-preview/52ba668a81b88e68b95c731a833b4646ae18d52a?cid=63a77ff40e794a12ae216a18befde98c,Colors of the Wind,66,Rita May,Modern Classics,0.996,0.721,227419,0.0285,0.96,1,0.0998,-20.385,1,0.0999,99.406,0.261
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,4XIjT3aXNrg3xgAnzczJ5B,spotify:track:4XIjT3aXNrg3xgAnzczJ5B,https://p.scdn.co/mp3-preview/a75dbeffc81f3f9bda1bcc6b4f9f1d771a225cc5?cid=63a77ff40e794a12ae216a18befde98c,Perfect,65,Piano Pianissimo,Soft Piano Tunes,0.996,0.677,248350,0.0397,0.97,8,0.107,-19.215999999999998,1,0.114,120.12899999999999,0.24
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,3AYEHr6hL0nOHxMrP5UiCu,spotify:track:3AYEHr6hL0nOHxMrP5UiCu,https://p.scdn.co/mp3-preview/33039b5f5c2d304f62fe6434c8a5735b315f0ee3?cid=63a77ff40e794a12ae216a18befde98c,Can You Feel The Love Tonight,65,Rita May,Modern Classics,0.995,0.496,279184,0.03,0.958,11,0.113,-17.87,1,0.057999999999999996,98.079,0.39
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,1Ozt1obcVy047VXqX1nL9o,spotify:track:1Ozt1obcVy047VXqX1nL9o,https://p.scdn.co/mp3-preview/55f599445c07ab1139de20304b8cf1f5dd29de5e?cid=63a77ff40e794a12ae216a18befde98c,Dancing On My Own,64,Thomas Loof,Dancing On My Own,0.987,0.24,230000,0.0571,0.94,1,0.102,-17.398,1,0.059000000000000004,67.396,0.22899999999999998
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,0kPLGFA5BjDGVkDbu4bLzE,spotify:track:0kPLGFA5BjDGVkDbu4bLzE,https://p.scdn.co/mp3-preview/ce9b99ebbdb5621230fd9107a31311bb3beab94f?cid=63a77ff40e794a12ae216a18befde98c,Close To Me,62,Mia Carrera,Close To Me,0.99,0.636,203587,0.24100000000000002,0.902,4,0.151,-14.405999999999999,1,0.0494,102.094,0.121
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,3YDkHm6Pq1E3pScL9rTCSs,spotify:track:3YDkHm6Pq1E3pScL9rTCSs,https://p.scdn.co/mp3-preview/25de799835bf958ba50476fed7a9292a30689432?cid=63a77ff40e794a12ae216a18befde98c,Linden,48,8th Floor Wide,Linden,0.985,0.19699999999999998,185951,0.0357,0.882,4,0.10800000000000001,-25.041999999999998,1,0.0435,169.67700000000002,0.28
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,6VlbG0tPE1gmML6UWVKglZ,spotify:track:6VlbG0tPE1gmML6UWVKglZ,https://p.scdn.co/mp3-preview/de44d3527e478b5011752d16fb176a89e3fccae3?cid=63a77ff40e794a12ae216a18befde98c,Harvest,45,Samantha Odell,Harvest,0.976,0.297,144757,0.0675,0.93,11,0.111,-24.374000000000002,1,0.0377,71.064,0.26899999999999996
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,1KDGb7d3PHIOI6bLWgLFfV,spotify:track:1KDGb7d3PHIOI6bLWgLFfV,https://p.scdn.co/mp3-preview/ac85cb9950ac8a5aae293f504256e737e74804f5?cid=63a77ff40e794a12ae216a18befde98c,Heading West,47,Luna Meguise,Heading West,0.9890000000000001,0.35600000000000004,157195,0.0402,0.92,0,0.11800000000000001,-25.461,1,0.0435,69.595,0.299
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,4UlarjdicLUPbdssOxWbYX,spotify:track:4UlarjdicLUPbdssOxWbYX,https://p.scdn.co/mp3-preview/f159a8bd98a9f86a8156d9dfa0127ae9007ca13e?cid=63a77ff40e794a12ae216a18befde98c,Lily's Cradle,46,Benette,Lily's Cradle,0.99,0.368,161267,0.00892,0.9109999999999999,10,0.102,-29.555,1,0.05,63.638999999999996,0.287
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,5RhcEhJpEB4SF3Zvt4GaNe,spotify:track:5RhcEhJpEB4SF3Zvt4GaNe,https://p.scdn.co/mp3-preview/3101bfdc4d34aec2c6308f673196153098432fb3?cid=63a77ff40e794a12ae216a18befde98c,Love Yourself,62,Anthony Gallway,Love Yourself,0.996,0.43799999999999994,243643,0.0285,0.953,5,0.114,-23.429000000000002,1,0.0507,100.084,0.273
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,4tJLqa4zHZmoBrkdZu2IFY,spotify:track:4tJLqa4zHZmoBrkdZu2IFY,https://p.scdn.co/mp3-preview/8b4a42bffd6dd8053e2ddb357f693493cae5d240?cid=63a77ff40e794a12ae216a18befde98c,Quando sorridi,55,Vala Capon,Quando sorridi,0.995,0.405,123000,0.0302,0.855,7,0.0721,-23.423000000000002,1,0.0369,74.418,0.313
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,35h1sceqSdzCftH12t0LkT,spotify:track:35h1sceqSdzCftH12t0LkT,https://p.scdn.co/mp3-preview/968c8a4dfc9f0e611481ad0b26950fb86303a430?cid=63a77ff40e794a12ae216a18befde98c,Twinkle Twinkle Little Star,67,Charlie Francis,Twinkle Twinkle Little Star,0.992,0.588,112875,0.0185,0.917,7,0.0943,-20.676,1,0.0542,121.072,0.5
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,5l9zjoKpFdAmcW0JdqQoNn,spotify:track:5l9zjoKpFdAmcW0JdqQoNn,https://p.scdn.co/mp3-preview/e0262b288bb9241322f735356b398409d2b7539d?cid=63a77ff40e794a12ae216a18befde98c,The Carousel,62,Lili Saeva,The Carousel,0.991,0.664,141565,0.125,0.956,2,0.115,-21.585,1,0.0544,83.29700000000001,0.475
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,2vwIMdSn7LSjFk5YleHKqF,spotify:track:2vwIMdSn7LSjFk5YleHKqF,https://p.scdn.co/mp3-preview/fd8909318b4590997de733189aca5ab7ae6411e6?cid=63a77ff40e794a12ae216a18befde98c,Do You Want To Build A Snowman?,62,Ivan Clarke,A Baby Changes Everything,0.995,0.47,188000,0.00896,0.9309999999999999,5,0.0779,-32.707,1,0.05,82.37200000000001,0.152
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,2fIVdzd4JW4HnwzqrvCysf,spotify:track:2fIVdzd4JW4HnwzqrvCysf,https://p.scdn.co/mp3-preview/04f0dfda0542e8a1fd0b901a50c8d69b2db9b98f?cid=63a77ff40e794a12ae216a18befde98c,Let Her Go,65,David Fischbein,Let Her Go,0.9890000000000001,0.257,192727,0.0317,0.9440000000000001,8,0.16,-23.03,1,0.0424,205.50599999999997,0.268
kids,Baby Sleep,37i9dQZF1DX0DxcHtn4Hwo,44jyPUVKIvcIRmqZjKQDTa,spotify:track:44jyPUVKIvcIRmqZjKQDTa,https://p.scdn.co/mp3-preview/d8c05a3ac870351e05fca2abdac79f2c95b6f63b?cid=63a77ff40e794a12ae216a18befde98c,Issues,58,Pete MacKay,Chilled Hits,0.995,0.757,152083,0.106,0.966,1,0.1,-19.834,1,0.212,144.016,0.5429999999999999
