category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1VoIRB9EyWXGoS5y1mcJ6l,spotify:track:1VoIRB9EyWXGoS5y1mcJ6l,https://p.scdn.co/mp3-preview/3c6402fa663763ac2d9137309e0881823f1e7c43?cid=63a77ff40e794a12ae216a18befde98c,In De Coupe (feat. Chivv),65,"Kevin,Chivv",Vrij,0.10099999999999999,0.603,160833,0.66,8.379999999999999e-05,8,0.0973,-5.614,1,0.20600000000000002,90.09200000000001,0.8959999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4e6AWi2Bwd3Sv2cPVzhO7N,spotify:track:4e6AWi2Bwd3Sv2cPVzhO7N,,Coco,45,Jayh,Coco,0.0855,0.7709999999999999,173773,0.6779999999999999,0.00023700000000000001,0,0.307,-9.027000000000001,1,0.0617,94.96600000000001,0.557
party,Fissa,5WZ951CGTTuOeay4c7jMsb,75YepABRsjjwo7YLU5QA0X,spotify:track:75YepABRsjjwo7YLU5QA0X,,OEFF,71,"Yung Felix,Poke",Yung Pokro,0.0201,0.7340000000000001,134083,0.6859999999999999,0.000362,1,0.127,-5.227,0,0.24,120.32799999999999,0.655
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4IWG02sWH5XXm6yFmhGxXS,spotify:track:4IWG02sWH5XXm6yFmhGxXS,https://p.scdn.co/mp3-preview/6464c6b9dc96a1b9581c3ea4e48cbe22310065d8?cid=63a77ff40e794a12ae216a18befde98c,ONE CHICA,61,"Chip Charlez,Jairzinho",ONE CHICA,0.231,0.7509999999999999,132500,0.73,0.000146,1,0.16399999999999998,-4.584,1,0.0565,95.946,0.6940000000000001
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2RGtAYtFBkM32WOkT0HGg3,spotify:track:2RGtAYtFBkM32WOkT0HGg3,https://p.scdn.co/mp3-preview/79e163b14ceb7ba3077697c21a3685d83a91dbc1?cid=63a77ff40e794a12ae216a18befde98c,Heisa,54,"Dave Roelvink,Fmg",Heisa,0.14300000000000002,0.8909999999999999,136800,0.449,0.0,11,0.0854,-6.354,1,0.313,99.99600000000001,0.44
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6D6R3LJsu4nrM8tEZCYoHU,spotify:track:6D6R3LJsu4nrM8tEZCYoHU,,Walou Crisis (feat. 3robi & Mula B),71,"Dopebwoy,3robi,Mula B",Walou Crisis (feat. 3robi & Mula B),0.218,0.67,156922,0.639,0.000379,4,0.302,-7.2379999999999995,0,0.16399999999999998,118.03399999999999,0.799
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6Pirqdvn8oMZmL2mqSCIgI,spotify:track:6Pirqdvn8oMZmL2mqSCIgI,https://p.scdn.co/mp3-preview/d90946d11b2eecef31ba339cbef953e067e65bc0?cid=63a77ff40e794a12ae216a18befde98c,Zeg Me,53,"Jacin Trill,Leafs",Based Universe,0.0366,0.773,175304,0.787,0.0,5,0.0958,-3.003,1,0.0335,115.068,0.44799999999999995
party,Fissa,5WZ951CGTTuOeay4c7jMsb,70blYWT2yGvHrBWUq84sxw,spotify:track:70blYWT2yGvHrBWUq84sxw,,Eind Van De Rit (feat. Frenna),61,"Dopebwoy,Frenna",Forever Lit,0.0743,0.61,150094,0.609,1.21e-05,7,0.127,-6.86,1,0.21,89.1,0.17600000000000002
party,Fissa,5WZ951CGTTuOeay4c7jMsb,0L3DcFGrGtixx5MmxJbJNI,spotify:track:0L3DcFGrGtixx5MmxJbJNI,https://p.scdn.co/mp3-preview/9c1f3b37555be0908836bff4db12eb8a375b32b1?cid=63a77ff40e794a12ae216a18befde98c,Dispuesto (feat. Ozuna),74,"Maluma,Ozuna",11:11,0.203,0.868,162040,0.698,0.0,2,0.7340000000000001,-3.23,1,0.0827,92.015,0.44
party,Fissa,5WZ951CGTTuOeay4c7jMsb,5G1okMhYARR41EqIpzc17U,spotify:track:5G1okMhYARR41EqIpzc17U,https://p.scdn.co/mp3-preview/587e727079425838602f4699ccb8f0f7674210bd?cid=63a77ff40e794a12ae216a18befde98c,Denk Maar Niet,55,Sarita Lorena,Denk Maar Niet,0.0282,0.8009999999999999,169811,0.488,0.000277,11,0.11199999999999999,-12.174000000000001,0,0.102,106.071,0.733
party,Fissa,5WZ951CGTTuOeay4c7jMsb,5TU8eIPFfQ7uUeOITnxxpb,spotify:track:5TU8eIPFfQ7uUeOITnxxpb,,Dichterbij Je,76,Lil' Kleine,Dichterbij Je,0.0723,0.8059999999999999,185125,0.519,0.0,5,0.0722,-9.175,0,0.11699999999999999,100.075,0.591
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1u2XfTsJai4u33yapHLzap,spotify:track:1u2XfTsJai4u33yapHLzap,,Give Dem,72,"Frenna,Chivv",Give Dem,0.0261,0.9059999999999999,189757,0.72,0.0038299999999999996,7,0.0542,-4.056,0,0.134,102.99,0.645
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4GN6w73R7STL33NUB0fv02,spotify:track:4GN6w73R7STL33NUB0fv02,https://p.scdn.co/mp3-preview/ee82edb0cceefef66da21399fe38a4fb6b71cd6f?cid=63a77ff40e794a12ae216a18befde98c,Badman Vibe,51,"Dave Roelvink,Fmg",Heisa,0.345,0.7190000000000001,162832,0.743,0.0,10,0.26,-5.4879999999999995,0,0.228,103.62,0.7829999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,7wpSnL1WUnGfYWcrd8y2n3,spotify:track:7wpSnL1WUnGfYWcrd8y2n3,https://p.scdn.co/mp3-preview/1361ccbede1186ecbb2da77476665ea292434aa6?cid=63a77ff40e794a12ae216a18befde98c,Bij Mij (feat. Idaly),61,"Kevin,Idaly",Vrij,0.314,0.632,174000,0.556,0.000346,11,0.106,-4.793,0,0.297,118.969,0.355
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2XldmX8lfvEwSNTZy1gNRf,spotify:track:2XldmX8lfvEwSNTZy1gNRf,,Mapima,66,"Bizzey,Kevin,LouiVos,Yung Felix",Mapima,0.0995,0.847,147621,0.473,0.00951,0,0.0719,-5.686,1,0.301,100.041,0.22699999999999998
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4GYAyxGETbdonxYkFwKZzm,spotify:track:4GYAyxGETbdonxYkFwKZzm,https://p.scdn.co/mp3-preview/ccbe5608a39ab3cb5f17b277d19e7be0ea631d43?cid=63a77ff40e794a12ae216a18befde98c,Tringeling,54,"Johnny 500,Fmg,Stepherd",Tringeling,0.105,0.7090000000000001,177759,0.845,3.14e-05,0,0.249,-5.917000000000001,1,0.19899999999999998,99.02600000000001,0.529
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1J0vxvt4DVirTTZu711R0M,spotify:track:1J0vxvt4DVirTTZu711R0M,,Niet Alsof (feat. MHD),69,"Dopebwoy,MHD",Forever Lit,0.0586,0.643,173256,0.614,0.000272,7,0.19899999999999998,-7.455,1,0.29600000000000004,195.855,0.5870000000000001
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4YaKdKVcrM6Gf5ZALtp0gI,spotify:track:4YaKdKVcrM6Gf5ZALtp0gI,,Rompe,72,"Priceless,Frenna,Murda",Rompe,0.179,0.8240000000000001,184401,0.6659999999999999,0.000204,3,0.1,-5.734,0,0.28600000000000003,180.00400000000002,0.88
party,Fissa,5WZ951CGTTuOeay4c7jMsb,0fz2nYYZH6ozitbz0xJ9tN,spotify:track:0fz2nYYZH6ozitbz0xJ9tN,https://p.scdn.co/mp3-preview/723ba12b99cbeacb9d91441456b9afba66ebec6c?cid=63a77ff40e794a12ae216a18befde98c,Shikkie,50,Souff,Shikkie,0.145,0.8740000000000001,158000,0.821,0.0,4,0.126,-3.853,0,0.10800000000000001,124.03299999999999,0.797
party,Fissa,5WZ951CGTTuOeay4c7jMsb,7fWB9MTI5Xec69md2TKrsp,spotify:track:7fWB9MTI5Xec69md2TKrsp,https://p.scdn.co/mp3-preview/0e4aef5cfb33010554e6f0d2c040e1a22f1944d5?cid=63a77ff40e794a12ae216a18befde98c,Eigenaar,54,Jairzinho,Eigenaar,0.244,0.632,140833,0.595,0.0,2,0.299,-7.572,0,0.295,194.84900000000002,0.5589999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,71MEWIf4Itr8Pd9OW5Mq7q,spotify:track:71MEWIf4Itr8Pd9OW5Mq7q,https://p.scdn.co/mp3-preview/708a8b34641412af9ad46d606eb84c7257903ea5?cid=63a77ff40e794a12ae216a18befde98c,Hola Señorita,74,"Maître Gims,Maluma",Hola Señorita,0.386,0.588,206853,0.7959999999999999,0.0,0,0.198,-3.945,0,0.262,192.128,0.546
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2YplAtWALGpEMHXCAw2V6W,spotify:track:2YplAtWALGpEMHXCAw2V6W,https://p.scdn.co/mp3-preview/57fe853c4f6f2a2046aa2f104e71b150917d2443?cid=63a77ff40e794a12ae216a18befde98c,Ferrari,44,"Yanno,Puri",Ferrari,0.151,0.8270000000000001,161901,0.574,0.00801,4,0.155,-6.615,0,0.0686,94.961,0.179
party,Fissa,5WZ951CGTTuOeay4c7jMsb,3pOknshKMXsMq4qgPFCyLO,spotify:track:3pOknshKMXsMq4qgPFCyLO,,alleen jou,60,"Idaly,Famke Louise",alleen jou,0.11599999999999999,0.6759999999999999,173294,0.8059999999999999,0.0,5,0.0881,-5.224,1,0.192,179.949,0.7020000000000001
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2VUWRDK2ldjNXr9ci38iO5,spotify:track:2VUWRDK2ldjNXr9ci38iO5,,Stretch,61,"Murda,Bizzey,Kraantje Pappie",Stretch,0.0573,0.679,179336,0.772,0.000399,0,0.0637,-4.7589999999999995,1,0.10099999999999999,199.923,0.522
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1q5jct5VrClWXT7LBxft6e,spotify:track:1q5jct5VrClWXT7LBxft6e,https://p.scdn.co/mp3-preview/f456e579627cbae338b0288b96432d21eb128e90?cid=63a77ff40e794a12ae216a18befde98c,VACATION,54,"Chip Charlez,Jairzinho,KM",VACATION,0.294,0.747,179148,0.74,4.05e-05,9,0.0964,-6.122999999999999,1,0.0622,120.198,0.8290000000000001
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6bnwjfLGQgsdB3eSWWW13W,spotify:track:6bnwjfLGQgsdB3eSWWW13W,https://p.scdn.co/mp3-preview/49165a83d3e84a86d57e628b750aca85ec0b2100?cid=63a77ff40e794a12ae216a18befde98c,Design,56,"Kevcody,Hansie",Design,0.126,0.895,162034,0.43,0.0,3,0.0701,-6.4,0,0.14300000000000002,107.044,0.7929999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,51nLmWXzVWXcD75aqYSxB8,spotify:track:51nLmWXzVWXcD75aqYSxB8,,Domme Dingen Doen,62,"Diquenza,Bizzey,SXTEEN,Poke",Domme Dingen Doen,0.0756,0.9640000000000001,158887,0.616,0.000263,6,0.191,-6.5489999999999995,0,0.14800000000000002,104.93799999999999,0.446
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4gEOEMTi0P79OPKbiZWCpU,spotify:track:4gEOEMTi0P79OPKbiZWCpU,https://p.scdn.co/mp3-preview/12f6cb6cf07b4a8009ebc42d3b255d201e292ace?cid=63a77ff40e794a12ae216a18befde98c,Funny Money,40,"Anouarvines,Puri",Funny Money,0.00275,0.794,94005,0.41,0.624,11,0.0989,-12.872,1,0.442,189.97099999999998,0.19899999999999998
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2sCSoE8LzvpAillGR46ER7,spotify:track:2sCSoE8LzvpAillGR46ER7,https://p.scdn.co/mp3-preview/5acbaa602aaeabee4a650a9cdd1165f2a86f8bbb?cid=63a77ff40e794a12ae216a18befde98c,Sportschool (feat. Jhorrmountain & Poke),55,"Nafthaly Ramona,Jhorrmountain,Poke",Sportschool (feat. Jhorrmountain & Poke),0.11199999999999999,0.7659999999999999,154200,0.6459999999999999,0.0,10,0.26,-9.155,0,0.41700000000000004,100.046,0.593
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1MumngIw0q4ruL3wWl0Wlb,spotify:track:1MumngIw0q4ruL3wWl0Wlb,https://p.scdn.co/mp3-preview/6bfd8de6dd5de67df9f726e76a5e8a81c0371251?cid=63a77ff40e794a12ae216a18befde98c,Wine Remix,58,"Djaga Djaga,Boef,Dopebwoy,Murda",11:55,0.174,0.742,235294,0.826,0.0,0,0.107,-4.104,1,0.289,101.914,0.693
party,Fissa,5WZ951CGTTuOeay4c7jMsb,0FssM3rIyBe3fZ02i3hYdy,spotify:track:0FssM3rIyBe3fZ02i3hYdy,,buckle up,55,"Idaly,Jandro",IDALY,0.0269,0.755,158308,0.723,0.0040100000000000005,6,0.20600000000000002,-5.845,0,0.146,100.024,0.312
party,Fissa,5WZ951CGTTuOeay4c7jMsb,77dOxTqdJbJYoQDO0cNZzN,spotify:track:77dOxTqdJbJYoQDO0cNZzN,https://p.scdn.co/mp3-preview/11572726ce6908bfd1a4429fbe584e1a09f62beb?cid=63a77ff40e794a12ae216a18befde98c,On Top,56,Sarita Lorena,On Top,0.665,0.8290000000000001,159091,0.47600000000000003,0.00024900000000000004,6,0.081,-5.141,0,0.0781,131.84799999999998,0.593
party,Fissa,5WZ951CGTTuOeay4c7jMsb,68NX2u0Eyx5GtFWleGEf5I,spotify:track:68NX2u0Eyx5GtFWleGEf5I,https://p.scdn.co/mp3-preview/cbfd69672d522d944e7744756e91bc92f877554d?cid=63a77ff40e794a12ae216a18befde98c,Hmmm,43,"Amg Domina,TAVV",Hmmm,0.0139,0.895,127062,0.598,0.0,1,0.02,-5.601,1,0.293,100.01100000000001,0.7909999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1l9BzcqrCJRImWDhHCiKv1,spotify:track:1l9BzcqrCJRImWDhHCiKv1,https://p.scdn.co/mp3-preview/ea4d694a15885a26878913d72ffa173d0a3193c8?cid=63a77ff40e794a12ae216a18befde98c,Boing Boing,65,"Lauwtje,Famke Louise,Poke",LAUWS,0.157,0.765,195168,0.821,0.0,0,0.0636,-4.256,1,0.38299999999999995,199.72799999999998,0.809
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6cMHQebOfmY6KD4HCJJsQM,spotify:track:6cMHQebOfmY6KD4HCJJsQM,https://p.scdn.co/mp3-preview/5b7ca3b17e4c51f6eac5de4ea99323865187f371?cid=63a77ff40e794a12ae216a18befde98c,Hard 2 Get - Remix,60,"Bryan Mg,Architrackz,Priceless,Latifah",Hard 2 Get (feat. Priceless & Latifah) [Remix],0.0708,0.843,175200,0.584,0.0,0,0.10400000000000001,-7.807,0,0.218,100.15799999999999,0.636
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://p.scdn.co/mp3-preview/db95e1fba1c9df7e2f6966ba91347df3c36a9630?cid=63a77ff40e794a12ae216a18befde98c,Con Altura,90,"ROSALÍA,J Balvin,El Guincho",Con Altura,0.39,0.882,161627,0.6890000000000001,0.00325,6,0.0501,-4.027,1,0.124,97.963,0.746
party,Fissa,5WZ951CGTTuOeay4c7jMsb,5vqQ4p0XVlp1nPWvKWbdoF,spotify:track:5vqQ4p0XVlp1nPWvKWbdoF,https://p.scdn.co/mp3-preview/9cfaa7bd1d49255733263fc780beb07f2f77216f?cid=63a77ff40e794a12ae216a18befde98c,Geheim,57,"Jacin Trill,Leafs",Geheim,0.0603,0.775,248134,0.741,0.0,11,0.0737,-6.166,0,0.0709,154.931,0.892
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2QpUWi6VSNOt2WyH5FIeLD,spotify:track:2QpUWi6VSNOt2WyH5FIeLD,https://p.scdn.co/mp3-preview/b2d91be2fe9a022b3d4cc70a7e03a63e674bde8c?cid=63a77ff40e794a12ae216a18befde98c,Pookie,76,Aya Nakamura,NAKAMURA,0.0691,0.912,180840,0.596,0.0,6,0.0891,-7.718,0,0.0898,98.00299999999999,0.532
party,Fissa,5WZ951CGTTuOeay4c7jMsb,2RveLYGRKbFixkbeQQo7KV,spotify:track:2RveLYGRKbFixkbeQQo7KV,https://p.scdn.co/mp3-preview/e619755bc48481737d1ffdfa1ca006a2c466cd01?cid=63a77ff40e794a12ae216a18befde98c,Voel je vrij,53,"Johnny 500,Jozo,Adje",Voel je vrij,0.146,0.856,160817,0.828,0.00010800000000000001,9,0.0756,-6.178,1,0.312,121.029,0.583
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1shK4Sq4MBalsi0ZVND4Et,spotify:track:1shK4Sq4MBalsi0ZVND4Et,https://p.scdn.co/mp3-preview/b5906f0842c0261672c7f7d2837528ab25d5a6f6?cid=63a77ff40e794a12ae216a18befde98c,S.O.S.,27,"Young Ellens,Mr. Polska",S.O.S.,0.0131,0.773,137647,0.674,0.0,9,0.22899999999999998,-7.05,1,0.32,170.106,0.618
party,Fissa,5WZ951CGTTuOeay4c7jMsb,5dVXY5359o7XBmfoNCBMxg,spotify:track:5dVXY5359o7XBmfoNCBMxg,,POSITIE,64,"Caza,Bizzey",POSITIE,0.0117,0.7929999999999999,200971,0.875,2.01e-06,6,0.0757,-6.872000000000001,1,0.124,103.022,0.8079999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6in4nDdWDOq0T9WL5juhIH,spotify:track:6in4nDdWDOq0T9WL5juhIH,,Insta,56,"Bizzey,Kevin",Insta,0.0135,0.8059999999999999,198032,0.521,0.0406,5,0.0628,-5.438,0,0.28800000000000003,188.114,0.475
party,Fissa,5WZ951CGTTuOeay4c7jMsb,76OfzNtY3nG5hCnh5COSjt,spotify:track:76OfzNtY3nG5hCnh5COSjt,,LIT,60,"SBMG,Boef",Metro 53,0.0166,0.9129999999999999,204410,0.772,0.0,7,0.251,-8.009,1,0.363,100.07600000000001,0.6809999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,68V3jI54nsR893JpY74066,spotify:track:68V3jI54nsR893JpY74066,,birthday,65,"Idaly,Emms",birthday,0.17800000000000002,0.758,145073,0.672,0.0,9,0.14400000000000002,-6.919,0,0.08900000000000001,120.081,0.7490000000000001
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6uUSmhfdiOR7gYeTN430kA,spotify:track:6uUSmhfdiOR7gYeTN430kA,https://p.scdn.co/mp3-preview/6374f580532f368bb1e2d9f450dd8f32cee2dc3a?cid=63a77ff40e794a12ae216a18befde98c,Señorita,61,"Young Ellens,Josylvio,Kevin,BKO",Señorita,0.0545,0.821,178909,0.735,0.0,8,0.122,-8.084,0,0.16399999999999998,110.057,0.5379999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1nIaw8N0eyT7nToRSNFaKv,spotify:track:1nIaw8N0eyT7nToRSNFaKv,https://p.scdn.co/mp3-preview/325a35943e20339fe4cc064dda28736be33dbc27?cid=63a77ff40e794a12ae216a18befde98c,Lukt Niet,49,F1rstman,Lukt Niet,0.0624,0.846,138913,0.826,0.0,11,0.303,-5.547000000000001,1,0.36700000000000005,97.869,0.6759999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,5i3KGMFUenFWFHySAIpfZF,spotify:track:5i3KGMFUenFWFHySAIpfZF,https://p.scdn.co/mp3-preview/81349e10f3e66f71b0fd7513a5c3be385b327115?cid=63a77ff40e794a12ae216a18befde98c,UPGRADE (feat. SXTEEN),41,"Chip Charlez,SXTEEN",HOOFDSTUK 2,0.184,0.551,154500,0.632,0.0,7,0.135,-6.956,1,0.22699999999999998,102.059,0.85
party,Fissa,5WZ951CGTTuOeay4c7jMsb,7JqF4AHCyokdICrFYF91zE,spotify:track:7JqF4AHCyokdICrFYF91zE,,Last Man Standing,68,"Yung Felix,Chivv,Bizzey,Kraantje Pappie",Last Man Standing,0.373,0.951,190140,0.7020000000000001,0.000246,1,0.159,-4.999,1,0.10099999999999999,124.976,0.763
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4sfdFMNDcc0Aw9DuwEksAn,spotify:track:4sfdFMNDcc0Aw9DuwEksAn,,wine slow - remix,62,"Idaly,Ronnie Flex,Famke Louise,Bizzey",wine slow (Remix),0.306,0.8170000000000001,225175,0.733,0.147,5,0.0878,-6.84,1,0.0595,96.015,0.8009999999999999
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6IHGBDrXPm0S3hFwy7xbnk,spotify:track:6IHGBDrXPm0S3hFwy7xbnk,https://p.scdn.co/mp3-preview/67b97f49a3e0cf53cb21e3b3655a072d2a763a08?cid=63a77ff40e794a12ae216a18befde98c,Matalo,49,"Nafthaly Ramona,Hansie,James Watss",Matalo,0.0705,0.897,154883,0.7809999999999999,9.71e-05,11,0.152,-6.024,0,0.225,96.027,0.745
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1Ij7SCruCh2914eH7V0XcK,spotify:track:1Ij7SCruCh2914eH7V0XcK,,Kostbaar,53,"Yung Felix,Poke",Kostbaar,0.10300000000000001,0.63,178250,0.61,1.2e-05,9,0.0862,-6.2620000000000005,0,0.109,120.14399999999999,0.217
party,Fissa,5WZ951CGTTuOeay4c7jMsb,7cz506PyIgh2bMN90Mc8Tn,spotify:track:7cz506PyIgh2bMN90Mc8Tn,https://p.scdn.co/mp3-preview/c5c6bfce58de92ec322568b3af849311c853fab8?cid=63a77ff40e794a12ae216a18befde98c,Boasty (feat. Idris Elba),78,"Wiley,Stefflon Don,Sean Paul,Idris Elba",Boasty (feat. Idris Elba),0.00915,0.887,177186,0.765,0.000872,2,0.0907,-5.207000000000001,1,0.0669,102.958,0.456
party,Fissa,5WZ951CGTTuOeay4c7jMsb,3yjEj2vq8cHubLfaReSy3W,spotify:track:3yjEj2vq8cHubLfaReSy3W,https://p.scdn.co/mp3-preview/951da1eb72535d133bc2712d72eb2ae371d73518?cid=63a77ff40e794a12ae216a18befde98c,Akka,39,"El Prince,Emil Rosé,Fmg",Akka,0.0672,0.8270000000000001,146286,0.616,0.0,1,0.0719,-9.757,1,0.16399999999999998,105.13799999999999,0.348
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1fpmB97puEtPLW9ui8qEBw,spotify:track:1fpmB97puEtPLW9ui8qEBw,,DRUP,68,"Bizzey,Kraantje Pappie,Jonna Fraser,Ramiks",DRUP,0.179,0.9259999999999999,181216,0.639,0.00857,5,0.13699999999999998,-4.729,1,0.0729,99.96600000000001,0.5710000000000001
party,Fissa,5WZ951CGTTuOeay4c7jMsb,4KlF1IgqkK1cSush8iGvyB,spotify:track:4KlF1IgqkK1cSush8iGvyB,https://p.scdn.co/mp3-preview/843e25cae508f9b59cb56041481b79fd2ef3e583?cid=63a77ff40e794a12ae216a18befde98c,Mi Gusta (feat. Kya),43,"Dave Roelvink,Fmg,Kya",Heisa,0.276,0.627,178242,0.6509999999999999,0.0,6,0.0773,-5.7410000000000005,0,0.16899999999999998,185.88099999999997,0.711
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1qM9CvktdKuwk7ppwoIq1o,spotify:track:1qM9CvktdKuwk7ppwoIq1o,,Santo Domingo (feat. Yxng Bane),64,"Dopebwoy,Yxng Bane",Santo Domingo (feat. Yxng Bane),0.256,0.514,148879,0.625,2.1e-05,5,0.0896,-8.945,0,0.272,132.415,0.787
party,Fissa,5WZ951CGTTuOeay4c7jMsb,36UAh8lq8r62uopY9Du1w3,spotify:track:36UAh8lq8r62uopY9Du1w3,https://p.scdn.co/mp3-preview/7bfe8ea7db4cb5e7881a495f68cf48e9c0140892?cid=63a77ff40e794a12ae216a18befde98c,Hans Betaalt De Schade (feat. Chivv & Henkie T),62,"Delivio Reavon,LA$$A,Mr.Ontspannen,Henkie T",Hans Betaalt De Schade (feat. Chivv & Henkie T),0.00547,0.867,174118,0.635,2.6700000000000002e-05,1,0.0703,-6.317,1,0.0771,102.037,0.52
party,Fissa,5WZ951CGTTuOeay4c7jMsb,17LANdsgsE9fwZrZpaHu3Q,spotify:track:17LANdsgsE9fwZrZpaHu3Q,https://p.scdn.co/mp3-preview/f742f5ff75adb586d7455a7c693412994f83ea52?cid=63a77ff40e794a12ae216a18befde98c,Voor Mij (feat. James Watss),41,"Mpes,James Watss",Overthinking,0.312,0.79,160917,0.5710000000000001,0.0,5,0.10400000000000001,-6.84,0,0.158,68.008,0.802
party,Fissa,5WZ951CGTTuOeay4c7jMsb,3JuwUPA2gso4makZ70lFEE,spotify:track:3JuwUPA2gso4makZ70lFEE,https://p.scdn.co/mp3-preview/1330210a539be96a7259435cf372b66a42e2f340?cid=63a77ff40e794a12ae216a18befde98c,Curadise,42,"Kalibwoy,Jhorrmountain,Kempi,Dezz",Curadise,0.16399999999999998,0.745,208875,0.6629999999999999,4.3700000000000005e-05,11,0.141,-12.417,1,0.32899999999999996,99.82,0.679
party,Fissa,5WZ951CGTTuOeay4c7jMsb,5JQLUnO03B8qwdudGycFyK,spotify:track:5JQLUnO03B8qwdudGycFyK,https://p.scdn.co/mp3-preview/3bbeda55b969bb5d2423bf334ecd510134f4b61b?cid=63a77ff40e794a12ae216a18befde98c,El Loco (feat. Jack),39,"Kelly Ross,Jack",El Loco (feat. Jack),0.115,0.807,117864,0.774,6.4e-06,9,0.344,-8.485,1,0.31,110.01899999999999,0.359
party,Fissa,5WZ951CGTTuOeay4c7jMsb,36BqkgMwelAnF8EOWNQYkV,spotify:track:36BqkgMwelAnF8EOWNQYkV,https://p.scdn.co/mp3-preview/e39156ea7b32632a67108636447558b7169a78ff?cid=63a77ff40e794a12ae216a18befde98c,Enge Loesoe (feat. Drechter & 3robi),61,"JoeyAK,Drechter,3robi",HHHK,0.0278,0.7809999999999999,166917,0.715,5.88e-06,1,0.0765,-6.8260000000000005,1,0.27399999999999997,127.412,0.696
party,Fissa,5WZ951CGTTuOeay4c7jMsb,21csKX2FPKkNJzJyKC2oTm,spotify:track:21csKX2FPKkNJzJyKC2oTm,https://p.scdn.co/mp3-preview/7079095af2a59556e8b64e862f5f1b4e0aafcc9f?cid=63a77ff40e794a12ae216a18befde98c,POGING NUMMER 1 (feat. Snelle),43,"Chip Charlez,Snelle",POGING NUMMER 1 (feat. Snelle),0.0536,0.688,123000,0.721,6.620000000000001e-05,5,0.098,-8.365,0,0.0997,160.083,0.589
party,Fissa,5WZ951CGTTuOeay4c7jMsb,1nwopZ6GjSCFB7wjgfuQ4t,spotify:track:1nwopZ6GjSCFB7wjgfuQ4t,https://p.scdn.co/mp3-preview/8ab0166c5f0e328cf4d67c6521358682e2894bdf?cid=63a77ff40e794a12ae216a18befde98c,Reverse,40,"Architrackz,Chivv,Shanee",Dashawn,0.307,0.807,190936,0.894,0.0,7,0.5870000000000001,-2.039,1,0.239,97.945,0.688
party,Fissa,5WZ951CGTTuOeay4c7jMsb,6A7E3kp8GA1mjwF4HA9JmO,spotify:track:6A7E3kp8GA1mjwF4HA9JmO,,Mr Lova (feat. Zefanio & Ir Sais),56,"Yung Felix,Zefanio,Ir Sais",Mr Lova (feat. Zefanio & Ir Sais),0.132,0.7190000000000001,162474,0.6559999999999999,0.000987,8,0.0856,-3.923,1,0.45899999999999996,126.743,0.722
party,Fissa,5WZ951CGTTuOeay4c7jMsb,5tyKjCpbeWHXEfXH6bMz0C,spotify:track:5tyKjCpbeWHXEfXH6bMz0C,https://p.scdn.co/mp3-preview/6242d5708421d4185ddfcbd362d1c43f2d9a6d26?cid=63a77ff40e794a12ae216a18befde98c,Ik Zweer Het Je,55,"Young Ellens,3robi,Esko",Ik Zweer Het Je,0.012,0.9690000000000001,150338,0.777,0.0,11,0.0922,-4.35,1,0.168,120.027,0.883
