category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,44Yrt6xIUdcooTbDh57hrF,spotify:track:44Yrt6xIUdcooTbDh57hrF,,Move Me,62,"Mura Masa,Octavian",Move Me,0.151,0.763,202587,0.52,0.0134,1,0.0974,-8.53,1,0.0974,105.02,0.521
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,29Zq2dhHpNRxFcMeEM8bCY,spotify:track:29Zq2dhHpNRxFcMeEM8bCY,https://p.scdn.co/mp3-preview/5d18629d045d887100fc27d67e41a03792df2247?cid=63a77ff40e794a12ae216a18befde98c,1998,24,Joshua J,1998,0.276,0.6990000000000001,156238,0.597,4.53e-06,5,0.10400000000000001,-8.219,1,0.042,100.99,0.271
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,6L3Vs1lEEAPXRiIdJiGHIc,spotify:track:6L3Vs1lEEAPXRiIdJiGHIc,https://p.scdn.co/mp3-preview/d2d2ac0abbd42aeb8ee84f7186569583f8a77085?cid=63a77ff40e794a12ae216a18befde98c,Voodoo,49,"Shay Lia,Buddy",Voodoo,0.341,0.7140000000000001,196950,0.585,8.12e-06,6,0.133,-6.916,0,0.0891,105.024,0.317
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,6MrIA5pAcRFCejO9ywr2ol,spotify:track:6MrIA5pAcRFCejO9ywr2ol,https://p.scdn.co/mp3-preview/49c8da30143efdde315e23a6ee3451aed644c465?cid=63a77ff40e794a12ae216a18befde98c,Summerfun Freestyle,26,"Shaka Shams,Blu Samu",Summerfun Freestyle,0.255,0.534,104425,0.457,0.0,11,0.38299999999999995,-8.851,1,0.225,83.085,0.251
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,3C57ewlHARCVqeH3KiYkma,spotify:track:3C57ewlHARCVqeH3KiYkma,https://p.scdn.co/mp3-preview/a4e924b453cec95bcea26e01a216f670d963f12f?cid=63a77ff40e794a12ae216a18befde98c,Sober,64,Mahalia,Sober,0.34,0.657,266288,0.7,0.000106,10,0.0992,-4.9110000000000005,0,0.382,82.113,0.61
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,1enY1RnB0LHQl4ZO8DzysR,spotify:track:1enY1RnB0LHQl4ZO8DzysR,https://p.scdn.co/mp3-preview/7ef26ea31a4f99cf77845ba0c65a7a02cae9991e?cid=63a77ff40e794a12ae216a18befde98c,Miserable,26,AKA Block,"Drop, Ripple, OCEAN.",0.716,0.813,231372,0.401,0.0,1,0.179,-9.312000000000001,1,0.22699999999999998,119.527,0.802
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,3XnhFQRvNH5LyR9fBKjjh7,spotify:track:3XnhFQRvNH5LyR9fBKjjh7,https://p.scdn.co/mp3-preview/b7edf1aeede01aba8cc605bf309ec6f5883ca231?cid=63a77ff40e794a12ae216a18befde98c,Leave My Home,57,FKJ,Leave My Home,0.764,0.773,221772,0.521,0.29,5,0.0811,-8.921,0,0.0642,157.959,0.879
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,0PrmzdPOWxOw8rfUEZAVry,spotify:track:0PrmzdPOWxOw8rfUEZAVry,https://p.scdn.co/mp3-preview/f2d6ce3c3c79d102848ca278fcb71540f6ff0332?cid=63a77ff40e794a12ae216a18befde98c,Black Angus,40,Le 77,C'est le 77,0.7440000000000001,0.7859999999999999,264838,0.434,0.0405,7,0.11,-11.182,0,0.5,79.825,0.371
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,2f7LumlLUNCv1NyezfRfub,spotify:track:2f7LumlLUNCv1NyezfRfub,https://p.scdn.co/mp3-preview/83c08b15edb0cd6f4350e35e9966f9a03eb266f8?cid=63a77ff40e794a12ae216a18befde98c,Leave Me Alone,21,"Luna Mae,Drummakid",Leave Me Alone,0.07200000000000001,0.807,232068,0.433,0.0,1,0.113,-9.51,0,0.107,95.01799999999999,0.626
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,3RiebNMjrNhskI2jn9AZ20,spotify:track:3RiebNMjrNhskI2jn9AZ20,https://p.scdn.co/mp3-preview/73124eeeb7ffc8998b969bcc31f0ff22d0035a52?cid=63a77ff40e794a12ae216a18befde98c,Ordinary Pleasure,45,Toro y Moi,Ordinary Pleasure,0.11800000000000001,0.878,183746,0.779,0.0192,7,0.10400000000000001,-7.2829999999999995,1,0.135,115.009,0.778
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,7biTdpboxtQ5apJezizdzh,spotify:track:7biTdpboxtQ5apJezizdzh,https://p.scdn.co/mp3-preview/8dd12d0b5db37e1a673541e3b7d3ce75c19bbf09?cid=63a77ff40e794a12ae216a18befde98c,Dancer,37,Cero Ismael,Dancer,0.465,0.643,176573,0.664,7.87e-05,1,0.138,-6.718999999999999,1,0.287,91.727,0.26
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,4Kfdvb8Qgq892AhIpG1fN3,spotify:track:4Kfdvb8Qgq892AhIpG1fN3,https://p.scdn.co/mp3-preview/6cc7575c9c0a3c9a0bcbc5daeec394cbfcd80713?cid=63a77ff40e794a12ae216a18befde98c,BALDWIN,44,"Jamila Woods,Nico Segal",BALDWIN,0.764,0.5870000000000001,233825,0.523,0.00155,5,0.18899999999999997,-6.066,0,0.0461,99.03200000000001,0.386
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,0PbODwDZTiGLmXaHI5LbVq,spotify:track:0PbODwDZTiGLmXaHI5LbVq,https://p.scdn.co/mp3-preview/eacf3192a541e078e97c12b8815e9819ef39ec02?cid=63a77ff40e794a12ae216a18befde98c,Not Enough,38,Yurrit,Not Enough,0.466,0.7979999999999999,193526,0.564,7.209999999999999e-05,6,0.0928,-7.579,0,0.0734,113.02799999999999,0.485
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,1P9KFw6u4vX7hbFcFZd1yL,spotify:track:1P9KFw6u4vX7hbFcFZd1yL,https://p.scdn.co/mp3-preview/df9e4fbfbd0cb9eea56c32d47efdfe6f94ddaedc?cid=63a77ff40e794a12ae216a18befde98c,Love Me Like (feat. DUCKWRTH),50,"Rayana Jay,Duckwrth",Love Me Like (feat. DUCKWRTH),0.713,0.868,164746,0.58,0.00297,5,0.105,-9.575,0,0.276,117.99799999999999,0.48
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,5UU4fw6OqmWubrxmJrvHU2,spotify:track:5UU4fw6OqmWubrxmJrvHU2,https://p.scdn.co/mp3-preview/08f8f0ee7d78dc6236cb0b8950b26df39006fbbc?cid=63a77ff40e794a12ae216a18befde98c,Righteous,22,Digitzz,Oh My Fro,0.136,0.759,218961,0.522,0.00107,0,0.126,-8.629,0,0.0538,123.954,0.621
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,0EgmhYPgButfoBvtnidyR0,spotify:track:0EgmhYPgButfoBvtnidyR0,https://p.scdn.co/mp3-preview/23f1c2bd7b118db2c3b0eac8c38e27f0bbf6ece6?cid=63a77ff40e794a12ae216a18befde98c,Song 32,62,Noname,Song 32,0.0374,0.8690000000000001,162496,0.479,0.0168,1,0.0641,-9.695,1,0.128,91.757,0.38799999999999996
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,4I5uWfaZIrkKCHrbO7eLMV,spotify:track:4I5uWfaZIrkKCHrbO7eLMV,,Gloria,56,Tierra Whack,Gloria,0.316,0.446,156958,0.622,0.00011,9,0.36200000000000004,-7.561,0,0.0543,155.66,0.963
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,6C7BEl8GiJVZbqbsRktedx,spotify:track:6C7BEl8GiJVZbqbsRktedx,,Morrow,59,070 Shake,Morrow,0.0488,0.742,246640,0.6629999999999999,0.0192,0,0.14400000000000002,-6.944,1,0.0355,100.039,0.161
rnb,Slow Movement,37i9dQZF1DX8Xe7pyFsYj1,5qikd8iR463H0dZGUazRGR,spotify:track:5qikd8iR463H0dZGUazRGR,https://p.scdn.co/mp3-preview/ee6b64b2ce9cb079097837bbeae37e8cab915aeb?cid=63a77ff40e794a12ae216a18befde98c,home,47,"blackwave.,Caleborate",home,0.7170000000000001,0.838,245417,0.366,0.0,3,0.249,-9.287,0,0.125,126.727,0.574
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,2uMqG8w8oi09fB2YA2QLOm,spotify:track:2uMqG8w8oi09fB2YA2QLOm,,Summer Madness,52,Kool & The Gang,Light Of Worlds,0.0108,0.309,257867,0.325,0.8540000000000001,6,0.0742,-16.4,0,0.0366,175.88,0.46399999999999997
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5cFcWAWIcnV38t4YCWQiZZ,spotify:track:5cFcWAWIcnV38t4YCWQiZZ,https://p.scdn.co/mp3-preview/cb75ee4897fc0b3b87899db590ed4014a74e5216?cid=63a77ff40e794a12ae216a18befde98c,Summertime - Single Edit,51,DJ Jazzy Jeff & The Fresh Prince,The Very Best Of D.J. Jazzy Jeff & The Fresh Prince,0.00328,0.614,237093,0.752,0.0,7,0.379,-6.271,1,0.0652,95.01799999999999,0.444
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,0bRXwKfigvpKZUurwqAlEh,spotify:track:0bRXwKfigvpKZUurwqAlEh,https://p.scdn.co/mp3-preview/300afa67fbdef1d924d3ac8730f308e7fae85823?cid=63a77ff40e794a12ae216a18befde98c,Lovely Day,72,Bill Withers,Menagerie,0.292,0.69,254560,0.6509999999999999,0.0024100000000000002,9,0.105,-8.267000000000001,1,0.0324,97.91799999999999,0.706
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7p4vHnYXkxlzvfePJVpcTr,spotify:track:7p4vHnYXkxlzvfePJVpcTr,https://p.scdn.co/mp3-preview/047c2dc49290e69888f7a20e26aecf619be2aebd?cid=63a77ff40e794a12ae216a18befde98c,Feels Like Summer,74,Childish Gambino,Summer Pack,0.162,0.5539999999999999,297404,0.596,0.0048200000000000005,7,0.0805,-8.214,1,0.13,165.72799999999998,0.255
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,1cTZMwcBJT0Ka3UJPXOeeN,spotify:track:1cTZMwcBJT0Ka3UJPXOeeN,,Nice For What,23,Drake,Nice For What,0.0934,0.5670000000000001,210926,0.9129999999999999,0.000124,8,0.114,-6.471,1,0.0736,93.35,0.792
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,42qh86p7TLXyumxSHn65kc,spotify:track:42qh86p7TLXyumxSHn65kc,https://p.scdn.co/mp3-preview/a80b8733923fc02a13e6ff102518582299771e82?cid=63a77ff40e794a12ae216a18befde98c,Party,62,"Beyoncé,André 3000",4,0.0188,0.648,245480,0.593,0.0,10,0.16899999999999998,-6.267,1,0.0506,160.97899999999998,0.7120000000000001
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,4c0rkFPszqQTyC753tsCMU,spotify:track:4c0rkFPszqQTyC753tsCMU,https://p.scdn.co/mp3-preview/cf5c29df8e73f6c8301fdfc78e1849a02795cf7d?cid=63a77ff40e794a12ae216a18befde98c,My Boo - Hitman's Club Mix,63,Ghost Town DJs,My Boo (Hitman's Club Mix),0.000131,0.885,346840,0.47700000000000004,0.000664,6,0.336,-9.196,0,0.0664,130.078,0.691
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,4bnjq8zqtCnxTGxll5ezOO,spotify:track:4bnjq8zqtCnxTGxll5ezOO,https://p.scdn.co/mp3-preview/1b2c938f47cf3ebe4aeaadecd2f1f83d09ee8c7f?cid=63a77ff40e794a12ae216a18befde98c,Why Don't We Fall in Love,54,Amerie,All I Have,0.0673,0.551,159293,0.773,3.39e-05,11,0.0511,-6.577999999999999,0,0.10099999999999999,90.00299999999999,0.649
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,0At2qAoaVjIwWNAqrscXli,spotify:track:0At2qAoaVjIwWNAqrscXli,,Boo'd Up,76,Ella Mai,READY,0.0862,0.561,256064,0.779,0.0,10,0.078,-5.107,0,0.0531,81.965,0.235
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,3nXrCAE44KlevAkQB2XWcN,spotify:track:3nXrCAE44KlevAkQB2XWcN,,Gonna Love Me,70,Teyana Taylor,K.T.S.E.,0.402,0.514,166998,0.506,2.56e-05,10,0.191,-7.095,0,0.28,88.044,0.312
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,3OJ4LEE50iFELaHiZ09zif,spotify:track:3OJ4LEE50iFELaHiZ09zif,https://p.scdn.co/mp3-preview/a3542482492bb8af7ff2531770595c54f4ebcd5c?cid=63a77ff40e794a12ae216a18befde98c,Purple Emoji (feat. J. Cole),76,"Ty Dolla $ign,J. Cole",Purple Emoji (feat. J. Cole),0.151,0.7070000000000001,163755,0.5429999999999999,0.0,8,0.384,-4.61,1,0.27899999999999997,144.18,0.8240000000000001
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,17jeLyQcEUmKv3MXeEo79k,spotify:track:17jeLyQcEUmKv3MXeEo79k,https://p.scdn.co/mp3-preview/f3d0c9e53a8b7fbaaa102c5053806a38a82e35ed?cid=63a77ff40e794a12ae216a18befde98c,Smile (Living My Best Life) (feat. Snoop Dogg & Ball Greezy),62,"Lil Duval,Snoop Dogg,Ball Greezy",Smile (Living My Best Life) [feat. Snoop Dogg & Ball Greezy],0.09,0.8740000000000001,214160,0.727,5.83e-06,8,0.0759,-7.689,1,0.0777,98.97,0.42700000000000005
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7LikBkHerFGZ58QHVOKp1t,spotify:track:7LikBkHerFGZ58QHVOKp1t,https://p.scdn.co/mp3-preview/4bb6a5c6fcf0d79f15229ae3c55776cce7a58d2e?cid=63a77ff40e794a12ae216a18befde98c,Before I Let Go - Homecoming Live Bonus Track,76,Beyoncé,HOMECOMING: THE LIVE ALBUM,0.0686,0.713,240777,0.8420000000000001,0.0,6,0.341,-5.4239999999999995,0,0.0984,102.96799999999999,0.435
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,0KKkJNfGyhkQ5aFogxQAPU,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://p.scdn.co/mp3-preview/f09116ce18bd77f543e68a925e5a96509e79ac6a?cid=63a77ff40e794a12ae216a18befde98c,That's What I Like,82,Bruno Mars,24K Magic,0.013000000000000001,0.853,206693,0.56,0.0,1,0.0944,-4.961,1,0.0406,134.066,0.86
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,3OZs6tgXsBmb3TWPn07YCF,spotify:track:3OZs6tgXsBmb3TWPn07YCF,https://p.scdn.co/mp3-preview/cfa43091273e55dd3b0c46de7b40a6878142063c?cid=63a77ff40e794a12ae216a18befde98c,"I Wanna Be Down (feat. Queen Latifah, Yoyo & McLyte) - Remix",56,"Brandy,MC Lyte,Queen Latifah,Yo Yo",The Best Of Brandy,0.33,0.893,256667,0.433,0.0,11,0.395,-5.88,0,0.396,86.01,0.675
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,0BhvzFxq3FHiMdGcLiTphr,spotify:track:0BhvzFxq3FHiMdGcLiTphr,,Make It Better (feat. Smokey Robinson),57,"Anderson .Paak,Smokey Robinson",Make It Better (feat. Smokey Robinson),0.0112,0.6759999999999999,219332,0.56,0.00403,4,0.13699999999999998,-6.024,0,0.0643,178.555,0.551
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,20DcrlNK0NcRknbX4wcEO4,spotify:track:20DcrlNK0NcRknbX4wcEO4,https://p.scdn.co/mp3-preview/1cfb0cb176d4459860bd7c84b1a39d9c36a0b771?cid=63a77ff40e794a12ae216a18befde98c,Luchini AKA This Is It,56,Camp Lo,Uptown Saturday Night,0.0495,0.721,240093,0.9490000000000001,0.0,6,0.327,-5.685,1,0.278,83.02799999999999,0.835
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,0ECs7wpW9157Tk5yBUGbE0,spotify:track:0ECs7wpW9157Tk5yBUGbE0,,Alright,48,Kendrick Lamar,Alright,0.0818,0.78,194490,0.784,0.0,7,0.623,-5.619,1,0.2,110.054,0.6659999999999999
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,522eZy6MJQKxwLyXZ4I6jA,spotify:track:522eZy6MJQKxwLyXZ4I6jA,,It Was A Good Day,2,Ice Cube,The Predator (World) [Clean],0.369,0.809,261596,0.648,8.8e-06,5,0.22899999999999998,-7.428,0,0.106,82.29899999999999,0.755
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7iyjZ4paFWpTrJJenM0yZb,spotify:track:7iyjZ4paFWpTrJJenM0yZb,,All Night Long,52,Mary Jane Girls,In My House,0.168,0.7879999999999999,343933,0.439,0.00613,7,0.0996,-10.272,1,0.226,94.87299999999999,0.679
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5iVxHPyHVO7vWSDnRpNH5d,spotify:track:5iVxHPyHVO7vWSDnRpNH5d,https://p.scdn.co/mp3-preview/330be238577333f35b0fdf0fdecea8c529634c5e?cid=63a77ff40e794a12ae216a18befde98c,Risin' to the Top,50,Keni Burke,Changes (Expanded Edition),0.18899999999999997,0.7290000000000001,314320,0.54,0.00020800000000000001,0,0.14,-9.33,0,0.0606,94.071,0.815
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7AjfklMN4WpQYz5FkT4E66,spotify:track:7AjfklMN4WpQYz5FkT4E66,,Lady,60,D'Angelo,Brown Sugar,0.14,0.815,346267,0.364,0.0255,8,0.121,-11.834000000000001,0,0.08900000000000001,84.898,0.723
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,3geEOHGloO2IIzE45BQWTC,spotify:track:3geEOHGloO2IIzE45BQWTC,,All I Do,4,Stevie Wonder,At The Close Of A Century,0.0949,0.852,314827,0.541,0.0,11,0.0922,-15.128,1,0.0907,117.256,0.889
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,3mnVgyzn5HC7Sqkn3B5zHs,spotify:track:3mnVgyzn5HC7Sqkn3B5zHs,,I Wanna Be Where You Are,43,Michael Jackson,Got To Be There,0.54,0.606,182787,0.858,0.00471,4,0.122,-8.439,0,0.0649,103.781,0.6559999999999999
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7tUEDtHchueeUJTfEFEhii,spotify:track:7tUEDtHchueeUJTfEFEhii,https://p.scdn.co/mp3-preview/2e10fc709c55a4c5e136c075da1c27f6aae1c9ae?cid=63a77ff40e794a12ae216a18befde98c,Right Here - Human Nature Radio Mix,59,"SWV,Teddy Riley,Franklyn Grant,Allen Gordon, Jr.",It's About Time,0.068,0.615,226947,0.72,0.0105,9,0.0889,-5.16,0,0.0658,94.00200000000001,0.696
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,6gpcs5eMhJwax4mIfKDYQk,spotify:track:6gpcs5eMhJwax4mIfKDYQk,https://p.scdn.co/mp3-preview/d3e8d7ced6e0f3844b8c0309a7d4baad511a3518?cid=63a77ff40e794a12ae216a18befde98c,Slide (feat. Frank Ocean & Migos),75,"Calvin Harris,Frank Ocean,Migos",Slide (feat. Frank Ocean & Migos),0.498,0.736,230813,0.795,1.21e-06,1,0.254,-3.299,0,0.0545,104.066,0.511
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5lAH3vLN4Gc3jDM25cMIgH,spotify:track:5lAH3vLN4Gc3jDM25cMIgH,,Square Biz,54,Teena Marie,20th Century Masters: The Millennium Collection: Best of Teena Marie,0.16,0.772,385573,0.925,0.00011399999999999999,2,0.415,-7.4670000000000005,1,0.11699999999999999,113.60700000000001,0.7170000000000001
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,4Mm3eNo7eb6SM5TS6yLvwJ,spotify:track:4Mm3eNo7eb6SM5TS6yLvwJ,https://p.scdn.co/mp3-preview/79eab819c6b6c6c0443dc760cca82c91ecdadf91?cid=63a77ff40e794a12ae216a18befde98c,Hey Mr. DJ,58,Zhané,Soul Sisters,0.0227,0.8590000000000001,252533,0.502,0.00286,2,0.0646,-9.809,1,0.0575,101.304,0.8759999999999999
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5yR9u8QiOt8hJaddv32oo7,spotify:track:5yR9u8QiOt8hJaddv32oo7,https://p.scdn.co/mp3-preview/0493221994abde6548ddb535a5244d96f220e1ae?cid=63a77ff40e794a12ae216a18befde98c,I Feel for You,56,Chaka Khan,I Feel For You,0.012,0.794,218880,0.925,0.319,11,0.19699999999999998,-3.778,1,0.0625,124.884,0.9309999999999999
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,4yrM5BVyJzy5Ed4GPO6e8j,spotify:track:4yrM5BVyJzy5Ed4GPO6e8j,https://p.scdn.co/mp3-preview/8215394e91ff470f57564c37763951e8e8923a44?cid=63a77ff40e794a12ae216a18befde98c,I Wanna Be Your Lover,61,Prince,Prince,0.0315,0.805,349787,0.387,0.0969,8,0.0806,-13.232999999999999,0,0.0562,114.867,0.701
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,4cRR2gUTOerkUOW5iZpm91,spotify:track:4cRR2gUTOerkUOW5iZpm91,,Feels Good,57,Tony! Toni! Toné!,The Revival,0.113,0.823,298373,0.856,7.44e-06,2,0.28300000000000003,-12.005999999999998,1,0.0935,117.18,0.6579999999999999
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,2YQ4R8eICy851TjCdFYUSd,spotify:track:2YQ4R8eICy851TjCdFYUSd,,Happy Feelin's,48,"Maze,Frankie Beverly",The Greatest Hits: Lifelines Volume 1,0.223,0.578,432827,0.414,1.05e-06,2,0.0953,-14.1,1,0.0425,73.204,0.862
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7wcP2Aa2SliFhwi4SyfvfV,spotify:track:7wcP2Aa2SliFhwi4SyfvfV,https://p.scdn.co/mp3-preview/cc79e1f6108ee47b91c4494ad91b5c19fb599eaf?cid=63a77ff40e794a12ae216a18befde98c,"Summer Breeze, Pts. 1 & 2",53,The Isley Brothers,3+3,0.212,0.31,371707,0.629,0.00894,9,0.122,-10.057,0,0.0484,152.276,0.544
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,17mmoof9SycaS0kKRcK0mt,spotify:track:17mmoof9SycaS0kKRcK0mt,,Turnin' Me Up,2,BJ The Chicago Kid,Turnin' Me Up,0.051,0.741,269467,0.768,0.161,2,0.0505,-4.349,1,0.0789,78.488,0.8240000000000001
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,1nU9Fn9kh4pQ9zSghlh1Ka,spotify:track:1nU9Fn9kh4pQ9zSghlh1Ka,https://p.scdn.co/mp3-preview/48c3ec275517368f942ab025cf98ae99f890445d?cid=63a77ff40e794a12ae216a18befde98c,One More Chance / Stay with Me - Radio Edit,50,The Notorious B.I.G.,One More Chance,0.11199999999999999,0.77,255627,0.693,1.26e-05,0,0.0993,-5.632000000000001,1,0.251,92.20200000000001,0.627
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5hchPe05atCRhAYTNJfxER,spotify:track:5hchPe05atCRhAYTNJfxER,https://p.scdn.co/mp3-preview/9fedcc709edd1ddc97a193afc719c8490d5fe860?cid=63a77ff40e794a12ae216a18befde98c,Doo Wop (That Thing) - Edit,49,Ms. Lauryn Hill,Platinum Hits 2000,0.00762,0.7959999999999999,240933,0.539,0.0,9,0.266,-9.535,1,0.0699,99.913,0.627
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,0bHs3ly4Bv5BlzE3KrePfX,spotify:track:0bHs3ly4Bv5BlzE3KrePfX,,Golden,53,Jill Scott,Beautifully Human: Words and Sounds Vol. 2,0.259,0.77,231560,0.584,1.44e-06,10,0.0725,-6.2589999999999995,0,0.0967,99.985,0.589
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5YLnfy7R2kueN0BRPkjiEG,spotify:track:5YLnfy7R2kueN0BRPkjiEG,,I'll Take You There,66,The Staple Singers,The Very Best Of The Staple Singers,0.09699999999999999,0.8440000000000001,196827,0.597,0.0,0,0.0777,-8.618,1,0.0482,101.67399999999999,0.795
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,63xdwScd1Ai1GigAwQxE8y,spotify:track:63xdwScd1Ai1GigAwQxE8y,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=63a77ff40e794a12ae216a18befde98c,Let's Stay Together,74,Al Green,Let's Stay Together,0.57,0.7559999999999999,199396,0.397,0.0115,7,0.0542,-10.700999999999999,0,0.0522,101.985,0.507
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,1AlcpxsgzYwAJ1SfMPPWU4,spotify:track:1AlcpxsgzYwAJ1SfMPPWU4,,Redbone,5,Childish Gambino,Redbone,0.19399999999999998,0.743,326880,0.37200000000000005,0.013999999999999999,1,0.12,-10.459000000000001,1,0.132,160.07,0.575
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,6XOin64PR2Oj4W0tO8GOQv,spotify:track:6XOin64PR2Oj4W0tO8GOQv,,Location,8,Khalid,Location,0.455,0.764,224000,0.262,0.0249,1,0.10400000000000001,-17.074,0,0.446,80.047,0.29
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5jgEJXjECdlhzNgfITSTVm,spotify:track:5jgEJXjECdlhzNgfITSTVm,,Just Friends (Sunny),55,Musiq Soulchild,Aijuswanaseing,0.456,0.777,251427,0.382,0.0,9,0.348,-7.897,0,0.129,94.969,0.542
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,2c7H254xlKoGhmZT194C0T,spotify:track:2c7H254xlKoGhmZT194C0T,,Shoop,39,Salt-N-Pepa,The Best Of Salt-N-Pepa 20th Century Masters The Millennium Collection,0.0816,0.9390000000000001,247400,0.72,0.0,0,0.147,-5.565,1,0.21600000000000003,96.91799999999999,0.7859999999999999
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,6jL1SnyXcXiKOmw4M2RnmT,spotify:track:6jL1SnyXcXiKOmw4M2RnmT,,Around The Way Girl,52,LL Cool J,Mama Said Knock You Out,0.00268,0.614,248493,0.445,0.0194,1,0.335,-17.090999999999998,0,0.424,202.19099999999997,0.626
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7JmPqImeW3kLoYVNBA9v11,spotify:track:7JmPqImeW3kLoYVNBA9v11,,If It Isn't Love,55,New Edition,Heart Break,0.0967,0.605,309840,0.85,1.36e-05,5,0.36700000000000005,-12.322000000000001,0,0.0388,97.95,0.768
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,5MYmYqVtTgQ41HYJTwAmcf,spotify:track:5MYmYqVtTgQ41HYJTwAmcf,,In My Bed - So So Def Mix,46,"Dru Hill,Jermaine Dupri",Never Make A Promise,0.0262,0.8759999999999999,243000,0.599,0.0,1,0.0699,-9.637,1,0.157,95.23899999999999,0.7829999999999999
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,0JHwHqPlca9zCnGnQenAEW,spotify:track:0JHwHqPlca9zCnGnQenAEW,,Candy Rain - Heavy D & TrakMasterz Mix,54,"Soul For Real,Heavy D",Candy Rain (Remixes),0.0132,0.7859999999999999,261627,0.591,9.34e-06,0,0.147,-7.71,1,0.0501,93.866,0.706
rnb,The Cookout,37i9dQZF1DXab8DipvnuNU,7pHh9sGZfb7AMoi4NLLYTo,spotify:track:7pHh9sGZfb7AMoi4NLLYTo,,Got To Give It Up (Pt. 1),25,Marvin Gaye,Anthology: The Best Of Marvin Gaye,0.20600000000000002,0.8640000000000001,252640,0.8440000000000001,0.000603,11,0.344,-9.354,0,0.0433,122.64399999999999,0.887
